ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
940.0,-158.333333333667,68.058333333
917.0,-158.333333333667,68.4749999996667
664.0,-158.333333333667,68.8916666663333
701.0,-158.333333333667,69.308333333
838.0,-158.333333333667,69.7249999996667
836.0,-158.333333333667,70.1416666663333
820.0,-158.333333333667,70.558333333
-9999.0,-158.333333333667,70.9749999996667
-9999.0,-158.333333333667,71.3916666663333
-9999.0,-157.916666667,55.9749999996667
-9999.0,-157.916666667,56.3916666663333
977.0,-157.916666667,56.808333333
980.0,-157.916666667,57.2249999996667
-9999.0,-157.916666667,57.6416666663333
-9999.0,-157.916666667,58.058333333
-9999.0,-157.916666667,58.4749999996667
929.0,-157.916666667,58.8916666663333
926.0,-157.916666667,59.308333333
929.0,-157.916666667,59.7249999996667
905.0,-157.916666667,60.1416666663333
942.0,-157.916666667,60.558333333
935.0,-157.916666667,60.9749999996667
859.0,-157.916666667,61.3916666663333
935.0,-157.916666667,61.808333333
980.0,-157.916666667,62.2249999996667
997.0,-157.916666667,62.6416666663333
996.0,-157.916666667,63.058333333
1036.0,-157.916666667,63.4749999996667
1013.0,-157.916666667,63.8916666663333
969.0,-157.916666667,64.308333333
1030.0,-157.916666667,64.7249999996667
932.0,-157.916666667,65.1416666663333
923.0,-157.916666667,65.558333333
948.0,-157.916666667,65.9749999996667
900.0,-157.916666667,66.3916666663333
978.0,-157.916666667,66.808333333
856.0,-157.916666667,67.2249999996667
900.0,-157.916666667,67.6416666663333
975.0,-157.916666667,68.058333333
778.0,-157.916666667,68.4749999996667
685.0,-157.916666667,68.8916666663333
689.0,-157.916666667,69.308333333
820.0,-157.916666667,69.7249999996667
839.0,-157.916666667,70.1416666663333
806.0,-157.916666667,70.558333333
-9999.0,-157.916666667,70.9749999996667
-9999.0,-157.916666667,71.3916666663333
-9999.0,-157.500000000333,56.3916666663333
937.0,-157.500000000333,56.808333333
886.0,-157.500000000333,57.2249999996667
968.0,-157.500000000333,57.6416666663333
990.0,-157.500000000333,58.058333333
-9999.0,-157.500000000333,58.4749999996667
954.0,-157.500000000333,58.8916666663333
990.0,-157.500000000333,59.308333333
947.0,-157.500000000333,59.7249999996667
955.0,-157.500000000333,60.1416666663333
937.0,-157.500000000333,60.558333333
998.0,-157.500000000333,60.9749999996667
927.0,-157.500000000333,61.3916666663333
927.0,-157.500000000333,61.808333333
938.0,-157.500000000333,62.2249999996667
958.0,-157.500000000333,62.6416666663333
960.0,-157.500000000333,63.058333333
1057.0,-157.500000000333,63.4749999996667
1051.0,-157.500000000333,63.8916666663333
953.0,-157.500000000333,64.308333333
1041.0,-157.500000000333,64.7249999996667
911.0,-157.500000000333,65.1416666663333
938.0,-157.500000000333,65.558333333
1003.0,-157.500000000333,65.9749999996667
927.0,-157.500000000333,66.3916666663333
912.0,-157.500000000333,66.808333333
907.0,-157.500000000333,67.2249999996667
981.0,-157.500000000333,67.6416666663333
882.0,-157.500000000333,68.058333333
802.0,-157.500000000333,68.4749999996667
687.0,-157.500000000333,68.8916666663333
713.0,-157.500000000333,69.308333333
826.0,-157.500000000333,69.7249999996667
850.0,-157.500000000333,70.1416666663333
826.0,-157.500000000333,70.558333333
-9999.0,-157.500000000333,70.9749999996667
-9999.0,-157.500000000333,71.3916666663333
-9999.0,-157.083333333667,55.9749999996667
-9999.0,-157.083333333667,56.3916666663333
-9999.0,-157.083333333667,56.808333333
977.0,-157.083333333667,57.2249999996667
969.0,-157.083333333667,57.6416666663333
957.0,-157.083333333667,58.058333333
953.0,-157.083333333667,58.4749999996667
999.0,-157.083333333667,58.8916666663333
997.0,-157.083333333667,59.308333333
1011.0,-157.083333333667,59.7249999996667
944.0,-157.083333333667,60.1416666663333
963.0,-157.083333333667,60.558333333
909.0,-157.083333333667,60.9749999996667
1008.0,-157.083333333667,61.3916666663333
940.0,-157.083333333667,61.808333333
985.0,-157.083333333667,62.2249999996667
931.0,-157.083333333667,62.6416666663333
1008.0,-157.083333333667,63.058333333
996.0,-157.083333333667,63.4749999996667
948.0,-157.083333333667,63.8916666663333
916.0,-157.083333333667,64.308333333
998.0,-157.083333333667,64.7249999996667
1048.0,-157.083333333667,65.1416666663333
957.0,-157.083333333667,65.558333333
959.0,-157.083333333667,65.9749999996667
994.0,-157.083333333667,66.3916666663333
998.0,-157.083333333667,66.808333333
861.0,-157.083333333667,67.2249999996667
1000.0,-157.083333333667,67.6416666663333
965.0,-157.083333333667,68.058333333
627.0,-157.083333333667,68.4749999996667
753.0,-157.083333333667,68.8916666663333
692.0,-157.083333333667,69.308333333
752.0,-157.083333333667,69.7249999996667
847.0,-157.083333333667,70.1416666663333
830.0,-157.083333333667,70.558333333
780.0,-157.083333333667,70.9749999996667
-9999.0,-157.083333333667,71.3916666663333
-9999.0,-156.666666667,55.9749999996667
-9999.0,-156.666666667,56.3916666663333
-9999.0,-156.666666667,56.808333333
864.0,-156.666666667,57.2249999996667
-9999.0,-156.666666667,57.6416666663333
-9999.0,-156.666666667,58.058333333
985.0,-156.666666667,58.4749999996667
953.0,-156.666666667,58.8916666663333
981.0,-156.666666667,59.308333333
971.0,-156.666666667,59.7249999996667
968.0,-156.666666667,60.1416666663333
991.0,-156.666666667,60.558333333
979.0,-156.666666667,60.9749999996667
1040.0,-156.666666667,61.3916666663333
953.0,-156.666666667,61.808333333
936.0,-156.666666667,62.2249999996667
958.0,-156.666666667,62.6416666663333
992.0,-156.666666667,63.058333333
976.0,-156.666666667,63.4749999996667
960.0,-156.666666667,63.8916666663333
969.0,-156.666666667,64.308333333
1009.0,-156.666666667,64.7249999996667
1034.0,-156.666666667,65.1416666663333
996.0,-156.666666667,65.558333333
1030.0,-156.666666667,65.9749999996667
910.0,-156.666666667,66.3916666663333
975.0,-156.666666667,66.808333333
976.0,-156.666666667,67.2249999996667
1030.0,-156.666666667,67.6416666663333
957.0,-156.666666667,68.058333333
717.0,-156.666666667,68.4749999996667
718.0,-156.666666667,68.8916666663333
704.0,-156.666666667,69.308333333
854.0,-156.666666667,69.7249999996667
799.0,-156.666666667,70.1416666663333
831.0,-156.666666667,70.558333333
897.0,-156.666666667,70.9749999996667
-9999.0,-156.250000000333,56.808333333
-9999.0,-156.250000000333,57.2249999996667
937.0,-156.250000000333,57.6416666663333
992.0,-156.250000000333,58.058333333
987.0,-156.250000000333,58.4749999996667
980.0,-156.250000000333,58.8916666663333
975.0,-156.250000000333,59.308333333
1061.0,-156.250000000333,59.7249999996667
951.0,-156.250000000333,60.1416666663333
1013.0,-156.250000000333,60.558333333
957.0,-156.250000000333,60.9749999996667
1028.0,-156.250000000333,61.3916666663333
996.0,-156.250000000333,61.808333333
964.0,-156.250000000333,62.2249999996667
978.0,-156.250000000333,62.6416666663333
985.0,-156.250000000333,63.058333333
986.0,-156.250000000333,63.4749999996667
1032.0,-156.250000000333,63.8916666663333
1053.0,-156.250000000333,64.308333333
1003.0,-156.250000000333,64.7249999996667
1024.0,-156.250000000333,65.1416666663333
923.0,-156.250000000333,65.558333333
971.0,-156.250000000333,65.9749999996667
1022.0,-156.250000000333,66.3916666663333
964.0,-156.250000000333,66.808333333
888.0,-156.250000000333,67.2249999996667
931.0,-156.250000000333,67.6416666663333
881.0,-156.250000000333,68.058333333
728.0,-156.250000000333,68.4749999996667
821.0,-156.250000000333,68.8916666663333
800.0,-156.250000000333,69.308333333
814.0,-156.250000000333,69.7249999996667
804.0,-156.250000000333,70.1416666663333
874.0,-156.250000000333,70.558333333
706.0,-156.250000000333,70.9749999996667
-9999.0,-156.250000000333,71.3916666663333
-9999.0,-155.833333333667,55.558333333
-9999.0,-155.833333333667,55.9749999996667
-9999.0,-155.833333333667,57.2249999996667
842.0,-155.833333333667,57.6416666663333
1004.0,-155.833333333667,58.058333333
980.0,-155.833333333667,58.4749999996667
981.0,-155.833333333667,58.8916666663333
966.0,-155.833333333667,59.308333333
1036.0,-155.833333333667,59.7249999996667
959.0,-155.833333333667,60.1416666663333
986.0,-155.833333333667,60.558333333
1015.0,-155.833333333667,60.9749999996667
1058.0,-155.833333333667,61.3916666663333
1025.0,-155.833333333667,61.808333333
992.0,-155.833333333667,62.2249999996667
998.0,-155.833333333667,62.6416666663333
1025.0,-155.833333333667,63.058333333
1022.0,-155.833333333667,63.4749999996667
983.0,-155.833333333667,63.8916666663333
969.0,-155.833333333667,64.308333333
1024.0,-155.833333333667,64.7249999996667
965.0,-155.833333333667,65.1416666663333
901.0,-155.833333333667,65.558333333
956.0,-155.833333333667,65.9749999996667
994.0,-155.833333333667,66.3916666663333
950.0,-155.833333333667,66.808333333
951.0,-155.833333333667,67.2249999996667
936.0,-155.833333333667,67.6416666663333
930.0,-155.833333333667,68.058333333
695.0,-155.833333333667,68.4749999996667
726.0,-155.833333333667,68.8916666663333
762.0,-155.833333333667,69.308333333
867.0,-155.833333333667,69.7249999996667
866.0,-155.833333333667,70.1416666663333
808.0,-155.833333333667,70.558333333
621.0,-155.833333333667,70.9749999996667
-9999.0,-155.833333333667,71.3916666663333
-9999.0,-155.416666667,55.558333333
-9999.0,-155.416666667,55.9749999996667
-9999.0,-155.416666667,57.6416666663333
854.0,-155.416666667,58.058333333
1000.0,-155.416666667,58.4749999996667
933.0,-155.416666667,58.8916666663333
970.0,-155.416666667,59.308333333
953.0,-155.416666667,59.7249999996667
972.0,-155.416666667,60.1416666663333
1013.0,-155.416666667,60.558333333
985.0,-155.416666667,60.9749999996667
971.0,-155.416666667,61.3916666663333
969.0,-155.416666667,61.808333333
897.0,-155.416666667,62.2249999996667
976.0,-155.416666667,62.6416666663333
1032.0,-155.416666667,63.058333333
998.0,-155.416666667,63.4749999996667
977.0,-155.416666667,63.8916666663333
999.0,-155.416666667,64.308333333
857.0,-155.416666667,64.7249999996667
947.0,-155.416666667,65.1416666663333
1021.0,-155.416666667,65.558333333
949.0,-155.416666667,65.9749999996667
939.0,-155.416666667,66.3916666663333
958.0,-155.416666667,66.808333333
913.0,-155.416666667,67.2249999996667
929.0,-155.416666667,67.6416666663333
959.0,-155.416666667,68.058333333
777.0,-155.416666667,68.4749999996667
821.0,-155.416666667,68.8916666663333
826.0,-155.416666667,69.308333333
817.0,-155.416666667,69.7249999996667
888.0,-155.416666667,70.1416666663333
731.0,-155.416666667,70.558333333
-9999.0,-155.416666667,70.9749999996667
-9999.0,-155.416666667,71.3916666663333
-9999.0,-155.000000000333,56.3916666663333
-9999.0,-155.000000000333,56.808333333
-9999.0,-155.000000000333,57.2249999996667
-9999.0,-155.000000000333,57.6416666663333
1021.0,-155.000000000333,58.058333333
997.0,-155.000000000333,58.4749999996667
914.0,-155.000000000333,58.8916666663333
986.0,-155.000000000333,59.308333333
1004.0,-155.000000000333,59.7249999996667
948.0,-155.000000000333,60.1416666663333
994.0,-155.000000000333,60.558333333
954.0,-155.000000000333,60.9749999996667
983.0,-155.000000000333,61.3916666663333
963.0,-155.000000000333,61.808333333
963.0,-155.000000000333,62.2249999996667
1044.0,-155.000000000333,62.6416666663333
1025.0,-155.000000000333,63.058333333
1007.0,-155.000000000333,63.4749999996667
977.0,-155.000000000333,63.8916666663333
1068.0,-155.000000000333,64.308333333
972.0,-155.000000000333,64.7249999996667
976.0,-155.000000000333,65.1416666663333
979.0,-155.000000000333,65.558333333
941.0,-155.000000000333,65.9749999996667
960.0,-155.000000000333,66.3916666663333
973.0,-155.000000000333,66.808333333
879.0,-155.000000000333,67.2249999996667
1073.0,-155.000000000333,67.6416666663333
917.0,-155.000000000333,68.058333333
769.0,-155.000000000333,68.4749999996667
779.0,-155.000000000333,68.8916666663333
833.0,-155.000000000333,69.308333333
818.0,-155.000000000333,69.7249999996667
784.0,-155.000000000333,70.558333333
666.0,-155.000000000333,70.9749999996667
-9999.0,-154.583333333667,55.9749999996667
-9999.0,-154.583333333667,56.3916666663333
-9999.0,-154.583333333667,56.808333333
-9999.0,-154.583333333667,57.2249999996667
-9999.0,-154.583333333667,57.6416666663333
839.0,-154.583333333667,58.058333333
972.0,-154.583333333667,58.4749999996667
816.0,-154.583333333667,58.8916666663333
825.0,-154.583333333667,59.308333333
-9999.0,-154.583333333667,59.7249999996667
1002.0,-154.583333333667,60.1416666663333
979.0,-154.583333333667,60.558333333
1008.0,-154.583333333667,60.9749999996667
925.0,-154.583333333667,61.3916666663333
889.0,-154.583333333667,61.808333333
982.0,-154.583333333667,62.2249999996667
1021.0,-154.583333333667,62.6416666663333
1063.0,-154.583333333667,63.058333333
942.0,-154.583333333667,63.4749999996667
954.0,-154.583333333667,63.8916666663333
1012.0,-154.583333333667,64.308333333
988.0,-154.583333333667,64.7249999996667
971.0,-154.583333333667,65.1416666663333
1001.0,-154.583333333667,65.558333333
889.0,-154.583333333667,65.9749999996667
1002.0,-154.583333333667,66.3916666663333
933.0,-154.583333333667,66.808333333
876.0,-154.583333333667,67.2249999996667
941.0,-154.583333333667,67.6416666663333
916.0,-154.583333333667,68.058333333
841.0,-154.583333333667,68.4749999996667
800.0,-154.583333333667,68.8916666663333
863.0,-154.583333333667,69.308333333
863.0,-154.583333333667,69.7249999996667
872.0,-154.583333333667,70.1416666663333
771.0,-154.583333333667,70.558333333
-9999.0,-154.583333333667,70.9749999996667
-9999.0,-154.166666667,55.9749999996667
-9999.0,-154.166666667,56.3916666663333
-9999.0,-154.166666667,56.808333333
742.0,-154.166666667,57.2249999996667
930.0,-154.166666667,57.6416666663333
-9999.0,-154.166666667,58.058333333
835.0,-154.166666667,58.4749999996667
762.0,-154.166666667,58.8916666663333
861.0,-154.166666667,59.308333333
919.0,-154.166666667,59.7249999996667
966.0,-154.166666667,60.1416666663333
1024.0,-154.166666667,60.558333333
1017.0,-154.166666667,60.9749999996667
926.0,-154.166666667,61.3916666663333
1053.0,-154.166666667,61.808333333
1030.0,-154.166666667,62.2249999996667
1039.0,-154.166666667,62.6416666663333
1069.0,-154.166666667,63.058333333
965.0,-154.166666667,63.4749999996667
973.0,-154.166666667,63.8916666663333
926.0,-154.166666667,64.308333333
960.0,-154.166666667,64.7249999996667
995.0,-154.166666667,65.1416666663333
922.0,-154.166666667,65.558333333
940.0,-154.166666667,65.9749999996667
939.0,-154.166666667,66.3916666663333
957.0,-154.166666667,66.808333333
882.0,-154.166666667,67.2249999996667
936.0,-154.166666667,67.6416666663333
989.0,-154.166666667,68.058333333
860.0,-154.166666667,68.4749999996667
755.0,-154.166666667,68.8916666663333
845.0,-154.166666667,69.308333333
815.0,-154.166666667,69.7249999996667
851.0,-154.166666667,70.1416666663333
692.0,-154.166666667,70.558333333
-9999.0,-154.166666667,70.9749999996667
-9999.0,-153.750000000333,56.3916666663333
-9999.0,-153.750000000333,56.808333333
697.0,-153.750000000333,57.2249999996667
788.0,-153.750000000333,57.6416666663333
-9999.0,-153.750000000333,58.058333333
-9999.0,-153.750000000333,58.4749999996667
763.0,-153.750000000333,58.8916666663333
-9999.0,-153.750000000333,59.308333333
884.0,-153.750000000333,59.7249999996667
942.0,-153.750000000333,60.1416666663333
1022.0,-153.750000000333,60.558333333
970.0,-153.750000000333,60.9749999996667
948.0,-153.750000000333,61.3916666663333
980.0,-153.750000000333,61.808333333
1101.0,-153.750000000333,62.2249999996667
998.0,-153.750000000333,62.6416666663333
1048.0,-153.750000000333,63.058333333
959.0,-153.750000000333,63.4749999996667
981.0,-153.750000000333,63.8916666663333
899.0,-153.750000000333,64.308333333
1049.0,-153.750000000333,64.7249999996667
879.0,-153.750000000333,65.1416666663333
967.0,-153.750000000333,65.558333333
952.0,-153.750000000333,65.9749999996667
982.0,-153.750000000333,66.3916666663333
960.0,-153.750000000333,66.808333333
1009.0,-153.750000000333,67.2249999996667
1002.0,-153.750000000333,67.6416666663333
943.0,-153.750000000333,68.058333333
829.0,-153.750000000333,68.4749999996667
776.0,-153.750000000333,68.8916666663333
838.0,-153.750000000333,69.308333333
800.0,-153.750000000333,69.7249999996667
843.0,-153.750000000333,70.1416666663333
-9999.0,-153.750000000333,70.558333333
-9999.0,-153.750000000333,70.9749999996667
-9999.0,-153.333333333667,56.808333333
736.0,-153.333333333667,57.2249999996667
713.0,-153.333333333667,57.6416666663333
788.0,-153.333333333667,58.058333333
-9999.0,-153.333333333667,58.4749999996667
832.0,-153.333333333667,58.8916666663333
-9999.0,-153.333333333667,59.308333333
860.0,-153.333333333667,59.7249999996667
984.0,-153.333333333667,60.1416666663333
895.0,-153.333333333667,60.558333333
981.0,-153.333333333667,60.9749999996667
898.0,-153.333333333667,61.3916666663333
1012.0,-153.333333333667,61.808333333
969.0,-153.333333333667,62.2249999996667
990.0,-153.333333333667,62.6416666663333
1028.0,-153.333333333667,63.058333333
1047.0,-153.333333333667,63.4749999996667
918.0,-153.333333333667,63.8916666663333
991.0,-153.333333333667,64.308333333
1036.0,-153.333333333667,64.7249999996667
982.0,-153.333333333667,65.1416666663333
973.0,-153.333333333667,65.558333333
926.0,-153.333333333667,65.9749999996667
918.0,-153.333333333667,66.3916666663333
947.0,-153.333333333667,66.808333333
864.0,-153.333333333667,67.2249999996667
