ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
897.0,-78.95833965,48.54167055
987.0,17.29166805,67.70833875
1318.0,29.37500235,50.20833735
993.0,-128.12501025,60.62500485
1226.0,-2.70833355000002,47.70833715
-9999.0,-5.20833375000001,51.45833745
981.0,157.29167925,61.87500495
901.0,-123.95834325,48.54167055
-9999.0,121.04167635,39.79166985
1347.0,41.87500335,43.95833685
1040.0,-138.54167775,66.87500535
-9999.0,-85.62500685,45.20833695
1149.0,133.95834405,46.45833705
1030.0,34.37500275,61.04167155
1135.0,114.37500915,0.625000049999997
-9999.0,153.54167895,-25.20833535
1295.0,1.45833345,42.29167005
1072.0,38.95833645,61.45833825
1192.0,11.45833425,50.62500405
-9999.0,7.70833395,56.45833785
1390.0,13.95833445,41.45833665
1174.0,-66.87500535,45.20833695
-9999.0,14.79166785,40.20833655
1358.0,16.45833465,48.54167055
1562.0,-78.95833965,35.20833615
863.0,-36.87500295,65.62500525
948.0,93.95834085,53.12500425
1383.0,-120.20834295,40.20833655
1296.0,33.12500265,50.20833735
1157.0,23.95833525,-33.95833605
-9999.0,20.20833495,38.54166975
1410.0,23.54166855,46.04167035
915.0,-155.20834575,66.45833865
997.0,53.95833765,66.87500535
-9999.0,-83.95834005,45.62500365
-9999.0,-155.62501245,57.29167125
1413.0,-117.29167605,44.79167025
1182.0,100.62500805,21.87500175
-9999.0,23.12500185,-34.37500275
1541.0,-93.54167415,30.62500245
967.0,-122.29167645,42.29167005
1125.0,125.62501005,57.29167125
1075.0,131.04167715,51.04167075
1107.0,-76.04167275,46.04167035
1044.0,66.87500535,57.70833795
1303.0,20.62500165,51.45833745
1270.0,119.37500955,28.12500225
-9999.0,-147.70834515,60.62500485
1316.0,-112.70834235,42.29167005
1298.0,101.45834145,48.54167055
954.0,-160.62501285,58.95833805
-9999.0,140.20834455,57.70833795
1072.0,52.70833755,54.79167105
-9999.0,11.04166755,58.95833805
1035.0,36.04166955,68.95833885
1024.0,35.20833615,60.62500485
1154.0,-65.62500525,46.45833705
1169.0,130.20834375,45.20833695
-9999.0,133.95834405,34.37500275
1106.0,33.12500265,63.95833845
1302.0,23.12500185,53.95833765
1469.0,13.54166775,37.29166965
-9999.0,-164.79167985,69.37500555
995.0,-136.87501095,68.54167215
1192.0,101.45834145,19.37500155
1035.0,124.79167665,57.29167125
1254.0,-2.70833355000002,52.70833755
979.0,-141.87501135,66.04167195
1070.0,-114.37500915,49.79167065
959.0,157.29167925,53.95833765
-9999.0,134.79167745,36.04166955
934.0,-131.45834385,59.79167145
1018.0,31.45833585,68.95833885
971.0,-76.45833945,47.29167045
1223.0,117.70834275,25.20833535
1076.0,41.45833665,54.79167105
1075.0,65.62500525,57.70833795
1206.0,113.12500905,-0.208333350000004
969.0,139.79167785,50.20833735
1073.0,52.70833755,58.54167135
1057.0,31.45833585,62.29167165
1296.0,107.29167525,26.04166875
693.0,-140.62501125,59.79167145
1063.0,48.54167055,63.54167175
1048.0,-125.20834335,53.12500425
1335.0,-90.62500725,15.20833455
1044.0,-71.45833905,46.45833705
1289.0,26.87500215,53.12500425
1074.0,71.04167235,65.62500525
1326.0,108.95834205,36.45833625
1689.0,-96.45834105,30.62500245
844.0,-131.87501055,56.87500455
-9999.0,-84.79167345,47.29167045
1278.0,127.29167685,37.70833635
970.0,-125.20834335,54.79167105
-9999.0,-131.87501055,55.20833775
1463.0,11.45833425,43.95833685
971.0,-94.79167425,50.20833735
-9999.0,-54.37500435,49.79167065
966.0,-64.79167185,51.04167075
972.0,-54.79167105,48.12500385
1301.0,19.37500155,50.62500405
-9999.0,115.20834255,6.04166714999999
894.0,113.12500905,0.625000049999997
-9999.0,-18.95833485,64.79167185
964.0,-158.12501265,60.20833815
1166.0,136.04167755,44.79167025
1008.0,-149.79167865,68.12500545
1235.0,23.95833525,47.70833715
1216.0,23.12500185,53.54167095
1120.0,117.70834275,53.12500425
872.0,-73.12500585,-40.20833655
983.0,-68.95833885,51.45833745
1249.0,37.29166965,51.87500415
1608.0,-97.29167445,32.70833595
-9999.0,141.87501135,46.04167035
-9999.0,-88.12500705,48.12500385
1193.0,29.37500235,55.20833775
1047.0,115.62500925,59.79167145
1395.0,121.04167635,22.70833515
-9999.0,122.29167645,30.62500245
925.0,-87.70834035,50.62500405
1395.0,-87.70834035,45.62500365
1178.0,-123.12500985,40.62500325
1356.0,14.37500115,49.37500395
1125.0,-122.70834315,43.12500345
-9999.0,-63.95833845,50.20833735
1002.0,158.54167935,63.12500505
1380.0,22.29166845,43.54167015
1197.0,27.29166885,51.04167075
1019.0,73.95833925,66.87500535
988.0,111.87500895,1.45833345
974.0,-83.54167335,51.87500415
1076.0,-121.45834305,56.04167115
924.0,-153.12501225,65.62500525
-9999.0,106.87500855,52.70833755
1033.0,-125.20834335,52.70833755
1033.0,55.62500445,58.95833805
1487.0,-89.37500715,41.04166995
993.0,-67.29167205,46.45833705
1163.0,126.04167675,55.20833775
1531.0,-87.70834035,33.95833605
1561.0,-93.95834085,38.95833645
1322.0,128.54167695,36.45833625
1096.0,111.87500895,50.62500405
-9999.0,-148.95834525,61.04167155
991.0,13.12500105,60.62500485
1049.0,113.95834245,56.04167115
1266.0,8.12500064999998,50.20833735
1101.0,122.29167645,48.54167055
-9999.0,-156.87501255,56.45833785
1162.0,149.79167865,-37.29166965
1230.0,103.54167495,22.70833515
-9999.0,-81.04167315,29.79166905
1235.0,114.79167585,23.95833525
1377.0,103.12500825,36.45833625
1078.0,129.79167705,48.12500385
1295.0,9.37500075,48.54167055
1026.0,176.04168075,66.87500535
1242.0,106.45834185,17.29166805
1339.0,119.79167625,31.04166915
940.0,-83.12500665,52.70833755
1428.0,-93.12500745,44.37500355
989.0,-126.04167675,49.37500395
1014.0,47.29167045,65.20833855
1318.0,19.79166825,51.87500415
1027.0,31.04166915,68.54167215
1348.0,-92.70834075,46.87500375
1137.0,-53.95833765,46.87500375
-9999.0,-48.95833725,63.95833845
1090.0,116.04167595,4.79166705
1082.0,10.20833415,50.62500405
762.0,-68.95833885,-55.62500445
-9999.0,-68.54167215,48.54167055
1336.0,4.79166705,47.29167045
1256.0,-81.45833985,31.04166915
1153.0,21.04166835,49.37500395
1088.0,130.20834375,46.87500375
-9999.0,127.70834355,-32.29166925
1215.0,-80.20833975,44.37500355
-9999.0,-1.45833345,44.37500355
1243.0,-80.20833975,26.87500215
1077.0,136.04167755,51.87500415
1311.0,32.29166925,41.04166995
1289.0,26.87500215,49.37500395
1372.0,-78.95833965,38.54166975
1114.0,44.79167025,63.95833845
1094.0,44.79167025,56.04167115
1057.0,41.87500335,57.70833795
1121.0,47.29167045,56.87500455
1260.0,96.87500775,26.87500215
982.0,-77.70833955,51.45833745
1125.0,123.12500985,53.12500425
-9999.0,11.04166755,65.62500525
1337.0,30.20833575,-31.04166915
-9999.0,146.87501175,44.37500355
1301.0,115.20834255,40.20833655
-9999.0,144.79167825,-38.12500305
-9999.0,28.12500225,41.04166995
902.0,-134.37501075,62.29167165
1046.0,122.70834315,49.79167065
1141.0,-71.04167235,-37.29166965
1187.0,109.79167545,19.37500155
1345.0,21.45833505,43.12500345
-9999.0,-82.70833995,44.79167025
731.0,104.37500835,-0.625000049999997
1029.0,-70.20833895,51.45833745
1262.0,103.12500825,22.70833515
1076.0,34.79166945,63.12500505
1451.0,-95.62500765,46.04167035
979.0,-136.87501095,61.04167155
991.0,27.70833555,66.45833865
1404.0,-6.87500055000001,41.87500335
-9999.0,-137.29167765,69.37500555
895.0,-145.62501165,64.37500515
-9999.0,110.20834215,20.20833495
1313.0,9.79166744999998,52.29167085
907.0,-56.04167115,52.70833755
1029.0,55.62500445,65.62500525
1167.0,92.70834075,23.95833525
962.0,-79.37500635,51.45833745
1340.0,8.95833404999999,48.95833725
-9999.0,-168.54168015,65.62500525
975.0,-63.12500505,58.54167135
1272.0,101.04167475,18.12500145
1215.0,104.37500835,18.54166815
1004.0,-154.79167905,60.20833815
1487.0,13.54166775,43.54167015
-9999.0,143.12501145,-38.95833645
-9999.0,27.70833555,58.54167135
1156.0,50.20833735,53.95833765
979.0,20.20833495,66.45833865
1095.0,47.70833715,56.45833785
1066.0,51.87500415,60.62500485
974.0,71.45833905,64.79167185
-9999.0,-159.79167945,66.45833865
-9999.0,-41.04166995,64.37500515
1120.0,85.20834015,28.12500225
965.0,174.37501395,62.29167165
-9999.0,14.79166785,54.37500435
986.0,53.12500425,66.87500535
1010.0,166.45834665,61.87500495
1176.0,-2.70833355000002,51.45833745
1242.0,118.12500945,4.37500034999999
1304.0,30.20833575,49.37500395
1144.0,93.12500745,22.29166845
-9999.0,17.70833475,39.79166985
1104.0,152.70834555,61.87500495
1048.0,30.20833575,61.87500495
919.0,136.87501095,47.29167045
1058.0,109.37500875,53.12500425
1331.0,-93.95834085,46.87500375
1097.0,36.04166955,63.95833845
1411.0,116.45834265,30.20833575
1238.0,26.04166875,58.95833805
989.0,147.29167845,59.79167145
1169.0,20.20833495,60.20833815
-9999.0,13.12500105,54.79167105
1258.0,17.29166805,54.37500435
966.0,-57.70833795,51.87500415
1016.0,42.70833675,52.70833755
-9999.0,9.37500075,57.29167125
-9999.0,14.79166785,69.37500555
1002.0,-63.12500505,55.62500445
1054.0,28.54166895,63.12500505
957.0,40.20833655,43.95833685
990.0,-68.95833885,56.87500455
1165.0,31.04166915,-26.45833545
790.0,-128.95834365,54.37500435
-9999.0,139.37501115,57.29167125
-9999.0,-59.37500475,50.20833735
1591.0,-95.20834095,33.12500265
1369.0,112.70834235,26.45833545
1703.0,-97.29167445,30.62500245
894.0,-127.29167685,57.29167125
1093.0,47.29167045,55.62500445
1381.0,13.54166775,41.45833665
-9999.0,138.95834445,38.12500305
1302.0,125.62501005,38.12500305
932.0,169.79168025,68.12500545
1337.0,115.62500925,-31.45833585
1159.0,133.12501065,54.79167105
1116.0,132.29167725,47.70833715
956.0,98.12500785,2.70833354999999
1235.0,-111.45834225,53.12500425
969.0,-125.20834335,51.45833745
1120.0,156.04167915,62.70833835
1120.0,128.54167695,46.04167035
914.0,-161.45834625,65.20833855
1099.0,-133.54167735,66.87500535
1370.0,-90.20834055,14.79166785
896.0,-130.20834375,56.45833785
1194.0,2.29166684999998,42.29167005
1248.0,113.54167575,50.20833735
1015.0,73.12500585,66.45833865
1021.0,-123.54167655,57.29167125
1039.0,132.29167725,53.95833765
1064.0,57.70833795,68.12500545
1074.0,-94.79167425,52.70833755
1406.0,-76.45833945,37.29166965
906.0,-21.04166835,64.37500515
1324.0,24.79166865,45.20833695
1439.0,-81.45833985,28.12500225
1044.0,-93.95834085,48.95833725
1312.0,103.95834165,35.20833615
1074.0,134.37501075,53.12500425
1289.0,26.04166875,47.70833715
1572.0,-96.87500775,35.20833615
1174.0,141.45834465,43.12500345
1049.0,89.79167385,27.70833555
1171.0,37.29166965,52.29167085
1259.0,-106.87500855,41.04166995
1290.0,108.95834205,32.29166925
-9999.0,12.29166765,65.62500525
1066.0,143.12501145,44.37500355
1076.0,-115.20834255,51.87500415
1376.0,101.04167475,14.79166785
1042.0,-68.54167215,53.95833765
976.0,-51.45833745,64.37500515
856.0,-129.37501035,55.62500445
-9999.0,2.29166684999998,51.45833745
984.0,-53.95833765,47.70833715
-9999.0,118.54167615,24.37500195
989.0,52.70833755,67.29167205
1072.0,21.45833505,62.29167165
1038.0,-8.95833405000002,52.29167085
-9999.0,37.29166965,44.37500355
-9999.0,30.62500245,70.62500565
-9999.0,11.04166755,65.20833855
-9999.0,109.79167545,20.20833495
1059.0,-68.12500545,53.54167095
1113.0,125.20834335,53.95833765
1229.0,36.87500295,51.45833745
1070.0,135.20834415,48.12500385
1032.0,121.45834305,49.79167065
1001.0,-128.12501025,60.20833815
1042.0,101.87500815,28.95833565
1452.0,-109.37500875,38.54166975
1012.0,-76.87500615,52.70833755
-9999.0,12.29166765,54.79167105
1400.0,120.62500965,-31.04166915
-9999.0,119.79167625,5.62500045
1201.0,-0.208333350000004,53.95833765
1130.0,50.20833735,56.45833785
-9999.0,-58.12500465,49.79167065
1484.0,-95.20834095,41.45833665
1322.0,-1.87500015000001,48.12500385
1419.0,46.04167035,34.79166945
814.0,-144.79167825,69.79167225
1477.0,-109.79167545,47.29167045
1322.0,-77.70833955,44.37500355
1074.0,-65.20833855,45.62500365
963.0,-153.95834565,66.45833865
1284.0,113.54167575,40.20833655
-9999.0,142.29167805,39.37500315
1516.0,-93.54167415,38.12500305
1285.0,28.95833565,47.70833715
1273.0,103.95834165,33.54166935
960.0,-77.70833955,-6.45833385
-9999.0,29.79166905,41.45833665
1046.0,77.29167285,66.45833865
913.0,-117.29167605,49.37500395
960.0,-51.04167075,65.20833855
821.0,-158.95834605,70.20833895
1043.0,-148.12501185,62.29167165
1474.0,-109.79167545,29.37500235
1016.0,15.20833455,63.95833845
1547.0,-91.04167395,38.95833645
1019.0,172.70834715,67.29167205
1059.0,149.79167865,61.87500495
1185.0,31.04166915,54.79167105
1516.0,-94.79167425,42.29167005
-9999.0,-140.20834455,69.79167225
1058.0,-72.70833915,51.04167075
1371.0,30.62500245,51.87500415
-9999.0,136.87501095,54.37500435
809.0,112.70834235,1.87500014999999
1025.0,41.45833665,65.62500525
1266.0,13.95833445,51.04167075
880.0,14.37500115,64.37500515
989.0,-74.37500595,51.87500415
1521.0,-82.70833995,33.54166935
1080.0,40.62500325,59.37500475
1077.0,34.79166945,63.95833845
1003.0,-87.29167365,55.62500445
1222.0,-123.95834325,41.04166995
-9999.0,3.54166694999998,42.29167005
1369.0,4.79166705,46.87500375
962.0,-65.20833855,48.95833725
1240.0,149.79167865,-33.95833605
937.0,-80.62500645,50.62500405
1477.0,-105.20834175,44.79167025
979.0,-146.87501175,64.37500515
1087.0,99.79167465,54.79167105
1177.0,-92.29167405,17.29166805
1007.0,45.20833695,68.12500545
776.0,-74.37500595,-44.37500355
1128.0,83.54167335,51.45833745
979.0,138.95834445,53.95833765
997.0,-83.95834005,53.54167095
1591.0,-85.20834015,40.20833655
960.0,160.20834615,57.29167125
1108.0,44.79167025,61.04167155
994.0,-123.54167655,45.20833695
1291.0,41.87500335,41.87500335
1300.0,105.62500845,28.12500225
1362.0,-107.29167525,27.29166885
1277.0,-105.20834175,23.54166855
1168.0,113.95834245,1.87500014999999
1230.0,102.70834155,35.20833615
1227.0,98.95834125,23.12500185
999.0,63.95833845,67.29167205
-9999.0,-9.37500075,54.37500435
-9999.0,18.12500145,40.62500325
1007.0,31.87500255,68.95833885
922.0,-71.87500575,48.95833725
1054.0,111.04167555,49.79167065
1097.0,-89.37500715,53.95833765
1060.0,45.62500365,62.29167165
1346.0,16.87500135,43.12500345
1313.0,108.54167535,27.29166885
1335.0,45.20833695,36.45833625
1027.0,144.37501155,43.54167015
-9999.0,-65.20833855,43.54167015
-9999.0,-75.62500605,35.20833615
1039.0,33.95833605,59.79167145
1537.0,11.04166755,42.70833675
1141.0,1.04166674999999,51.04167075
1003.0,-143.12501145,61.87500495
1277.0,95.20834095,27.70833555
1452.0,-84.37500675,33.95833605
1208.0,13.54166775,57.29167125
1427.0,21.04166835,41.04166995
1278.0,108.54167535,36.04166955
1317.0,103.95834165,27.29166885
1222.0,28.95833565,53.12500425
-9999.0,-48.12500385,64.37500515
1103.0,33.12500265,54.79167105
-9999.0,42.70833675,66.45833865
1224.0,-73.12500585,44.79167025
1063.0,34.37500275,62.29167165
1537.0,-88.12500705,30.62500245
1241.0,-97.70834115,49.37500395
1593.0,-82.29167325,33.95833605
-9999.0,146.45834505,43.54167015
1004.0,56.45833785,68.12500545
-9999.0,-58.95833805,50.20833735
1289.0,-122.70834315,46.87500375
1400.0,116.87500935,35.62500285
1017.0,-68.95833885,47.70833715
1058.0,-73.54167255,46.04167035
-9999.0,-44.37500355,60.62500485
1130.0,113.54167575,51.87500415
1097.0,131.45834385,47.70833715
1035.0,-59.79167145,51.87500415
1138.0,-115.20834255,49.37500395
1128.0,100.62500805,54.79167105
1253.0,113.95834245,26.04166875
956.0,-64.37500515,50.62500405
-9999.0,-163.95834645,64.37500515
-9999.0,-129.37501035,53.12500425
1336.0,122.70834315,39.79166985
1320.0,108.95834205,36.04166955
1283.0,117.70834275,26.04166875
1256.0,98.54167455,19.79166825
985.0,-118.95834285,51.04167075
929.0,-157.29167925,57.29167125
956.0,110.20834215,21.04166835
1084.0,141.04167795,41.45833665
1489.0,-104.79167505,39.37500315
1381.0,150.20834535,-32.29166925
1338.0,106.87500855,12.29166765
1322.0,108.54167535,22.70833515
1537.0,-93.12500745,30.62500245
1355.0,17.29166805,47.29167045
1456.0,120.20834295,36.87500295
902.0,156.04167915,61.87500495
1412.0,19.79166825,44.79167025
1280.0,28.54166895,48.12500385
1331.0,105.20834175,10.62500085
-9999.0,-6.04166715000002,52.29167085
1039.0,23.12500185,61.87500495
1341.0,20.62500165,40.62500325
954.0,23.54166855,68.54167215
1079.0,38.12500305,64.79167185
1028.0,163.54167975,64.79167185
984.0,-74.37500595,58.95833805
1303.0,116.04167595,-32.29166925
1052.0,52.70833755,58.95833805
1178.0,117.29167605,6.45833385
1212.0,22.29166845,49.37500395
1259.0,114.37500915,39.37500315
1396.0,-82.70833995,38.12500305
1014.0,-80.62500645,46.87500375
1376.0,-106.45834185,40.20833655
-9999.0,135.62501085,54.79167105
1406.0,-115.62500925,42.29167005
1463.0,-85.20834015,36.87500295
1135.0,8.54166734999998,48.54167055
1337.0,29.37500235,-30.20833575
1261.0,26.87500215,58.54167135
1107.0,13.95833445,58.12500465
974.0,-60.20833815,52.70833755
1492.0,-104.79167505,45.62500365
1184.0,0.208333349999975,51.04167075
-9999.0,155.20834575,55.62500445
1050.0,75.20833935,64.37500515
940.0,45.20833695,67.70833875
1347.0,16.04166795,46.87500375
1046.0,24.79166865,61.87500495
-9999.0,-164.37501315,69.37500555
-9999.0,-83.95834005,46.04167035
1449.0,10.62500085,43.54167015
1385.0,108.12500865,36.45833625
961.0,29.37500235,66.04167195
1565.0,-82.70833995,31.45833585
1024.0,134.79167745,53.54167095
1117.0,166.45834665,-21.87500175
1074.0,93.95834085,28.95833565
1078.0,93.12500745,51.87500415
1257.0,105.20834175,33.54166935
1298.0,107.70834195,11.87500095
1292.0,7.29166724999999,43.95833685
-9999.0,-87.29167365,44.37500355
1340.0,109.37500875,32.70833595
1238.0,120.20834295,28.54166895
994.0,-155.20834575,67.29167205
1040.0,40.20833655,61.45833825
-9999.0,147.70834515,-10.20833415
1396.0,121.45834305,41.87500335
1092.0,125.20834335,57.29167125
1260.0,-81.04167315,43.54167015
1131.0,50.20833735,55.62500445
1507.0,-81.45833985,31.45833585
1241.0,117.70834275,42.29167005
1237.0,104.37500835,34.37500275
-9999.0,-69.37500555,48.12500385
1009.0,-134.37501075,61.45833825
1334.0,-81.45833985,43.12500345
1049.0,-115.62500925,56.87500455
-9999.0,38.54166975,43.95833685
-9999.0,-49.37500395,65.20833855
1297.0,23.95833525,48.95833725
1119.0,134.79167745,46.04167035
1137.0,32.29166925,53.95833765
1087.0,77.70833955,65.62500525
1186.0,26.87500215,53.95833765
1004.0,13.54166775,46.87500375
1120.0,9.79166744999998,47.70833715
1083.0,104.37500835,54.79167105
1002.0,-70.62500565,60.20833815
945.0,-59.37500475,51.87500415
1064.0,41.87500335,62.29167165
1015.0,33.12500265,66.87500535
1463.0,-103.54167495,36.04166955
985.0,-126.87501015,55.20833775
1112.0,-122.29167645,41.87500335
-9999.0,-151.87501215,59.79167145
1079.0,58.54167135,54.79167105
971.0,-162.70834635,61.45833825
974.0,-63.54167175,58.54167135
1070.0,136.87501095,36.45833625
1165.0,129.37501035,44.37500355
1175.0,31.04166915,56.04167115
1032.0,41.04166995,65.20833855
1387.0,111.45834225,30.62500245
1191.0,28.12500225,56.45833785
1163.0,-0.625000050000011,48.95833725
1070.0,36.45833625,55.20833775
969.0,-75.62500605,50.20833735
894.0,-136.04167755,59.79167145
1279.0,119.79167625,27.70833555
1065.0,13.54166775,41.87500335
997.0,102.70834155,30.20833575
1042.0,28.12500225,61.87500495
1311.0,150.20834535,-33.54166935
-9999.0,21.87500175,71.04167235
995.0,-123.12500985,49.79167065
812.0,-158.54167935,70.62500565
797.0,13.12500105,65.20833855
1079.0,103.54167495,32.29166925
-9999.0,-61.45833825,66.04167195
1286.0,111.04167555,31.45833585
1074.0,33.12500265,55.20833775
1172.0,-75.20833935,44.79167025
-9999.0,-82.29167325,41.87500335
1103.0,-71.04167235,46.45833705
948.0,-84.37500675,49.37500395
940.0,-159.79167945,59.79167145
1036.0,76.04167275,66.87500535
-9999.0,51.04167075,38.54166975
1283.0,128.54167695,36.87500295
1433.0,112.29167565,31.87500255
908.0,-73.12500585,48.12500385
1391.0,121.04167635,-30.62500245
1301.0,26.45833545,54.37500435
1107.0,47.29167045,54.79167105
1105.0,133.95834405,52.29167085
1014.0,-91.04167395,56.87500455
-9999.0,103.54167495,1.04166675
959.0,-158.95834605,58.54167135
1044.0,103.12500825,31.45833585
1131.0,41.04166995,56.04167115
1279.0,108.95834205,29.79166905
1491.0,-95.20834095,43.54167015
1079.0,40.20833655,53.54167095
940.0,-71.45833905,48.95833725
1087.0,104.37500835,51.87500415
