GTOPO30_ELEVATION,x,y
-9999.0,13.12500105,54.37500435
237.0,60.20833815,58.12500465
202.0,33.95833605,53.95833765
-9999.0,-38.12500305,65.62500525
-9999.0,-51.45833745,63.54167175
390.0,-94.37500755,51.45833745
155.0,30.62500245,53.12500425
-9999.0,-62.70833835,50.20833735
-9999.0,98.12500785,11.87500095
-9999.0,-6.04166715000002,50.20833735
2137.0,104.79167505,23.12500185
-9999.0,32.29166925,35.20833615
849.0,25.62500205,47.29167045
286.0,17.29166805,63.54167175
1010.0,129.37501035,55.62500445
370.0,57.70833795,58.95833805
1615.0,-121.04167635,42.70833675
1522.0,-124.37500995,52.70833755
243.0,-130.20834375,55.20833775
-9999.0,146.04167835,43.12500345
435.0,-78.12500625,46.45833705
1213.0,-126.45834345,58.95833805
10.0,-160.62501285,61.45833825
135.0,55.20833775,57.70833795
57.0,66.04167195,59.37500475
396.0,106.87500855,-7.29166725
596.0,-116.04167595,57.29167125
-9999.0,163.12501305,57.29167125
128.0,-89.37500715,38.54166975
110.0,113.12500905,1.87500014999999
428.0,-18.95833485,65.20833855
225.0,28.54166895,65.62500525
808.0,-6.04166715000002,41.04166995
-9999.0,131.04167715,35.20833615
332.0,26.87500215,47.29167045
339.0,-5.20833375000001,55.62500445
652.0,-151.45834545,65.62500525
-9999.0,130.62501045,34.79166945
284.0,100.20834135,18.54166815
413.0,173.95834725,68.12500545
187.0,35.62500285,49.79167065
321.0,-95.62500765,38.12500305
21.0,-8.54166735000001,39.37500315
139.0,-0.208333350000004,46.04167035
300.0,-152.70834555,66.45833865
1980.0,-123.95834325,57.29167125
2492.0,-115.20834255,41.87500335
152.0,118.12500945,-34.79166945
319.0,-63.12500505,56.45833785
487.0,-71.87500575,-37.29166965
124.0,15.62500125,59.79167145
444.0,-123.12500985,43.12500345
49.0,78.95833965,66.04167195
102.0,99.79167465,12.29166765
258.0,33.95833605,56.87500455
216.0,43.95833685,61.45833825
277.0,175.20834735,62.70833835
-9999.0,9.37500075,57.70833795
1188.0,94.79167425,49.79167065
134.0,-145.20834495,66.87500535
180.0,20.62500165,44.37500355
134.0,31.87500255,52.70833755
475.0,151.45834545,-26.45833545
426.0,132.70834395,49.79167065
1612.0,108.95834205,48.54167055
1092.0,-7.70833395000002,41.87500335
322.0,-144.79167825,65.62500525
409.0,115.62500925,23.54166855
-9999.0,24.37500195,57.29167125
-9999.0,-76.87500615,34.37500275
72.0,23.12500185,60.62500485
188.0,17.70833475,44.79167025
931.0,114.79167585,29.37500235
222.0,38.54166975,53.54167095
111.0,28.12500225,55.62500445
373.0,-81.87500655,46.45833705
91.0,-92.70834075,35.20833615
240.0,-78.95833965,37.29166965
438.0,-81.87500655,47.70833715
693.0,-113.95834245,53.54167095
-9999.0,40.20833655,41.04166995
-9999.0,151.45834545,46.45833705
125.0,18.54166815,51.87500415
-9999.0,-93.12500745,58.95833805
227.0,37.70833635,61.45833825
3.0,-157.70834595,57.29167125
236.0,97.29167445,4.79166705
177.0,41.04166995,51.04167075
1683.0,132.70834395,55.20833775
24.0,19.37500155,63.54167175
135.0,-99.37500795,27.29166885
-9999.0,108.54167535,18.95833485
357.0,-68.54167215,51.45833745
189.0,47.70833715,59.79167145
-9999.0,-79.37500635,32.70833595
213.0,-86.04167355,42.70833675
-9999.0,33.54166935,44.37500355
-9999.0,-23.95833525,69.37500555
223.0,35.20833615,60.20833815
-9999.0,109.37500875,14.79166785
-9999.0,132.70834395,42.29167005
177.0,3.95833364999999,50.20833735
213.0,-85.20834015,38.12500305
38.0,134.79167745,48.54167055
127.0,16.87500135,53.54167095
-9999.0,-24.37500195,69.37500555
1260.0,-7.29166725000002,42.29167005
263.0,-85.62500685,40.62500325
761.0,-70.62500565,47.70833715
49.0,133.12501065,47.29167045
-9999.0,-166.04167995,68.12500545
360.0,115.20834255,26.45833545
-9999.0,-157.70834595,56.45833785
191.0,49.79167065,56.45833785
1199.0,25.62500205,46.87500375
300.0,-93.12500745,45.62500365
215.0,8.95833404999999,51.87500415
101.0,35.62500285,62.70833835
166.0,16.45833465,61.87500495
-9999.0,107.70834195,16.87500135
231.0,-156.87501255,60.20833815
153.0,45.20833695,55.62500445
511.0,175.20834735,63.12500505
1485.0,-102.29167485,26.45833545
1421.0,-110.20834215,37.29166965
427.0,-94.79167425,47.70833715
1460.0,105.62500845,32.70833595
625.0,89.79167385,64.79167185
1621.0,-113.54167575,48.95833725
-9999.0,-73.54167255,39.79166985
335.0,-66.04167195,47.29167045
171.0,50.20833735,56.04167115
1753.0,-48.54167055,63.54167175
126.0,51.87500415,57.29167125
296.0,111.87500895,27.29166885
1942.0,29.79166905,-27.70833555
305.0,-74.37500595,53.54167095
1400.0,-70.62500565,-37.29166965
351.0,-92.29167405,45.20833695
900.0,13.95833445,64.37500515
173.0,14.79166785,58.12500465
1078.0,107.70834195,31.87500255
222.0,24.37500195,49.79167065
861.0,7.70833395,43.95833685
-9999.0,23.54166855,65.62500525
118.0,38.54166975,59.79167145
942.0,-107.70834195,45.62500365
561.0,120.20834295,53.12500425
596.0,-70.20833895,50.20833735
-9999.0,-6.45833385,56.87500455
342.0,128.12501025,52.70833755
340.0,-94.79167425,52.29167085
98.0,122.29167645,40.20833655
226.0,45.62500365,52.70833755
20.0,53.54167095,67.70833875
915.0,-119.79167625,45.20833695
380.0,29.37500235,67.70833875
-9999.0,1.45833345,39.37500315
320.0,149.37501195,-37.29166965
-9999.0,-2.70833355000002,49.37500395
275.0,104.37500835,11.04166755
1889.0,-113.54167575,45.62500365
1.0,-43.54167015,60.20833815
290.0,-155.62501245,67.29167205
12.0,-81.04167315,51.87500415
171.0,29.79166905,63.12500505
143.0,20.62500165,70.20833895
1051.0,111.45834225,31.45833585
-9999.0,-137.70834435,69.37500555
149.0,-2.70833355000002,54.79167105
1476.0,-123.12500985,41.04166995
345.0,-119.79167625,46.87500375
455.0,-90.62500725,49.79167065
233.0,16.04166795,48.54167055
1796.0,-117.29167605,39.37500315
977.0,94.79167425,52.70833755
884.0,-125.20834335,55.20833775
137.0,40.62500325,55.62500445
1021.0,-123.54167655,58.54167135
787.0,117.70834275,40.62500325
-9999.0,25.20833535,59.79167145
-9999.0,-21.87500175,71.04167235
-9999.0,-5.20833375000001,35.62500285
283.0,-91.04167395,46.45833705
669.0,-121.45834305,48.54167055
304.0,-83.54167335,40.62500325
806.0,-118.54167615,45.62500365
11.0,11.04166755,53.12500425
1360.0,116.45834265,5.62500045
-9999.0,11.45833425,42.29167005
58.0,16.04166795,52.29167085
-9999.0,-1.87500015000001,49.79167065
92.0,14.37500115,59.37500475
826.0,17.29166805,50.20833735
328.0,123.12500985,48.54167055
1710.0,109.37500875,48.54167055
-9999.0,28.54166895,41.45833665
445.0,-158.95834605,60.62500485
189.0,92.29167405,23.95833525
-9999.0,-54.37500435,47.29167045
-9999.0,8.54166734999998,41.45833665
388.0,131.87501055,52.70833755
73.0,63.54167175,58.12500465
561.0,8.12500064999998,51.04167075
-9999.0,17.29166805,41.04166995
305.0,-80.20833975,49.37500395
2388.0,8.54166734999998,46.45833705
37.0,25.20833535,57.70833795
512.0,-68.95833885,-54.37500435
2503.0,-118.12500945,52.70833755
15.0,-76.04167275,38.95833645
-9999.0,22.29166845,59.37500475
1525.0,-121.45834305,53.54167095
1.0,-122.29167645,38.12500305
566.0,59.37500475,55.62500445
1117.0,-3.95833365000001,41.04166995
3555.0,103.12500825,33.12500265
145.0,47.70833715,58.54167135
150.0,44.37500355,56.87500455
824.0,120.62500965,50.62500405
-9999.0,-58.54167135,48.95833725
19.0,126.87501015,35.62500285
1190.0,108.95834205,38.12500305
121.0,40.20833655,54.37500435
458.0,-74.37500595,52.70833755
371.0,-3.54166695000001,57.29167125
4.0,117.29167605,31.45833585
123.0,26.45833545,61.45833825
-9999.0,119.79167625,-34.37500275
88.0,-3.54166695000001,56.45833785
670.0,-117.29167605,44.37500355
232.0,40.62500325,61.45833825
95.0,26.45833545,64.79167185
-9999.0,-70.20833895,41.87500335
911.0,121.45834305,50.20833735
1778.0,-131.45834385,58.54167135
-9999.0,103.54167495,3.95833365
964.0,-113.12500905,50.20833735
98.0,38.95833645,52.29167085
-9999.0,104.37500835,9.37500075
-9999.0,119.37500955,23.95833525
61.0,34.37500275,66.04167195
-9999.0,24.79166865,-34.37500275
-9999.0,-163.12501305,64.37500515
390.0,16.04166795,47.70833715
464.0,44.37500355,43.12500345
-9999.0,4.37500034999999,59.79167145
167.0,13.95833445,58.12500465
103.0,42.29167005,56.45833785
187.0,22.70833515,67.29167205
-9999.0,23.12500185,63.95833845
-9999.0,40.62500325,66.45833865
852.0,16.04166795,40.20833655
1094.0,-160.62501285,68.54167215
1967.0,-113.95834245,45.20833695
512.0,125.20834335,51.45833745
842.0,115.62500925,40.20833655
215.0,35.62500285,51.45833745
5198.0,92.29167405,28.12500225
1583.0,-108.95834205,29.79166905
948.0,91.87500735,52.70833755
1629.0,99.79167465,52.29167085
-9999.0,13.12500105,67.70833875
252.0,-73.95833925,60.62500485
-9999.0,-2.29166685000001,46.45833705
259.0,-0.625000050000011,54.37500435
414.0,-100.62500805,51.87500415
538.0,142.70834475,49.37500395
358.0,-95.62500765,48.12500385
86.0,109.37500875,22.70833515
1595.0,-126.04167675,51.87500415
21.0,77.70833955,66.87500535
1837.0,-102.29167485,21.45833505
170.0,49.79167065,66.45833865
466.0,5.62500044999999,49.79167065
-9999.0,119.79167625,25.62500205
2018.0,-116.04167595,40.62500325
227.0,-156.45834585,63.54167175
1326.0,120.62500965,47.70833715
155.0,44.37500355,63.12500505
-9999.0,103.12500825,10.20833415
150.0,-73.54167255,44.79167025
140.0,-1.04166675000002,48.12500385
207.0,31.87500255,62.70833835
109.0,-56.04167115,49.79167065
207.0,5.20833374999998,47.29167045
1447.0,-123.12500985,56.45833785
-9999.0,6.45833385,37.29166965
318.0,-67.29167205,56.04167115
152.0,-61.87500495,50.62500405
566.0,58.12500465,60.20833815
244.0,-80.62500645,36.04166955
141.0,141.45834465,-35.62500285
874.0,112.29167565,35.62500285
379.0,-71.04167235,50.20833735
882.0,106.04167515,25.62500205
-9999.0,-78.54167295,56.04167115
714.0,120.62500965,51.87500415
1039.0,15.62500125,65.62500525
167.0,39.79166985,51.87500415
5.0,-163.95834645,66.45833865
36.0,-81.45833985,27.29166885
140.0,61.04167155,67.70833875
-9999.0,9.79166744999998,41.04166995
820.0,5.62500044999999,44.79167025
-9999.0,18.95833485,70.62500565
484.0,104.37500835,29.37500235
-9999.0,143.12501145,48.95833725
149.0,36.87500295,59.79167145
4572.0,97.70834115,28.54166895
447.0,-83.12500665,37.29166965
1700.0,-115.20834255,41.04166995
142.0,38.95833645,58.12500465
426.0,58.54167135,58.95833805
171.0,-69.37500555,-53.95833765
482.0,142.29167805,47.29167045
86.0,46.45833705,61.45833825
-9999.0,153.54167895,-28.95833565
1190.0,-125.62501005,59.79167145
2711.0,74.79167265,34.37500275
2219.0,96.04167435,50.62500405
864.0,-141.04167795,63.12500505
55.0,28.95833565,57.70833795
112.0,25.62500205,63.95833845
243.0,59.79167145,58.12500465
1.0,8.12500064999998,56.04167115
37.0,69.79167225,61.45833825
-9999.0,-24.37500195,65.62500525
12.0,-125.20834335,48.95833725
427.0,-76.04167275,47.70833715
2358.0,77.70833955,31.45833585
-9999.0,143.12501145,53.54167095
1458.0,101.45834145,22.29166845
176.0,-82.70833995,44.37500355
1340.0,-111.45834225,36.87500295
481.0,-78.95833965,40.62500325
152.0,-84.79167345,50.62500405
-9999.0,25.20833535,71.45833905
1057.0,-149.37501195,67.70833875
132.0,50.20833735,58.95833805
1227.0,71.87500575,34.79166945
-9999.0,15.62500125,39.37500315
6.0,-75.62500605,38.54166975
331.0,-60.20833815,52.29167085
895.0,-137.29167765,68.12500545
1316.0,-121.04167635,43.12500345
479.0,-70.20833895,55.20833775
388.0,-63.95833845,53.12500425
1227.0,-126.45834345,61.04167155
-9999.0,108.95834205,1.87500014999999
646.0,126.45834345,41.04166995
139.0,25.20833535,66.45833865
191.0,32.29166925,48.95833725
12.0,14.37500115,53.12500425
34.0,108.95834205,12.29166765
168.0,100.62500805,17.70833475
-9999.0,-39.79166985,64.37500515
2120.0,96.04167435,50.20833735
14.0,136.04167755,49.79167065
2576.0,-111.45834225,38.54166975
114.0,-156.87501255,61.87500495
161.0,63.95833845,67.29167205
-9999.0,34.79166945,32.29166925
252.0,127.70834355,51.04167075
145.0,28.12500225,38.12500305
398.0,65.62500525,68.12500545
176.0,-82.70833995,45.62500365
998.0,105.20834175,48.54167055
1584.0,-143.54167815,60.62500485
365.0,-154.37501235,66.04167195
750.0,18.54166815,68.95833885
-9999.0,153.54167895,-25.20833535
183.0,-89.79167385,40.20833655
462.0,120.62500965,-31.04166915
1496.0,-113.95834245,41.45833665
-9999.0,145.62501165,59.37500475
-9999.0,-152.29167885,57.70833795
1861.0,-127.70834355,54.37500435
939.0,101.04167475,20.62500165
2375.0,-98.12500785,19.37500155
43.0,42.70833675,66.04167195
526.0,21.04166835,42.70833675
1426.0,111.45834225,39.79166985
773.0,108.12500865,50.62500405
453.0,128.54167695,38.12500305
176.0,-81.87500655,43.54167015
1509.0,-137.70834435,59.37500475
221.0,34.79166945,56.45833785
15.0,-156.87501255,70.20833895
109.0,-0.208333350000004,44.37500355
96.0,-89.37500715,36.87500295
600.0,14.79166785,66.87500535
3.0,118.54167615,39.37500315
274.0,-80.62500645,40.62500325
59.0,31.45833585,59.79167145
2723.0,103.95834165,34.37500275
212.0,-86.04167355,37.29166965
965.0,105.62500845,54.37500435
400.0,137.29167765,35.62500285
781.0,59.79167145,64.79167185
122.0,-66.45833865,45.62500365
18.0,-2.29166685000001,47.29167045
178.0,52.29167085,60.62500485
92.0,-90.20834055,32.29166925
1305.0,108.95834205,36.45833625
101.0,86.04167355,63.54167175
-9999.0,2.29166684999998,39.79166985
456.0,10.62500085,48.54167055
367.0,-137.29167765,66.87500535
-9999.0,10.20833415,42.70833675
482.0,3.12500025,46.04167035
1634.0,108.95834205,55.62500445
-9999.0,118.54167615,2.29166685
204.0,29.37500235,49.79167065
122.0,41.04166995,55.62500445
1439.0,-114.37500915,49.37500395
33.0,76.45833945,68.54167215
151.0,-157.29167925,66.45833865
-9999.0,137.29167765,36.87500295
75.0,-77.70833955,43.54167015
487.0,-71.45833905,45.20833695
184.0,52.70833755,59.37500475
89.0,73.95833925,58.54167135
-9999.0,13.54166775,45.62500365
-9999.0,141.87501135,40.20833655
1626.0,-103.12500825,21.45833505
563.0,102.29167485,53.12500425
308.0,15.20833455,51.04167075
514.0,-99.79167465,31.45833585
229.0,152.70834555,-29.37500235
541.0,41.04166995,44.37500355
1036.0,98.95834125,15.20833455
171.0,-89.37500715,34.37500275
453.0,-117.70834275,48.95833725
1051.0,120.62500965,51.04167075
223.0,171.45834705,63.54167175
3606.0,101.45834145,35.62500285
225.0,48.95833725,56.87500455
94.0,71.45833905,56.87500455
117.0,-93.12500745,32.70833595
6.0,117.70834275,39.37500315
58.0,116.87500935,35.62500285
-9999.0,106.45834185,3.54166694999999
158.0,36.45833625,56.45833785
1402.0,114.37500915,41.45833665
774.0,-134.79167745,61.45833825
1443.0,-120.62500965,43.54167015
1218.0,-125.20834335,58.95833805
449.0,58.54167135,58.54167135
385.0,138.95834445,34.79166945
-9999.0,114.37500915,5.20833374999999
-9999.0,-63.54167175,48.54167055
-9999.0,-146.04167835,59.79167145
31.0,-91.45834065,33.12500265
661.0,33.95833605,36.45833625
610.0,-66.04167195,53.12500425
330.0,-64.79167185,48.54167055
133.0,123.95834325,42.70833675
549.0,123.12500985,40.62500325
283.0,120.62500965,28.12500225
552.0,58.95833805,59.37500475
1796.0,-130.62501045,57.29167125
1201.0,-128.54167695,57.70833795
339.0,-96.04167435,45.62500365
19.0,-71.87500575,-33.95833605
204.0,55.20833775,62.29167165
148.0,110.62500885,23.95833525
144.0,16.45833465,53.54167095
350.0,22.29166845,46.04167035
307.0,-85.20834015,43.54167015
145.0,56.04167115,63.12500505
476.0,115.20834255,39.37500315
213.0,-84.79167345,46.04167035
1102.0,109.37500875,33.12500265
120.0,-158.95834605,63.54167175
2002.0,108.95834205,48.12500385
1711.0,-111.87500895,42.29167005
1231.0,97.70834115,51.45833745
161.0,115.62500925,26.04166875
2803.0,102.70834155,27.29166885
44.0,16.04166795,51.87500415
147.0,32.70833595,58.54167135
80.0,106.45834185,11.87500095
2151.0,104.79167505,33.95833605
127.0,116.87500935,27.29166885
26.0,87.29167365,63.95833845
-9999.0,-123.95834325,39.79166985
1342.0,115.20834255,41.04166995
1049.0,104.37500835,22.70833515
-9999.0,12.70833435,44.79167025
133.0,131.87501055,48.54167055
45.0,-74.79167265,45.62500365
323.0,-75.62500605,49.37500395
75.0,46.45833705,66.04167195
41.0,115.20834255,32.29166925
70.0,79.37500635,68.95833885
939.0,-3.54166695000001,42.29167005
38.0,-149.79167865,61.45833825
160.0,-83.12500665,50.62500405
904.0,-133.12501065,60.20833815
536.0,13.95833445,61.45833825
344.0,128.54167695,54.37500435
699.0,145.62501165,-17.29166805
74.0,75.20833935,66.87500535
181.0,-83.54167335,33.54166935
-9999.0,105.62500845,-6.45833385
70.0,-94.79167425,58.12500465
713.0,129.79167705,44.37500355
622.0,-151.45834545,67.70833875
209.0,-83.54167335,38.54166975
45.0,-90.20834055,30.62500245
245.0,138.12501105,50.62500405
10.0,98.12500785,4.37500034999999
58.0,25.62500205,58.54167135
-9999.0,119.79167625,35.20833615
1686.0,105.20834175,27.29166885
41.0,41.45833665,63.95833845
262.0,-79.79167305,47.70833715
1809.0,-129.79167705,57.29167125
795.0,13.12500105,62.29167165
58.0,-90.62500725,34.79166945
173.0,48.54167055,66.87500535
361.0,-80.62500645,38.95833645
579.0,-78.54167295,42.29167005
525.0,8.54166734999998,47.29167045
140.0,-123.12500985,48.54167055
-9999.0,23.95833525,39.79166985
306.0,-61.45833825,53.54167095
284.0,-90.20834055,53.12500425
146.0,34.79166945,68.95833885
120.0,27.29166885,52.29167085
134.0,32.29166925,65.20833855
619.0,-103.54167495,18.54166815
127.0,1.87500014999998,48.12500385
318.0,25.62500205,48.95833725
160.0,16.45833465,48.12500385
267.0,135.62501085,44.37500355
136.0,-88.54167375,36.04166955
602.0,169.37501355,68.12500545
155.0,31.45833585,55.20833775
-9999.0,103.95834165,2.70833354999999
6.0,-97.70834115,21.87500175
873.0,133.54167735,54.79167105
141.0,31.04166915,49.37500395
767.0,13.54166775,63.12500505
610.0,-156.04167915,63.12500505
1429.0,110.20834215,48.95833725
1618.0,-126.45834345,53.54167095
74.0,121.04167635,41.04166995
1595.0,108.54167535,36.87500295
235.0,37.70833635,53.54167095
1359.0,97.70834115,53.95833765
259.0,-88.54167375,50.20833735
879.0,134.37501075,53.95833765
386.0,-98.95834125,21.04166835
10.0,7.70833395,63.12500505
2137.0,-105.20834175,39.37500315
51.0,-68.54167215,44.79167025
1436.0,101.45834145,22.70833515
104.0,55.62500445,63.12500505
-9999.0,14.37500115,67.29167205
122.0,53.95833765,63.12500505
-9999.0,-63.12500505,59.79167145
1512.0,97.70834115,25.20833535
1718.0,99.79167465,52.70833755
424.0,-158.54167935,61.04167155
234.0,37.29166965,52.70833755
1997.0,-118.54167615,53.54167095
2479.0,107.70834195,33.95833605
46.0,71.45833905,67.70833875
-9999.0,160.20834615,53.95833765
214.0,-84.37500675,46.45833705
1956.0,-104.79167505,39.37500315
152.0,39.37500315,58.54167135
610.0,-65.20833855,52.29167085
-9999.0,28.95833565,-32.29166925
185.0,158.54167935,54.79167105
146.0,146.04167835,59.79167145
402.0,-56.87500455,50.20833735
-9999.0,-119.37500955,33.95833605
324.0,172.70834715,69.37500555
60.0,37.29166965,64.37500515
481.0,128.12501025,48.54167055
-9999.0,135.62501085,36.45833625
1158.0,-105.20834175,44.79167025
99.0,22.29166845,61.87500495
-9999.0,103.54167495,10.20833415
967.0,107.70834195,32.29166925
235.0,-82.70833995,43.12500345
476.0,-81.04167315,38.12500305
1.0,-83.12500665,29.37500235
4.0,22.29166845,40.62500325
1534.0,116.45834265,6.04166714999999
-9999.0,18.95833485,40.62500325
1781.0,-121.87500975,51.04167075
2043.0,-137.29167765,58.95833805
140.0,2.29166684999998,50.20833735
146.0,128.54167695,49.79167065
459.0,-101.45834145,28.12500225
203.0,27.70833555,54.79167105
610.0,-69.37500555,50.62500405
462.0,162.29167965,62.29167165
261.0,-99.79167465,51.45833745
100.0,141.87501135,39.37500315
344.0,-81.04167315,38.54166975
-9999.0,146.45834505,-18.54166815
-9999.0,45.62500365,68.54167215
141.0,41.87500335,53.12500425
