ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
-9999.0,114.79167585,22.29166845
1080.0,66.45833865,65.20833855
1053.0,117.29167605,58.95833805
1441.0,-93.95834085,44.79167025
1043.0,70.20833895,58.95833805
1468.0,-112.70834235,39.79166985
1122.0,-95.20834095,49.37500395
986.0,-68.95833885,51.87500415
-9999.0,12.29166765,56.87500455
1356.0,103.54167495,26.87500215
971.0,-93.54167415,48.95833725
1044.0,173.54168055,-35.20833615
867.0,176.87501415,63.95833845
1226.0,8.95833404999999,53.54167095
1537.0,-85.62500685,33.54166935
1020.0,53.54167095,67.29167205
1673.0,-98.95834125,31.45833585
-9999.0,-80.62500645,44.79167025
1410.0,-103.54167495,18.95833485
1068.0,-115.20834255,56.04167115
1027.0,111.04167555,53.54167095
943.0,174.37501395,63.95833845
960.0,95.62500765,54.37500435
1033.0,-66.45833865,52.29167085
-9999.0,108.54167535,2.29166685
-9999.0,-156.04167915,71.45833905
1044.0,-68.95833885,53.12500425
1297.0,-106.04167515,26.45833545
1133.0,123.54167655,49.37500395
1094.0,96.04167435,53.12500425
-9999.0,31.45833585,49.79167065
-9999.0,19.79166825,80.62500645
1003.0,-113.12500905,64.79167185
1296.0,27.70833555,50.20833735
981.0,-57.70833795,51.45833745
1055.0,98.12500785,50.62500405
1045.0,165.20834655,68.54167215
1113.0,71.45833905,37.70833635
1071.0,100.62500805,53.12500425
953.0,-161.04167955,65.62500525
-9999.0,147.70834515,45.62500365
940.0,-81.45833985,48.95833725
1024.0,18.12500145,58.95833805
997.0,29.37500235,68.54167215
1194.0,130.62501045,43.95833685
1092.0,95.20834095,33.54166935
979.0,-72.29167245,46.87500375
1072.0,66.04167195,57.29167125
1137.0,133.54167735,47.29167045
-9999.0,-99.37500795,63.12500505
-9999.0,-82.29167325,43.54167015
1361.0,107.70834195,36.87500295
-9999.0,-113.54167575,68.12500545
1428.0,137.29167765,-30.20833575
961.0,142.29167805,51.04167075
1018.0,-78.54167295,52.70833755
982.0,58.12500465,66.45833865
1519.0,-76.87500615,38.95833645
-9999.0,21.04166835,80.20833975
-9999.0,61.45833825,69.79167225
1074.0,111.87500895,58.12500465
965.0,143.54167815,59.37500475
1040.0,148.12501185,63.95833845
978.0,68.54167215,67.70833875
1200.0,-114.79167585,43.54167015
1127.0,133.95834405,47.70833715
987.0,58.95833805,67.29167205
1272.0,140.20834455,36.45833625
1087.0,13.95833445,56.45833785
1091.0,-7.70833395000002,52.70833755
1053.0,-3.54166695000001,51.04167075
1545.0,-105.20834175,45.62500365
-9999.0,125.62501005,33.54166935
989.0,-158.95834605,66.87500535
-9999.0,49.79167065,38.95833645
-9999.0,-56.87500455,54.37500435
1323.0,20.20833495,51.45833745
909.0,18.54166815,67.70833875
835.0,-155.62501245,69.79167225
-9999.0,156.45834585,-8.54166735
1152.0,-67.29167205,44.79167025
1182.0,-116.87500935,42.70833675
1198.0,85.20834015,48.54167055
-9999.0,110.20834215,18.12500145
1067.0,67.29167205,55.62500445
1035.0,-129.37501035,60.20833815
1175.0,44.37500355,51.04167075
1036.0,101.87500815,30.20833575
974.0,142.70834475,49.79167065
1313.0,25.62500205,52.29167085
-9999.0,129.79167705,28.54166895
1159.0,123.12500985,53.95833765
1016.0,129.37501035,47.70833715
1078.0,51.04167075,59.37500475
931.0,-150.62501205,67.70833875
-9999.0,120.20834295,23.95833525
1001.0,-76.87500615,64.79167185
1008.0,34.79166945,55.20833775
971.0,48.95833725,67.70833875
1581.0,-98.12500785,36.87500295
1186.0,-73.54167255,40.62500325
1216.0,116.87500935,41.45833665
958.0,166.04167995,62.29167165
1051.0,140.20834455,58.12500465
1190.0,61.04167155,53.12500425
1050.0,118.54167615,59.37500475
-9999.0,36.04166955,65.20833855
1117.0,100.62500805,55.20833775
1303.0,11.87500095,51.04167075
-9999.0,-67.70833875,43.95833685
1161.0,-110.62500885,43.12500345
1441.0,-106.87500855,30.20833575
1028.0,139.37501115,48.12500385
1533.0,-109.79167545,36.87500295
1538.0,-88.54167375,37.70833635
-9999.0,120.62500965,39.37500315
1049.0,-135.62501085,68.54167215
1445.0,-93.95834085,35.62500285
1422.0,143.12501145,-36.87500295
1268.0,23.95833525,56.45833785
1073.0,35.20833615,56.04167115
1054.0,64.79167185,59.79167145
1002.0,-145.62501165,63.54167175
1049.0,46.04167035,63.54167175
1286.0,10.20833415,45.62500365
-9999.0,-144.37501155,59.37500475
-9999.0,15.62500125,77.70833955
973.0,-156.87501255,59.79167145
1104.0,46.87500375,53.95833765
1061.0,83.95834005,69.79167225
1113.0,87.29167365,71.87500575
986.0,-143.95834485,61.45833825
1343.0,4.79166705,48.95833725
1027.0,118.95834285,52.29167085
-9999.0,35.62500285,34.79166945
988.0,-25.62500205,71.04167235
1008.0,49.79167065,66.45833865
1454.0,4.79166705,44.79167025
1068.0,101.04167475,57.70833795
1042.0,38.54166975,57.70833795
-9999.0,104.79167505,0.625000049999997
1268.0,-65.20833855,47.29167045
957.0,-140.20834455,61.87500495
1111.0,-69.37500555,46.45833705
-9999.0,58.54167135,70.62500565
1399.0,120.62500965,44.79167025
-9999.0,150.20834535,-21.45833505
-9999.0,-121.87500975,65.20833855
1185.0,10.20833415,57.29167125
877.0,-122.70834315,49.79167065
-9999.0,36.87500295,66.04167195
1045.0,137.29167765,51.87500415
1440.0,118.54167615,34.37500275
1283.0,2.70833354999999,48.54167055
852.0,-138.95834445,69.37500555
960.0,-87.29167365,51.45833745
1260.0,31.87500255,40.62500325
1119.0,90.62500725,54.37500435
1201.0,10.62500085,49.79167065
-9999.0,139.79167785,73.54167255
1103.0,162.29167965,65.20833855
1082.0,42.29167005,64.37500515
1475.0,-100.62500805,41.87500335
1389.0,-101.45834145,26.45833545
1350.0,151.04167875,-27.70833555
-9999.0,8.12500064999998,40.20833655
1199.0,108.95834205,29.37500235
1069.0,39.79166985,59.37500475
1371.0,17.70833475,52.29167085
1004.0,-18.54166815,64.37500515
1107.0,102.29167485,57.70833795
926.0,-118.95834285,68.54167215
-9999.0,76.45833945,71.45833905
1070.0,93.12500745,69.37500555
1094.0,-148.54167855,64.37500515
1043.0,-111.45834225,66.87500535
1073.0,148.54167855,61.45833825
935.0,-131.45834385,69.79167225
1427.0,-112.70834235,37.29166965
-9999.0,128.95834365,-0.208333350000004
-9999.0,110.62500885,20.62500165
1047.0,142.29167805,-8.12500065
818.0,178.54168095,63.54167175
1560.0,-91.87500735,30.20833575
-9999.0,-5.62500045000002,50.20833735
-9999.0,142.29167805,54.37500435
1074.0,91.87500735,70.62500565
1049.0,132.29167725,52.70833755
1603.0,-5.62500045000002,38.95833645
-9999.0,-87.70834035,47.29167045
1216.0,-2.29166685000001,51.45833745
1296.0,-96.87500775,49.37500395
976.0,169.79168025,62.70833835
1237.0,98.12500785,34.79166945
-9999.0,24.79166865,34.79166945
1024.0,131.45834385,55.62500445
1125.0,131.04167715,49.79167065
-9999.0,26.04166875,38.12500305
1326.0,99.37500795,24.79166865
-9999.0,-87.70834035,48.54167055
1069.0,126.04167675,51.45833745
929.0,-142.29167805,64.37500515
1137.0,34.79166945,53.12500425
976.0,-95.62500765,62.70833835
934.0,116.87500935,-1.04166675
1404.0,0.208333349999975,40.62500325
1057.0,-117.29167605,45.20833695
1332.0,1.45833345,48.95833725
-9999.0,166.87501335,54.79167105
974.0,-174.37501395,65.62500525
1407.0,3.95833364999999,46.45833705
925.0,-128.12501025,56.87500455
1015.0,-129.37501035,65.20833855
1597.0,-98.54167455,29.79166905
1196.0,120.20834295,26.87500215
-9999.0,130.62501045,-12.29166765
1198.0,99.79167465,22.29166845
-9999.0,-133.54167735,55.62500445
1004.0,-60.20833815,53.95833765
1052.0,47.29167045,59.37500475
1026.0,163.95834645,66.87500535
1168.0,153.54167895,63.12500505
1218.0,18.54166815,57.29167125
1009.0,139.37501115,48.95833725
-9999.0,-1.87500015000001,59.37500475
-9999.0,123.95834325,-8.12500065
995.0,59.79167145,66.87500535
-9999.0,104.79167505,78.95833965
1092.0,63.95833845,62.70833835
1092.0,-1.87500015000001,53.12500425
1025.0,-115.62500925,68.54167215
1256.0,0.625000049999983,52.29167085
1126.0,87.70834035,60.20833815
875.0,-158.12501265,67.29167205
945.0,-88.12500705,56.45833785
-9999.0,35.62500285,41.87500335
986.0,-18.95833485,65.62500525
1320.0,-81.04167315,36.87500295
1108.0,42.70833675,51.87500415
1238.0,103.12500825,37.29166965
949.0,-133.95834405,61.04167155
978.0,-73.54167255,5.20833374999999
1096.0,124.79167665,51.04167075
957.0,-84.79167345,63.54167175
1095.0,6.04166714999999,52.29167085
945.0,55.62500445,66.45833865
1055.0,23.12500185,43.12500345
-9999.0,135.62501085,-11.87500095
1380.0,-98.95834125,24.79166865
1274.0,40.62500325,49.37500395
1268.0,32.70833595,-19.37500155
1199.0,102.70834155,28.12500225
965.0,80.62500645,62.29167165
1437.0,121.87500975,-30.62500245
1224.0,107.29167525,15.20833455
1012.0,-71.45833905,50.62500405
1337.0,5.62500044999999,43.95833685
1430.0,-106.87500855,41.45833665
972.0,110.62500885,-0.625000049999997
1060.0,106.87500855,54.79167105
994.0,41.04166995,54.79167105
1188.0,126.45834345,44.79167025
1005.0,110.20834215,0.625000049999997
1151.0,49.79167065,55.20833775
1004.0,171.45834705,67.29167205
1095.0,-72.70833915,43.54167015
1116.0,156.04167915,62.29167165
1505.0,28.95833565,40.20833655
1379.0,104.79167505,31.04166915
956.0,172.70834715,63.12500505
-9999.0,40.20833655,66.04167195
1458.0,22.70833515,40.62500325
1401.0,118.54167615,35.62500285
-9999.0,134.37501075,35.62500285
886.0,154.37501235,59.37500475
949.0,171.87501375,62.29167165
1187.0,9.79166744999998,51.87500415
1255.0,148.54167855,-37.70833635
1070.0,-126.87501015,68.54167215
1602.0,-95.20834095,30.20833575
1249.0,23.54166855,53.54167095
1077.0,88.95834045,50.62500405
1367.0,24.37500195,44.79167025
1012.0,79.79167305,58.95833805
1082.0,-114.37500915,57.70833795
-9999.0,149.79167865,45.62500365
1622.0,-91.45834065,33.95833605
1200.0,149.37501195,-33.54166935
-9999.0,25.62500205,37.70833635
1032.0,56.87500455,67.29167205
1556.0,-89.37500715,31.45833585
1068.0,75.20833935,68.12500545
-9999.0,-168.95834685,65.62500525
1268.0,-98.54167455,21.04166835
967.0,-119.79167625,51.04167075
1203.0,104.79167505,20.20833495
1526.0,-103.12500825,35.62500285
1405.0,131.04167715,-12.70833435
-9999.0,-163.12501305,69.79167225
1324.0,105.62500845,35.62500285
1161.0,-72.70833915,45.62500365
943.0,17.70833475,62.70833835
1434.0,101.87500815,38.95833645
1039.0,48.54167055,62.29167165
1157.0,98.12500785,48.54167055
984.0,-70.62500565,51.45833745
1056.0,64.79167185,61.87500495
1454.0,2.29166684999998,41.87500335
1362.0,111.04167555,39.37500315
1282.0,116.87500935,27.70833555
1140.0,0.208333349999975,52.29167085
1166.0,158.54167935,65.62500525
1549.0,-94.37500755,41.87500335
1163.0,26.45833545,56.45833785
1330.0,111.87500895,27.29166885
-9999.0,-82.70833995,65.62500525
1064.0,103.12500825,51.04167075
1301.0,103.54167495,29.37500235
1225.0,36.04166955,51.45833745
1012.0,-90.20834055,64.37500515
-9999.0,107.29167525,-2.29166685
995.0,-83.54167335,52.70833755
1089.0,-115.62500925,66.04167195
1432.0,28.54166895,44.37500355
1170.0,90.62500725,68.54167215
1080.0,32.29166925,59.79167145
1303.0,22.70833515,51.45833745
1145.0,129.79167705,52.29167085
1071.0,78.54167295,66.04167195
871.0,-71.87500575,-39.37500315
1113.0,75.20833935,63.54167175
856.0,-129.79167705,70.20833895
1271.0,-100.20834135,20.20833495
1105.0,74.79167265,60.20833815
1350.0,13.12500105,52.70833755
957.0,-73.54167255,47.29167045
1117.0,-115.20834255,51.45833745
1014.0,86.87500695,27.70833555
962.0,-65.62500525,59.37500475
1111.0,98.95834125,69.79167225
1071.0,-122.29167645,56.87500455
-9999.0,100.20834135,5.62500045
1443.0,11.45833425,45.62500365
1052.0,53.95833765,65.62500525
1041.0,10.20833415,59.79167145
848.0,161.45834625,58.54167135
1182.0,-122.70834315,48.95833725
-9999.0,-82.29167325,26.45833545
982.0,171.04168035,66.87500535
-9999.0,-73.12500585,41.04166995
870.0,-141.87501135,63.95833845
1059.0,92.70834075,62.70833835
-9999.0,144.79167825,48.95833725
955.0,-74.79167265,49.37500395
1031.0,61.45833825,64.37500515
1376.0,-113.95834245,46.45833705
1406.0,142.29167805,-34.79166945
1351.0,107.70834195,36.45833625
1434.0,-113.12500905,38.12500305
1067.0,28.95833565,61.04167155
1115.0,-119.79167625,56.04167115
1211.0,40.62500325,38.95833645
1078.0,-116.04167595,45.20833695
1083.0,98.54167455,73.12500585
1006.0,-98.54167455,63.54167175
1007.0,-103.95834165,65.62500525
1039.0,107.29167525,56.87500455
1078.0,-71.45833905,-42.29167005
1268.0,28.12500225,48.12500385
-9999.0,-24.79166865,77.70833955
1156.0,113.95834245,61.04167155
1088.0,109.37500875,51.87500415
-9999.0,115.62500925,-3.95833365
1039.0,-67.29167205,57.29167125
1413.0,114.37500915,-27.29166885
1287.0,125.62501005,41.45833665
1170.0,-66.04167195,43.95833685
1034.0,53.95833765,72.29167245
-9999.0,-79.37500635,26.87500215
1411.0,141.45834465,-34.37500275
1227.0,6.45833385,49.37500395
1204.0,18.12500145,54.79167105
1040.0,-70.20833895,52.70833755
1383.0,26.04166875,45.20833695
1038.0,39.37500315,61.04167155
1287.0,106.45834185,28.12500225
987.0,72.70833915,39.79166985
1300.0,-113.95834245,44.79167025
1203.0,-113.95834245,53.12500425
1173.0,118.12500945,61.87500495
1390.0,-115.20834255,38.95833645
1370.0,15.62500125,48.12500385
1145.0,114.79167585,51.87500415
1183.0,119.79167625,-3.12500025
1497.0,46.04167035,41.04166995
-9999.0,135.62501085,-1.04166675
964.0,58.54167135,59.37500475
-9999.0,17.70833475,42.29167005
-9999.0,-146.87501175,59.79167145
-9999.0,32.70833595,-28.12500225
983.0,49.37500395,66.87500535
1432.0,-80.20833975,40.20833655
974.0,-129.37501035,59.37500475
-9999.0,143.54167815,52.70833755
1568.0,-96.45834105,34.37500275
1475.0,105.62500845,11.45833425
1110.0,54.79167105,58.54167135
1003.0,13.54166775,61.87500495
-9999.0,124.37500995,39.79166985
1515.0,-116.45834265,32.70833595
1289.0,101.87500815,38.12500305
1155.0,114.79167585,57.70833795
1238.0,34.37500275,51.45833745
908.0,88.54167375,54.79167105
964.0,-91.45834065,48.95833725
1130.0,103.12500825,27.29166885
1178.0,123.95834325,61.04167155
1042.0,62.70833835,61.87500495
1224.0,-123.12500985,43.95833685
968.0,94.37500755,53.95833765
1153.0,130.20834375,53.12500425
581.0,105.62500845,-2.70833355000001
-9999.0,-59.37500475,55.20833775
1284.0,29.79166905,-29.37500235
1228.0,-3.95833365000001,48.12500385
1126.0,-91.04167395,54.79167105
-9999.0,152.29167885,58.54167135
1018.0,-89.37500715,64.79167185
965.0,170.20834695,65.20833855
914.0,-65.62500525,44.37500355
1346.0,20.62500165,54.79167105
1399.0,-106.45834185,28.95833565
1129.0,105.62500845,21.45833505
1315.0,29.79166905,48.95833725
931.0,-15.20833455,64.79167185
991.0,49.79167065,65.20833855
1052.0,104.37500835,73.12500585
1460.0,31.45833585,36.87500295
1100.0,126.04167675,57.70833795
968.0,-91.04167395,51.45833745
1030.0,-115.20834255,65.62500525
1139.0,101.45834145,30.20833575
1352.0,-98.54167455,18.12500145
1478.0,-82.70833995,43.12500345
1012.0,-74.79167265,50.20833735
1527.0,-4.79166705,38.54166975
995.0,-123.54167655,46.87500375
984.0,135.62501085,50.20833735
-9999.0,113.54167575,-7.29166725
882.0,-146.04167835,61.45833825
1071.0,-115.62500925,57.70833795
1351.0,-89.37500715,46.45833705
1264.0,30.62500245,53.12500425
1480.0,-108.12500865,46.87500375
1018.0,135.62501085,52.70833755
989.0,-72.70833915,47.29167045
1402.0,116.87500935,38.95833645
883.0,-85.62500685,49.37500395
1051.0,101.87500815,3.54166694999999
1159.0,88.95834045,48.95833725
-9999.0,149.79167865,-9.79166745000001
1346.0,144.79167825,-37.70833635
1073.0,147.29167845,61.87500495
1299.0,4.79166705,50.62500405
1276.0,30.62500245,-29.37500235
-9999.0,73.54167255,69.37500555
1690.0,-96.87500775,31.45833585
1530.0,-86.87500695,36.04166955
-9999.0,-143.95834485,59.79167145
1049.0,171.04168035,66.45833865
1099.0,-121.04167635,58.12500465
745.0,12.70833435,64.79167185
1084.0,101.87500815,55.20833775
1090.0,37.29166965,55.62500445
-9999.0,166.45834665,-22.70833515
1619.0,-93.54167415,30.20833575
-9999.0,-55.62500445,47.29167045
1376.0,-78.54167295,38.95833645
-9999.0,174.37501395,-34.79166945
-9999.0,-31.04166915,38.95833645
931.0,-65.20833855,58.12500465
1237.0,140.62501125,41.87500335
1047.0,-74.37500595,61.04167155
1270.0,-104.79167505,21.04166835
1269.0,32.29166925,48.95833725
1049.0,53.54167095,72.70833915
1063.0,108.54167535,49.79167065
-9999.0,113.95834245,-8.95833405
1320.0,28.54166895,-29.37500235
982.0,63.95833845,58.95833805
1011.0,-89.37500715,51.87500415
1336.0,-96.45834105,48.54167055
1137.0,132.29167725,48.12500385
1111.0,97.29167445,21.04166835
-9999.0,153.12501225,-25.62500205
-9999.0,11.87500095,67.70833875
1070.0,-137.70834435,66.04167195
1227.0,35.62500285,50.62500405
1191.0,93.54167415,23.54166855
995.0,175.62501405,65.62500525
1050.0,83.12500665,50.20833735
982.0,-86.87500695,54.37500435
1552.0,-103.12500825,44.79167025
-9999.0,119.37500955,-4.79166705
1039.0,40.20833655,56.04167115
1090.0,68.95833885,65.20833855
948.0,-137.29167765,63.12500505
1072.0,97.29167445,29.79166905
1355.0,-112.70834235,51.04167075
990.0,16.45833465,67.29167205
1016.0,174.79168065,64.37500515
915.0,176.04168075,64.37500515
1022.0,175.20834735,67.70833875
1307.0,18.12500145,-30.62500245
1009.0,-123.95834325,57.29167125
1053.0,101.45834145,6.87500055
1035.0,130.20834375,53.95833765
1029.0,50.20833735,64.37500515
1144.0,-100.62500805,50.62500405
1023.0,31.04166915,63.12500505
-9999.0,121.45834305,11.87500095
1399.0,118.54167615,24.79166865
-9999.0,50.20833735,-13.95833445
-9999.0,138.95834445,-35.62500285
-9999.0,-43.95833685,62.70833835
1028.0,-91.04167395,52.70833755
-9999.0,-6.04166715000002,56.04167115
1502.0,103.12500825,14.79166785
855.0,-163.95834645,61.87500495
1112.0,-3.54166695000001,50.62500405
1008.0,28.54166895,65.20833855
1482.0,26.45833545,-26.04166875
1319.0,-1.87500015000001,47.70833715
1144.0,-118.95834285,65.20833855
1082.0,101.45834145,31.45833585
1185.0,-123.95834325,43.12500345
966.0,-128.54167695,57.29167125
1135.0,80.20833975,55.20833775
1422.0,23.95833525,41.04166995
864.0,-73.12500585,-39.37500315
1062.0,33.95833605,61.87500495
-9999.0,-117.29167605,32.70833595
1160.0,154.79167905,62.29167165
1114.0,72.29167245,60.62500485
1307.0,141.45834465,-37.29166965
1199.0,-98.95834125,49.37500395
1385.0,5.20833374999998,44.37500355
-9999.0,152.70834555,-10.62500085
1211.0,14.37500115,56.45833785
1190.0,106.87500855,64.79167185
958.0,-65.20833855,51.04167075
1034.0,25.20833535,61.87500495
1171.0,99.37500795,19.79166825
1683.0,-121.87500975,38.54166975
1344.0,-99.79167465,47.70833715
1289.0,142.70834475,-11.87500095
1016.0,129.79167705,47.70833715
1044.0,-89.79167385,56.04167115
1308.0,111.45834225,25.20833535
998.0,142.70834475,61.04167155
-9999.0,-87.70834035,44.79167025
1202.0,24.79166865,57.29167125
1120.0,105.62500845,53.12500425
1008.0,139.79167785,-7.29166725
1050.0,-115.62500925,64.79167185
885.0,106.45834185,-2.70833355000001
830.0,-78.95833965,51.87500415
1447.0,-74.37500595,40.20833655
1050.0,-128.54167695,64.37500515
1363.0,116.04167595,39.79166985
1040.0,-113.95834245,67.29167205
1270.0,127.70834355,37.70833635
-9999.0,32.29166925,49.37500395
1028.0,64.37500515,64.37500515
1677.0,-98.95834125,33.95833605
1133.0,12.29166765,50.20833735
-9999.0,93.12500745,13.95833445
1383.0,23.12500185,47.29167045
1431.0,138.12501105,-30.62500245
1497.0,-83.95834005,42.29167005
1397.0,-91.45834065,43.54167015
-9999.0,119.79167625,23.12500185
1360.0,101.87500815,13.12500105
1062.0,38.54166975,63.95833845
977.0,-17.70833475,64.79167185
1514.0,22.70833515,36.87500295
-9999.0,-117.70834275,63.12500505
1619.0,-97.70834115,33.54166935
1157.0,123.54167655,55.20833775
1027.0,24.37500195,48.12500385
1315.0,19.79166825,-33.95833605
-9999.0,148.54167855,-10.20833415
-9999.0,-86.45834025,44.79167025
999.0,-122.70834315,51.04167075
922.0,163.12501305,60.20833815
944.0,-18.54166815,65.62500525
1564.0,-117.29167605,33.12500265
-9999.0,16.45833465,76.87500615
1395.0,48.54167055,33.95833605
1399.0,148.95834525,-30.62500245
1034.0,-107.70834195,66.45833865
1144.0,-72.70833915,-38.12500305
-9999.0,171.45834705,70.62500565
1314.0,36.45833625,41.04166995
1004.0,8.95833404999999,61.45833825
