GTOPO30_ELEVATION,x,y
7.0,0.208333349999975,51.45833745
1.0,0.625000049999983,51.45833745
-9999.0,1.04166674999999,51.45833745
-9999.0,1.45833345,51.45833745
-9999.0,1.87500014999998,51.45833745
-9999.0,2.29166684999998,51.45833745
-9999.0,2.70833354999999,51.45833745
-9999.0,3.12500025,51.45833745
1.0,3.54166694999998,51.45833745
1.0,3.95833364999999,51.45833745
12.0,4.37500034999999,51.45833745
13.0,4.79166705,51.45833745
19.0,5.20833374999998,51.45833745
18.0,5.62500044999999,51.45833745
22.0,6.04166714999999,51.45833745
40.0,6.45833385,51.45833745
51.0,6.87500054999998,51.45833745
110.0,7.29166724999999,51.45833745
129.0,7.70833395,51.45833745
242.0,8.12500064999998,51.45833745
398.0,8.54166734999998,51.45833745
291.0,8.95833404999999,51.45833745
199.0,9.37500075,51.45833745
302.0,9.79166744999998,51.45833745
259.0,10.20833415,51.45833745
225.0,10.62500085,51.45833745
154.0,11.04166755,51.45833745
175.0,11.45833425,51.45833745
92.0,11.87500095,51.45833745
110.0,12.29166765,51.45833745
113.0,12.70833435,51.45833745
110.0,13.12500105,51.45833745
90.0,13.54166775,51.45833745
100.0,13.95833445,51.45833745
115.0,14.37500115,51.45833745
133.0,14.79166785,51.45833745
135.0,15.20833455,51.45833745
147.0,15.62500125,51.45833745
158.0,16.04166795,51.45833745
70.0,16.45833465,51.45833745
70.0,16.87500135,51.45833745
180.0,17.29166805,51.45833745
138.0,17.70833475,51.45833745
139.0,18.12500145,51.45833745
167.0,18.54166815,51.45833745
148.0,18.95833485,51.45833745
206.0,19.37500155,51.45833745
197.0,19.79166825,51.45833745
185.0,20.20833495,51.45833745
175.0,20.62500165,51.45833745
170.0,21.04166835,51.45833745
160.0,21.45833505,51.45833745
126.0,21.87500175,51.45833745
175.0,22.29166845,51.45833745
172.0,22.70833515,51.45833745
184.0,23.12500185,51.45833745
170.0,23.54166855,51.45833745
180.0,23.95833525,51.45833745
179.0,24.37500195,51.45833745
165.0,24.79166865,51.45833745
158.0,25.20833535,51.45833745
175.0,25.62500205,51.45833745
158.0,26.04166875,51.45833745
160.0,26.45833545,51.45833745
145.0,26.87500215,51.45833745
149.0,27.29166885,51.45833745
155.0,27.70833555,51.45833745
165.0,28.12500225,51.45833745
152.0,28.54166895,51.45833745
152.0,28.95833565,51.45833745
156.0,29.37500235,51.45833745
120.0,29.79166905,51.45833745
103.0,30.20833575,51.45833745
95.0,30.62500245,51.45833745
136.0,31.04166915,51.45833745
116.0,31.45833585,51.45833745
117.0,31.87500255,51.45833745
111.0,32.29166925,51.45833745
126.0,32.70833595,51.45833745
154.0,33.12500265,51.45833745
187.0,33.54166935,51.45833745
165.0,33.95833605,51.45833745
196.0,34.37500275,51.45833745
143.0,34.79166945,51.45833745
237.0,35.20833615,51.45833745
215.0,35.62500285,51.45833745
261.0,36.04166955,51.45833745
228.0,36.45833625,51.45833745
203.0,36.87500295,51.45833745
229.0,37.29166965,51.45833745
227.0,37.70833635,51.45833745
172.0,38.12500305,51.45833745
151.0,38.54166975,51.45833745
192.0,38.95833645,51.45833745
144.0,39.37500315,51.45833745
141.0,40.20833655,51.45833745
154.0,41.04166995,51.45833745
106.0,41.45833665,51.45833745
166.0,41.87500335,51.45833745
153.0,42.70833675,51.45833745
154.0,43.12500345,51.45833745
620.0,83.54167335,51.45833745
740.0,83.95834005,51.45833745
1497.0,84.37500675,51.45833745
1064.0,84.79167345,51.45833745
1364.0,85.20834015,51.45833745
940.0,85.62500685,51.45833745
708.0,86.04167355,51.45833745
1803.0,86.45834025,51.45833745
1234.0,86.87500695,51.45833745
1114.0,87.29167365,51.45833745
434.0,87.70834035,51.45833745
1814.0,88.12500705,51.45833745
1660.0,88.54167375,51.45833745
2254.0,88.95834045,51.45833745
1923.0,89.37500715,51.45833745
2641.0,89.79167385,51.45833745
1789.0,91.04167395,51.45833745
746.0,92.29167405,51.45833745
1118.0,93.54167415,51.45833745
701.0,94.79167425,51.45833745
717.0,95.62500765,51.45833745
1098.0,96.04167435,51.45833745
1455.0,96.45834105,51.45833745
1941.0,96.87500775,51.45833745
1759.0,97.29167445,51.45833745
1231.0,97.70834115,51.45833745
1748.0,98.12500785,51.45833745
1617.0,98.54167455,51.45833745
1780.0,99.79167465,51.45833745
1640.0,100.62500805,51.45833745
2048.0,101.04167475,51.45833745
2116.0,101.45834145,51.45833745
2087.0,101.87500815,51.45833745
2032.0,102.29167485,51.45833745
1249.0,102.70834155,51.45833745
1499.0,103.12500825,51.45833745
1562.0,103.54167495,51.45833745
1090.0,103.95834165,51.45833745
462.0,104.79167505,51.45833745
1126.0,105.20834175,51.45833745
1212.0,105.62500845,51.45833745
832.0,111.04167555,51.45833745
738.0,113.54167575,51.45833745
904.0,114.79167585,51.45833745
582.0,116.04167595,51.45833745
924.0,117.29167605,51.45833745
975.0,118.54167615,51.45833745
775.0,118.95834285,51.45833745
876.0,119.37500955,51.45833745
607.0,119.79167625,51.45833745
697.0,120.20834295,51.45833745
850.0,120.62500965,51.45833745
867.0,121.45834305,51.45833745
881.0,122.70834315,51.45833745
967.0,123.12500985,51.45833745
950.0,123.95834325,51.45833745
782.0,124.37500995,51.45833745
512.0,125.20834335,51.45833745
451.0,125.62501005,51.45833745
339.0,126.04167675,51.45833745
358.0,126.45834345,51.45833745
274.0,126.87501015,51.45833745
268.0,127.70834355,51.45833745
169.0,128.12501025,51.45833745
154.0,128.54167695,51.45833745
202.0,128.95834365,51.45833745
224.0,129.37501035,51.45833745
242.0,129.79167705,51.45833745
243.0,130.20834375,51.45833745
682.0,131.45834385,51.45833745
799.0,131.87501055,51.45833745
451.0,133.12501065,51.45833745
628.0,133.95834405,51.45833745
448.0,135.20834415,51.45833745
369.0,135.62501085,51.45833745
180.0,136.87501095,51.45833745
386.0,138.12501105,51.45833745
195.0,138.54167775,51.45833745
8.0,139.37501115,51.45833745
45.0,140.20834455,51.45833745
-9999.0,141.04167795,51.45833745
-9999.0,141.45834465,51.45833745
-9999.0,141.87501135,51.45833745
175.0,142.29167805,51.45833745
35.0,142.70834475,51.45833745
14.0,143.12501145,51.45833745
-9999.0,143.54167815,51.45833745
-9999.0,156.04167915,51.45833745
-9999.0,156.45834585,51.45833745
518.0,156.87501255,51.45833745
509.0,157.29167925,51.45833745
-9999.0,157.70834595,51.45833745
-9999.0,-128.54167695,51.04167075
-9999.0,-128.12501025,51.04167075
-9999.0,-127.70834355,51.04167075
1.0,-127.29167685,51.04167075
1108.0,-126.45834345,51.04167075
1219.0,-126.04167675,51.04167075
900.0,-125.62501005,51.04167075
1808.0,-125.20834335,51.04167075
1811.0,-124.79167665,51.04167075
2144.0,-124.37500995,51.04167075
1589.0,-123.95834325,51.04167075
2069.0,-123.54167655,51.04167075
1829.0,-122.29167645,51.04167075
1781.0,-121.87500975,51.04167075
1504.0,-121.04167635,51.04167075
1445.0,-120.62500965,51.04167075
787.0,-120.20834295,51.04167075
1214.0,-119.79167625,51.04167075
968.0,-119.37500955,51.04167075
350.0,-118.95834285,51.04167075
1307.0,-118.54167615,51.04167075
1429.0,-118.12500945,51.04167075
1708.0,-117.70834275,51.04167075
1632.0,-117.29167605,51.04167075
1845.0,-116.87500935,51.04167075
2198.0,-116.45834265,51.04167075
1436.0,-116.04167595,51.04167075
2133.0,-115.62500925,51.04167075
1371.0,-115.20834255,51.04167075
1441.0,-114.79167585,51.04167075
1181.0,-114.37500915,51.04167075
1064.0,-113.95834245,51.04167075
884.0,-113.12500905,51.04167075
340.0,-95.20834095,51.04167075
400.0,-94.37500755,51.04167075
355.0,-93.95834085,51.04167075
380.0,-93.54167415,51.04167075
408.0,-92.70834075,51.04167075
431.0,-92.29167405,51.04167075
418.0,-91.87500735,51.04167075
376.0,-91.45834065,51.04167075
374.0,-91.04167395,51.04167075
374.0,-90.20834055,51.04167075
365.0,-89.37500715,51.04167075
311.0,-88.54167375,51.04167075
309.0,-88.12500705,51.04167075
262.0,-87.29167365,51.04167075
259.0,-86.87500695,51.04167075
208.0,-86.45834025,51.04167075
158.0,-85.20834015,51.04167075
126.0,-84.79167345,51.04167075
121.0,-84.37500675,51.04167075
119.0,-83.95834005,51.04167075
100.0,-83.54167335,51.04167075
119.0,-83.12500665,51.04167075
133.0,-82.70833995,51.04167075
108.0,-82.29167325,51.04167075
82.0,-81.87500655,51.04167075
26.0,-81.04167315,51.04167075
47.0,-80.62500645,51.04167075
41.0,-80.20833975,51.04167075
7.0,-79.79167305,51.04167075
45.0,-79.37500635,51.04167075
121.0,-78.95833965,51.04167075
60.0,-78.54167295,51.04167075
155.0,-78.12500625,51.04167075
180.0,-77.70833955,51.04167075
232.0,-77.29167285,51.04167075
232.0,-76.87500615,51.04167075
305.0,-76.45833945,51.04167075
305.0,-76.04167275,51.04167075
317.0,-75.62500605,51.04167075
370.0,-75.20833935,51.04167075
380.0,-74.79167265,51.04167075
335.0,-74.37500595,51.04167075
383.0,-73.95833925,51.04167075
374.0,-73.54167255,51.04167075
392.0,-73.12500585,51.04167075
462.0,-72.70833915,51.04167075
448.0,-72.29167245,51.04167075
607.0,-71.87500575,51.04167075
534.0,-71.45833905,51.04167075
610.0,-71.04167235,51.04167075
511.0,-70.62500565,51.04167075
610.0,-70.20833895,51.04167075
640.0,-69.79167225,51.04167075
599.0,-69.37500555,51.04167075
585.0,-68.95833885,51.04167075
337.0,-68.54167215,51.04167075
610.0,-68.12500545,51.04167075
304.0,-67.70833875,51.04167075
612.0,-67.29167205,51.04167075
588.0,-66.87500535,51.04167075
601.0,-66.45833865,51.04167075
600.0,-66.04167195,51.04167075
602.0,-65.62500525,51.04167075
340.0,-65.20833855,51.04167075
298.0,-64.79167185,51.04167075
490.0,-64.37500515,51.04167075
621.0,-63.95833845,51.04167075
581.0,-63.54167175,51.04167075
329.0,-63.12500505,51.04167075
322.0,-62.29167165,51.04167075
178.0,-61.87500495,51.04167075
307.0,-61.45833825,51.04167075
303.0,-61.04167155,51.04167075
279.0,-60.20833815,51.04167075
152.0,-59.79167145,51.04167075
166.0,-59.37500475,51.04167075
33.0,-58.95833805,51.04167075
-9999.0,-58.54167135,51.04167075
-9999.0,-58.12500465,51.04167075
-9999.0,-57.29167125,51.04167075
38.0,-56.87500455,51.04167075
95.0,-56.45833785,51.04167075
46.0,-56.04167115,51.04167075
-9999.0,-55.62500445,51.04167075
-9999.0,-55.20833775,51.04167075
-9999.0,-9.37500075,51.04167075
-9999.0,-4.79166705,51.04167075
-9999.0,-4.37500035000002,51.04167075
124.0,-3.95833365000001,51.04167075
184.0,-3.54166695000001,51.04167075
47.0,-3.12500025,51.04167075
57.0,-2.70833355000002,51.04167075
77.0,-2.29166685000001,51.04167075
76.0,-1.87500015000001,51.04167075
104.0,-1.45833345,51.04167075
153.0,-1.04166675000002,51.04167075
61.0,-0.625000050000011,51.04167075
76.0,-0.208333350000004,51.04167075
83.0,0.208333349999975,51.04167075
30.0,0.625000049999983,51.04167075
-9999.0,1.04166674999999,51.04167075
-9999.0,1.45833345,51.04167075
-9999.0,1.87500014999998,51.04167075
1.0,2.29166684999998,51.04167075
2.0,2.70833354999999,51.04167075
18.0,3.12500025,51.04167075
8.0,3.54166694999998,51.04167075
3.0,3.95833364999999,51.04167075
3.0,4.37500034999999,51.04167075
8.0,4.79166705,51.04167075
30.0,5.20833374999998,51.04167075
79.0,5.62500044999999,51.04167075
66.0,6.04166714999999,51.04167075
97.0,6.45833385,51.04167075
40.0,6.87500054999998,51.04167075
205.0,7.29166724999999,51.04167075
380.0,7.70833395,51.04167075
561.0,8.12500064999998,51.04167075
450.0,8.54166734999998,51.04167075
382.0,8.95833404999999,51.04167075
200.0,9.37500075,51.04167075
382.0,9.79166744999998,51.04167075
195.0,10.20833415,51.04167075
335.0,10.62500085,51.04167075
171.0,11.04166755,51.04167075
232.0,11.45833425,51.04167075
221.0,11.87500095,51.04167075
172.0,12.29166765,51.04167075
265.0,12.70833435,51.04167075
260.0,13.12500105,51.04167075
283.0,13.54166775,51.04167075
248.0,13.95833445,51.04167075
401.0,14.37500115,51.04167075
272.0,14.79166785,51.04167075
308.0,15.20833455,51.04167075
292.0,15.62500125,51.04167075
423.0,16.04166795,51.04167075
161.0,16.45833465,51.04167075
123.0,16.87500135,51.04167075
127.0,17.29166805,51.04167075
155.0,17.70833475,51.04167075
201.0,18.12500145,51.04167075
204.0,18.54166815,51.04167075
211.0,18.95833485,51.04167075
218.0,19.37500155,51.04167075
210.0,19.79166825,51.04167075
263.0,20.20833495,51.04167075
295.0,20.62500165,51.04167075
249.0,21.04166835,51.04167075
201.0,21.45833505,51.04167075
214.0,21.87500175,51.04167075
231.0,22.29166845,51.04167075
245.0,22.70833515,51.04167075
185.0,23.12500185,51.04167075
216.0,23.54166855,51.04167075
194.0,23.95833525,51.04167075
191.0,24.37500195,51.04167075
182.0,24.79166865,51.04167075
192.0,25.20833535,51.04167075
188.0,25.62500205,51.04167075
170.0,26.04166875,51.04167075
161.0,26.45833545,51.04167075
159.0,26.87500215,51.04167075
192.0,27.29166885,51.04167075
189.0,27.70833555,51.04167075
190.0,28.12500225,51.04167075
183.0,28.54166895,51.04167075
149.0,28.95833565,51.04167075
155.0,29.37500235,51.04167075
147.0,29.79166905,51.04167075
102.0,30.20833575,51.04167075
101.0,30.62500245,51.04167075
116.0,31.04166915,51.04167075
111.0,31.45833585,51.04167075
118.0,31.87500255,51.04167075
126.0,32.29166925,51.04167075
159.0,32.70833595,51.04167075
140.0,33.12500265,51.04167075
178.0,33.54166935,51.04167075
177.0,33.95833605,51.04167075
151.0,34.37500275,51.04167075
198.0,34.79166945,51.04167075
160.0,35.20833615,51.04167075
177.0,35.62500285,51.04167075
213.0,36.45833625,51.04167075
264.0,36.87500295,51.04167075
215.0,37.29166965,51.04167075
187.0,37.70833635,51.04167075
219.0,38.12500305,51.04167075
167.0,38.54166975,51.04167075
109.0,38.95833645,51.04167075
136.0,39.37500315,51.04167075
115.0,39.79166985,51.04167075
141.0,40.20833655,51.04167075
120.0,40.62500325,51.04167075
177.0,41.04166995,51.04167075
187.0,41.45833665,51.04167075
98.0,41.87500335,51.04167075
164.0,43.95833685,51.04167075
308.0,81.87500655,51.04167075
707.0,82.70833995,51.04167075
1566.0,83.12500665,51.04167075
1449.0,83.54167335,51.04167075
1412.0,83.95834005,51.04167075
878.0,84.37500675,51.04167075
1288.0,84.79167345,51.04167075
1633.0,85.20834015,51.04167075
1730.0,85.62500685,51.04167075
1044.0,86.04167355,51.04167075
1635.0,86.45834025,51.04167075
1709.0,87.29167365,51.04167075
2784.0,88.12500705,51.04167075
1448.0,95.62500765,51.04167075
1448.0,96.04167435,51.04167075
1784.0,97.29167445,51.04167075
1725.0,99.79167465,51.04167075
2085.0,101.87500815,51.04167075
1720.0,102.29167485,51.04167075
1985.0,102.70834155,51.04167075
1722.0,103.12500825,51.04167075
1807.0,103.54167495,51.04167075
1323.0,103.95834165,51.04167075
1418.0,104.37500835,51.04167075
1308.0,104.79167505,51.04167075
1255.0,109.79167545,51.04167075
1301.0,111.04167555,51.04167075
1024.0,112.29167565,51.04167075
1211.0,118.54167615,51.04167075
1051.0,120.62500965,51.04167075
805.0,121.87500975,51.04167075
970.0,122.70834315,51.04167075
819.0,123.12500985,51.04167075
680.0,123.54167655,51.04167075
638.0,123.95834325,51.04167075
713.0,124.37500995,51.04167075
349.0,126.04167675,51.04167075
226.0,127.29167685,51.04167075
252.0,127.70834355,51.04167075
152.0,128.12501025,51.04167075
192.0,128.54167695,51.04167075
243.0,128.95834365,51.04167075
174.0,129.37501035,51.04167075
213.0,129.79167705,51.04167075
256.0,130.20834375,51.04167075
712.0,131.04167715,51.04167075
681.0,131.45834385,51.04167075
355.0,132.70834395,51.04167075
444.0,133.12501065,51.04167075
1041.0,135.62501085,51.04167075
157.0,137.29167765,51.04167075
586.0,137.70834435,51.04167075
498.0,138.12501105,51.04167075
261.0,138.54167775,51.04167075
575.0,138.95834445,51.04167075
719.0,139.37501115,51.04167075
537.0,139.79167785,51.04167075
460.0,140.20834455,51.04167075
224.0,140.62501125,51.04167075
82.0,142.29167805,51.04167075
354.0,143.12501145,51.04167075
24.0,143.54167815,51.04167075
-9999.0,156.04167915,51.04167075
-9999.0,156.45834585,51.04167075
363.0,156.87501255,51.04167075
-9999.0,157.29167925,51.04167075
-9999.0,-128.95834365,50.62500405
-9999.0,-128.54167695,50.62500405
379.0,-128.12501025,50.62500405
152.0,-127.70834355,50.62500405
57.0,-127.29167685,50.62500405
32.0,-126.87501015,50.62500405
403.0,-126.04167675,50.62500405
187.0,-125.62501005,50.62500405
1642.0,-125.20834335,50.62500405
638.0,-124.79167665,50.62500405
2219.0,-123.95834325,50.62500405
2091.0,-123.54167655,50.62500405
2123.0,-123.12500985,50.62500405
2139.0,-122.70834315,50.62500405
1828.0,-122.29167645,50.62500405
357.0,-121.87500975,50.62500405
1256.0,-121.45834305,50.62500405
1635.0,-121.04167635,50.62500405
1454.0,-120.62500965,50.62500405
1030.0,-120.20834295,50.62500405
919.0,-119.79167625,50.62500405
418.0,-119.37500955,50.62500405
1782.0,-118.95834285,50.62500405
1097.0,-118.54167615,50.62500405
1808.0,-118.12500945,50.62500405
1815.0,-117.70834275,50.62500405
1689.0,-117.29167605,50.62500405
1755.0,-116.87500935,50.62500405
2307.0,-116.45834265,50.62500405
1159.0,-116.04167595,50.62500405
2219.0,-115.20834255,50.62500405
1336.0,-114.37500915,50.62500405
1100.0,-113.95834245,50.62500405
1051.0,-113.54167575,50.62500405
1127.0,-113.12500905,50.62500405
670.0,-107.70834195,50.62500405
247.0,-98.54167455,50.62500405
248.0,-98.12500785,50.62500405
265.0,-97.70834115,50.62500405
262.0,-97.29167445,50.62500405
216.0,-96.87500775,50.62500405
258.0,-96.04167435,50.62500405
296.0,-95.62500765,50.62500405
335.0,-95.20834095,50.62500405
395.0,-94.79167425,50.62500405
361.0,-94.37500755,50.62500405
366.0,-93.95834085,50.62500405
344.0,-93.54167415,50.62500405
356.0,-93.12500745,50.62500405
420.0,-92.70834075,50.62500405
387.0,-92.29167405,50.62500405
397.0,-91.87500735,50.62500405
396.0,-91.04167395,50.62500405
396.0,-90.62500725,50.62500405
415.0,-90.20834055,50.62500405
353.0,-89.79167385,50.62500405
361.0,-89.37500715,50.62500405
334.0,-88.54167375,50.62500405
352.0,-88.12500705,50.62500405
304.0,-87.70834035,50.62500405
309.0,-87.29167365,50.62500405
280.0,-86.87500695,50.62500405
218.0,-86.45834025,50.62500405
186.0,-85.62500685,50.62500405
158.0,-85.20834015,50.62500405
152.0,-84.79167345,50.62500405
133.0,-84.37500675,50.62500405
145.0,-83.95834005,50.62500405
150.0,-83.54167335,50.62500405
160.0,-83.12500665,50.62500405
142.0,-82.70833995,50.62500405
105.0,-82.29167325,50.62500405
79.0,-81.87500655,50.62500405
73.0,-81.45833985,50.62500405
98.0,-81.04167315,50.62500405
152.0,-80.62500645,50.62500405
160.0,-80.20833975,50.62500405
154.0,-79.79167305,50.62500405
104.0,-79.37500635,50.62500405
132.0,-78.95833965,50.62500405
176.0,-78.54167295,50.62500405
198.0,-78.12500625,50.62500405
208.0,-77.70833955,50.62500405
301.0,-77.29167285,50.62500405
294.0,-76.87500615,50.62500405
293.0,-76.45833945,50.62500405
360.0,-76.04167275,50.62500405
308.0,-75.62500605,50.62500405
480.0,-75.20833935,50.62500405
427.0,-74.79167265,50.62500405
525.0,-74.37500595,50.62500405
365.0,-73.95833925,50.62500405
382.0,-73.54167255,50.62500405
602.0,-73.12500585,50.62500405
566.0,-72.70833915,50.62500405
394.0,-72.29167245,50.62500405
423.0,-71.87500575,50.62500405
606.0,-71.45833905,50.62500405
607.0,-71.04167235,50.62500405
494.0,-70.62500565,50.62500405
486.0,-70.20833895,50.62500405
761.0,-69.79167225,50.62500405
610.0,-69.37500555,50.62500405
576.0,-68.95833885,50.62500405
395.0,-68.54167215,50.62500405
548.0,-68.12500545,50.62500405
552.0,-67.70833875,50.62500405
331.0,-67.29167205,50.62500405
558.0,-66.87500535,50.62500405
437.0,-66.45833865,50.62500405
532.0,-66.04167195,50.62500405
286.0,-65.62500525,50.62500405
322.0,-65.20833855,50.62500405
420.0,-64.79167185,50.62500405
310.0,-64.37500515,50.62500405
304.0,-63.95833845,50.62500405
308.0,-63.54167175,50.62500405
155.0,-63.12500505,50.62500405
152.0,-62.70833835,50.62500405
155.0,-62.29167165,50.62500405
152.0,-61.87500495,50.62500405
156.0,-61.45833825,50.62500405
149.0,-61.04167155,50.62500405
157.0,-60.62500485,50.62500405
144.0,-60.20833815,50.62500405
