LandCover_5_Shrubs,x,y
36.0,-142.500000000333,64.308333333
31.0,128.749999999667,57.6416666663333
0.0,82.0833333330002,53.4749999996667
0.0,59.5833333330001,59.7249999996667
0.0,135.833333333,50.558333333
0.0,122.916666666334,38.8916666663333
0.0,115.416666666334,28.4749999996667
34.0,100.833333333,23.058333333
0.0,-99.5833333336667,25.9749999996667
0.0,115.833333333,-32.3583333336667
25.0,30.4166666663334,-20.691666667
0.0,147.083333333,44.7249999996667
0.0,130.416666666334,41.808333333
68.0,-64.166666667,51.3916666663333
0.0,134.583333333,-6.52500000033334
68.0,156.666666666334,55.558333333
0.0,-75.0000000003333,45.558333333
0.0,32.9166666663334,-26.5250000003333
36.0,94.5833333330002,18.058333333
7.0,44.5833333330001,40.9749999996667
45.0,84.5833333330002,31.3916666663333
0.0,-81.666666667,62.6416666663333
0.0,30.8333333330001,62.6416666663333
0.0,55.8333333330001,54.7249999996667
13.0,112.916666666334,53.4749999996667
0.0,109.166666666334,12.2249999996667
0.0,121.249999999667,25.1416666663333
0.0,100.833333333,7.22499999966666
0.0,-115.833333333667,48.4749999996667
46.0,84.5833333330002,72.6416666663333
46.0,-111.666666667,65.1416666663333
0.0,141.249999999667,58.4749999996667
0.0,116.249999999667,-3.60833333366666
0.0,-85.416666667,35.1416666663333
0.0,13.7499999996668,44.308333333
0.0,122.916666666334,-34.441666667
0.0,-97.916666667,46.808333333
0.0,-115.000000000333,46.808333333
26.0,-152.500000000333,65.1416666663333
0.0,-119.166666667,64.308333333
0.0,122.499999999667,36.3916666663333
10.0,99.5833333330002,11.3916666663333
0.0,-111.250000000333,53.058333333
30.0,-92.5000000003333,55.9749999996667
19.0,102.083333333,23.8916666663333
0.0,120.833333333,41.808333333
0.0,-97.916666667,51.3916666663333
54.0,-109.583333333667,38.058333333
0.0,-2.50000000033324,52.2249999996667
0.0,13.3333333330001,47.2249999996667
0.0,113.333333333,22.6416666663333
0.0,-97.0833333336667,26.3916666663333
0.0,-96.2500000003333,54.308333333
0.0,53.7499999996668,62.2249999996667
15.0,-72.5000000003333,-37.7750000003333
0.0,95.8333333330002,28.058333333
0.0,-111.666666667,60.1416666663333
0.0,-90.416666667,43.058333333
46.0,-108.333333333667,63.8916666663333
23.0,-126.666666667,58.8916666663333
100.0,-103.333333333667,26.808333333
0.0,-98.3333333336667,39.308333333
23.0,-124.166666667,61.3916666663333
0.0,-92.5000000003333,38.4749999996667
0.0,-147.500000000333,60.9749999996667
0.0,56.2499999996668,65.558333333
0.0,43.7499999996668,60.1416666663333
0.0,107.083333333,48.058333333
0.0,-100.000000000333,31.808333333
0.0,103.333333333,10.1416666663333
0.0,82.0833333330002,42.2249999996667
23.0,-76.2500000003333,68.058333333
14.0,-74.5833333336666,59.308333333
0.0,114.999999999667,22.2249999996667
0.0,-79.166666667,55.9749999996667
0.0,33.3333333330001,62.2249999996667
0.0,138.333333333,53.8916666663333
0.0,-5.00000000033324,53.8916666663333
0.0,37.4999999996668,62.6416666663333
15.0,-121.250000000333,46.808333333
32.0,124.999999999667,56.3916666663333
24.0,149.166666666334,60.558333333
0.0,-63.7500000003333,65.1416666663333
48.0,93.7499999996668,72.2249999996667
0.0,106.249999999667,10.1416666663333
6.0,27.9166666663334,-29.8583333336667
0.0,97.4999999996668,26.808333333
0.0,130.833333333,53.058333333
0.0,10.4166666663334,46.3916666663333
0.0,128.749999999667,42.6416666663333
0.0,110.416666666334,-6.10833333366666
37.0,69.1666666663335,36.808333333
0.0,-132.916666667,55.558333333
0.0,119.999999999667,-4.85833333366666
0.0,23.3333333330001,67.2249999996667
72.0,-107.500000000333,30.558333333
0.0,35.8333333330001,50.9749999996667
0.0,-90.416666667,32.6416666663333
5.0,104.999999999667,24.7249999996667
0.0,-80.416666667,24.7249999996667
0.0,92.9166666663335,69.7249999996667
0.0,-90.416666667,40.9749999996667
0.0,-144.166666667,67.2249999996667
0.0,23.3333333330001,62.6416666663333
0.0,-17.9166666669999,66.3916666663333
0.0,-65.0000000003333,-54.441666667
4.0,-97.5000000003333,50.1416666663333
0.0,149.166666666334,-36.941666667
0.0,143.333333333,-35.2750000003333
0.0,-127.916666667,60.558333333
0.0,117.083333333,-31.1083333336667
0.0,-98.3333333336667,35.1416666663333
0.0,174.583333333,-37.7750000003333
0.0,27.0833333330001,61.3916666663333
46.0,86.6666666663335,73.058333333
0.0,-122.916666667,61.3916666663333
0.0,111.249999999667,27.2249999996667
10.0,-98.3333333336667,28.8916666663333
0.0,57.9166666663335,61.3916666663333
0.0,-162.916666667,59.7249999996667
37.0,21.6666666663334,40.1416666663333
0.0,47.4999999996668,33.4749999996667
0.0,104.999999999667,16.808333333
0.0,-0.41666666699993,42.2249999996667
0.0,-148.333333333667,70.558333333
0.0,102.499999999667,15.9749999996667
0.0,-84.166666667,35.9749999996667
13.0,-85.0000000003333,48.8916666663333
0.0,115.833333333,-2.35833333366666
0.0,-124.583333333667,60.1416666663333
0.0,97.4999999996668,59.308333333
0.0,133.333333333,60.9749999996667
0.0,25.8333333330001,56.3916666663333
0.0,47.9166666663334,60.1416666663333
0.0,-72.0833333336666,45.1416666663333
0.0,129.583333333,35.558333333
0.0,-90.416666667,19.7249999996667
0.0,99.5833333330002,27.6416666663333
0.0,-84.5833333336667,33.4749999996667
0.0,32.4999999996668,54.308333333
0.0,32.9166666663334,46.808333333
27.0,-68.3333333336666,56.808333333
0.0,-94.166666667,40.9749999996667
0.0,174.583333333,-39.0250000003333
0.0,28.3333333330001,52.6416666663333
0.0,101.249999999667,55.9749999996667
0.0,-90.416666667,39.308333333
47.0,-149.166666667,68.8916666663333
0.0,145.833333333,-35.691666667
0.0,102.499999999667,31.3916666663333
0.0,-87.916666667,40.1416666663333
0.0,12.9166666663334,43.8916666663333
37.0,30.4166666663334,-28.191666667
0.0,142.083333333,-11.1083333336667
0.0,112.916666666334,35.1416666663333
0.0,137.499999999667,47.6416666663333
0.0,126.666666666334,53.058333333
0.0,-120.416666667,60.9749999996667
0.0,15.8333333330001,59.308333333
0.0,147.083333333,-37.7750000003333
0.0,114.583333333,26.3916666663333
56.0,120.416666666334,56.3916666663333
0.0,93.3333333330002,8.47499999966666
0.0,101.249999999667,34.7249999996667
44.0,-153.750000000333,60.9749999996667
0.0,-86.2500000003333,38.058333333
24.0,-170.000000000333,63.4749999996667
0.0,44.5833333330001,68.8916666663333
20.0,110.833333333,23.4749999996667
27.0,-102.083333333667,63.4749999996667
20.0,-136.666666667,62.2249999996667
0.0,62.9166666663335,55.9749999996667
0.0,1.66666666633341,48.058333333
44.0,-162.916666667,63.058333333
46.0,126.249999999667,-27.7750000003333
0.0,116.666666666334,51.808333333
0.0,120.833333333,38.4749999996667
0.0,-75.8333333336666,47.6416666663333
46.0,169.583333333,62.2249999996667
0.0,-94.5833333336667,57.2249999996667
53.0,-108.333333333667,65.1416666663333
0.0,34.5833333330001,63.058333333
0.0,97.4999999996668,49.7249999996667
0.0,3.33333333300007,51.808333333
32.0,-160.833333333667,62.2249999996667
0.0,-117.916666667,55.1416666663333
10.0,106.666666666334,21.808333333
0.0,33.3333333330001,55.9749999996667
100.0,-103.750000000333,27.6416666663333
70.0,93.7499999996668,67.6416666663333
0.0,30.4166666663334,53.4749999996667
0.0,45.8333333330001,58.4749999996667
0.0,23.7499999996668,59.7249999996667
0.0,121.666666666334,12.6416666663333
45.0,-145.000000000333,68.4749999996667
0.0,19.5833333330001,51.808333333
0.0,-69.5833333336666,41.3916666663333
30.0,-140.416666667,62.6416666663333
0.0,87.9166666663335,53.8916666663333
0.0,140.416666666334,73.4749999996667
0.0,-122.500000000333,46.3916666663333
0.0,120.416666666334,40.1416666663333
0.0,-130.833333333667,54.308333333
61.0,69.1666666663335,66.3916666663333
19.0,31.2499999996668,-26.1083333336667
40.0,71.6666666663335,68.058333333
0.0,-71.2500000003333,3.47499999966666
11.0,113.333333333,0.141666666333336
0.0,11.6666666663334,53.058333333
0.0,-6.66666666699993,38.8916666663333
0.0,-114.583333333667,54.308333333
0.0,138.333333333,-35.2750000003333
0.0,14.1666666663334,45.9749999996667
0.0,14.1666666663334,78.058333333
0.0,107.499999999667,3.89166666633334
0.0,37.4999999996668,61.808333333
0.0,126.249999999667,-4.02500000033334
46.0,133.333333333,-22.7750000003333
0.0,136.666666666334,-5.27500000033334
16.0,97.9166666663335,18.4749999996667
0.0,119.999999999667,12.6416666663333
0.0,123.333333333,-0.691666667000007
0.0,-66.666666667,45.1416666663333
0.0,49.9999999996668,64.7249999996667
51.0,-112.500000000333,45.558333333
9.0,-68.7500000003333,-54.0250000003333
0.0,-124.166666667,42.6416666663333
28.0,72.0833333330001,35.1416666663333
51.0,157.916666666334,54.308333333
21.0,-0.833333333666587,35.558333333
72.0,133.749999999667,-23.191666667
0.0,29.1666666663334,59.7249999996667
0.0,128.749999999667,53.058333333
0.0,-75.0000000003333,-45.691666667
21.0,99.5833333330002,19.308333333
0.0,-97.0833333336667,36.3916666663333
0.0,7.91666666633341,48.058333333
0.0,125.416666666334,53.8916666663333
0.0,-0.833333333666587,43.8916666663333
46.0,-117.500000000333,67.2249999996667
0.0,-85.8333333336667,41.3916666663333
0.0,124.999999999667,50.9749999996667
0.0,-105.000000000333,41.808333333
0.0,124.999999999667,59.7249999996667
28.0,-118.750000000333,51.808333333
0.0,41.6666666663334,43.058333333
69.0,-129.166666667,68.4749999996667
0.0,47.9166666663334,41.3916666663333
0.0,-55.8333333336666,50.9749999996667
33.0,14.1666666663334,66.3916666663333
0.0,162.083333333,54.7249999996667
0.0,36.6666666663334,54.7249999996667
15.0,130.416666666334,54.308333333
0.0,7.0833333330001,48.058333333
20.0,30.4166666663334,-28.6083333336667
0.0,99.9999999996668,54.7249999996667
0.0,38.7499999996668,55.558333333
5.0,78.3333333330002,31.3916666663333
0.0,-95.416666667,52.6416666663333
0.0,9.16666666633341,48.058333333
33.0,-126.666666667,65.9749999996667
0.0,124.583333333,-8.60833333366666
0.0,-120.833333333667,51.808333333
32.0,-113.750000000333,39.7249999996667
0.0,9.99999999966676,52.2249999996667
10.0,-133.750000000333,60.558333333
0.0,-39.5833333336666,65.558333333
0.0,38.3333333330001,49.308333333
0.0,29.1666666663334,50.558333333
13.0,86.6666666663335,65.558333333
0.0,-42.0833333336666,64.308333333
84.0,-98.3333333336667,61.808333333
0.0,117.916666666334,-5.27500000033334
0.0,23.3333333330001,53.8916666663333
0.0,-72.916666667,-40.691666667
0.0,75.8333333330002,39.7249999996667
66.0,-131.250000000333,68.058333333
34.0,-125.000000000333,61.808333333
0.0,-91.666666667,53.4749999996667
0.0,-90.8333333336667,52.6416666663333
0.0,-105.416666667,54.7249999996667
0.0,29.5833333330001,50.558333333
0.0,-103.333333333667,54.308333333
0.0,15.8333333330001,79.7249999996667
23.0,-72.916666667,60.558333333
69.0,75.8333333330002,66.3916666663333
31.0,-125.416666667,58.058333333
0.0,92.9166666663335,8.47499999966666
0.0,6.24999999966676,61.3916666663333
0.0,-119.583333333667,50.9749999996667
0.0,-4.58333333366659,34.308333333
0.0,79.9999999996668,57.6416666663333
0.0,43.7499999996668,63.058333333
0.0,-146.666666667,70.1416666663333
0.0,-20.4166666669999,63.4749999996667
0.0,118.333333333,0.974999999666665
46.0,98.3333333330002,73.058333333
0.0,-77.5000000003333,35.558333333
48.0,138.749999999667,-31.941666667
0.0,-117.916666667,48.058333333
33.0,147.083333333,60.9749999996667
0.0,2.49999999966676,42.2249999996667
79.0,151.666666666334,61.808333333
0.0,73.3333333330002,58.8916666663333
0.0,52.4999999996668,65.1416666663333
0.0,-91.666666667,43.8916666663333
0.0,64.1666666663335,57.2249999996667
0.0,35.8333333330001,59.7249999996667
8.0,110.416666666334,32.6416666663333
0.0,113.749999999667,54.308333333
0.0,-83.7500000003333,47.2249999996667
0.0,89.9999999996668,50.9749999996667
0.0,126.249999999667,50.1416666663333
0.0,-166.250000000333,68.8916666663333
0.0,7.49999999966676,49.7249999996667
12.0,31.6666666663334,-26.1083333336667
0.0,-106.666666667,40.9749999996667
0.0,87.4999999996668,21.3916666663333
0.0,111.249999999667,38.058333333
0.0,-93.7500000003333,41.808333333
0.0,24.1666666663334,-34.441666667
0.0,29.9999999996668,58.058333333
20.0,150.833333333,-24.441666667
0.0,121.666666666334,0.141666666333336
0.0,122.916666666334,12.6416666663333
0.0,148.749999999667,45.558333333
0.0,89.9999999996668,28.8916666663333
0.0,151.666666666334,-33.191666667
0.0,130.416666666334,45.558333333
0.0,-63.7500000003333,50.558333333
0.0,-124.583333333667,55.1416666663333
23.0,-127.083333333667,62.2249999996667
0.0,-88.7500000003333,50.9749999996667
0.0,133.749999999667,-3.19166666700001
54.0,148.333333333,-29.8583333336667
0.0,21.6666666663334,36.808333333
69.0,49.5833333330001,67.2249999996667
0.0,123.749999999667,-8.60833333366666
0.0,124.166666666334,46.808333333
0.0,44.1666666663334,43.4749999996667
0.0,95.4166666663335,51.3916666663333
0.0,35.8333333330001,50.558333333
0.0,-81.666666667,44.308333333
0.0,-92.5000000003333,38.8916666663333
0.0,89.5833333330002,53.4749999996667
0.0,48.7499999996668,61.808333333
18.0,82.4999999996668,65.558333333
0.0,94.9999999996668,20.9749999996667
84.0,-67.916666667,57.2249999996667
0.0,43.7499999996668,61.3916666663333
0.0,1.24999999966676,52.6416666663333
0.0,143.333333333,-5.27500000033334
0.0,127.083333333,35.558333333
28.0,-92.0833333336667,63.8916666663333
0.0,118.749999999667,4.30833333299999
38.0,-108.333333333667,46.808333333
0.0,59.9999999996668,58.8916666663333
0.0,85.4166666663335,31.3916666663333
13.0,-99.5833333336667,51.808333333
0.0,-155.416666667,64.7249999996667
0.0,128.749999999667,50.9749999996667
21.0,76.6666666663335,64.308333333
0.0,168.333333333,-29.0250000003333
0.0,-77.916666667,43.8916666663333
0.0,-128.333333333667,70.9749999996667
0.0,69.9999999996668,58.4749999996667
0.0,-106.666666667,39.308333333
0.0,-126.250000000333,60.558333333
0.0,120.833333333,45.558333333
0.0,67.0833333330001,59.308333333
0.0,52.9166666663335,69.308333333
34.0,-108.750000000333,33.4749999996667
52.0,128.333333333,70.1416666663333
0.0,31.6666666663334,60.9749999996667
0.0,107.916666666334,53.058333333
0.0,93.7499999996668,26.808333333
0.0,4.99999999966676,43.8916666663333
0.0,83.7499999996668,41.808333333
0.0,129.583333333,-6.94166666700001
0.0,36.2499999996668,57.6416666663333
51.0,165.416666666334,60.9749999996667
0.0,21.2499999996668,64.308333333
0.0,-100.833333333667,35.1416666663333
32.0,134.583333333,65.558333333
0.0,-3.75000000033324,50.1416666663333
0.0,147.916666666334,-42.3583333336667
30.0,25.4166666663334,69.7249999996667
0.0,-82.5000000003333,34.308333333
66.0,171.666666666334,68.058333333
0.0,-122.500000000333,54.7249999996667
0.0,133.749999999667,43.058333333
0.0,39.1666666663334,53.4749999996667
84.0,-138.750000000333,68.8916666663333
64.0,-117.083333333667,40.9749999996667
0.0,139.999999999667,49.308333333
0.0,122.916666666334,60.9749999996667
42.0,35.8333333330001,68.4749999996667
0.0,-95.0000000003333,46.3916666663333
0.0,-71.666666667,-38.191666667
73.0,163.749999999667,64.7249999996667
0.0,-85.416666667,29.308333333
0.0,-114.583333333667,51.808333333
25.0,-65.416666667,-18.191666667
49.0,170.416666666334,65.9749999996667
0.0,129.166666666334,52.2249999996667
0.0,26.6666666663334,47.6416666663333
20.0,-72.916666667,-50.2750000003333
0.0,-95.8333333336667,45.558333333
0.0,37.4999999996668,44.308333333
0.0,71.2499999996668,63.8916666663333
0.0,-124.583333333667,53.058333333
0.0,47.9166666663334,61.3916666663333
0.0,33.7499999996668,63.8916666663333
0.0,7.0833333330001,59.7249999996667
69.0,163.333333333,63.8916666663333
0.0,-109.166666667,53.8916666663333
46.0,-97.0833333336667,60.558333333
0.0,-55.8333333336666,51.3916666663333
0.0,-2.50000000033324,51.808333333
57.0,97.0833333330002,68.4749999996667
0.0,-33.3333333336666,68.058333333
67.0,92.9166666663335,70.9749999996667
26.0,123.333333333,58.058333333
29.0,-75.8333333336666,52.6416666663333
0.0,9.99999999966676,53.8916666663333
0.0,-78.3333333336667,-0.275000000333335
0.0,114.999999999667,-4.44166666700001
0.0,140.416666666334,52.2249999996667
0.0,75.4166666663335,68.8916666663333
0.0,-92.0833333336667,31.808333333
0.0,-19.5833333336666,63.4749999996667
0.0,149.166666666334,-4.44166666700001
0.0,40.8333333330001,60.1416666663333
32.0,138.749999999667,63.4749999996667
38.0,155.416666666334,60.558333333
11.0,159.166666666334,56.3916666663333
88.0,170.416666666334,64.7249999996667
0.0,124.166666666334,11.3916666663333
0.0,-103.333333333667,49.7249999996667
0.0,-103.333333333667,23.8916666663333
0.0,149.999999999667,-32.3583333336667
0.0,-122.500000000333,45.9749999996667
28.0,25.8333333330001,68.4749999996667
40.0,-141.666666667,65.9749999996667
12.0,84.5833333330002,65.1416666663333
0.0,-86.2500000003333,43.058333333
0.0,-122.916666667,60.1416666663333
9.0,-105.000000000333,23.8916666663333
23.0,88.7499999996668,48.4749999996667
0.0,142.083333333,42.6416666663333
0.0,-151.666666667,60.558333333
57.0,-133.333333333667,65.9749999996667
0.0,-162.083333333667,63.4749999996667
0.0,114.583333333,24.308333333
0.0,96.2499999996668,33.4749999996667
0.0,62.4999999996668,60.1416666663333
0.0,142.499999999667,47.6416666663333
0.0,106.249999999667,35.558333333
0.0,70.4166666663335,63.058333333
32.0,-111.666666667,34.308333333
0.0,112.083333333,3.05833333299999
0.0,34.1666666663334,68.058333333
0.0,85.4166666663335,30.9749999996667
0.0,126.249999999667,41.3916666663333
31.0,-7.91666666699993,53.4749999996667
0.0,-85.416666667,37.6416666663333
2.0,-113.333333333667,40.9749999996667
0.0,19.1666666663334,48.4749999996667
0.0,116.666666666334,22.6416666663333
69.0,76.2499999996668,67.2249999996667
23.0,109.999999999667,38.8916666663333
0.0,-112.083333333667,54.7249999996667
0.0,108.749999999667,40.558333333
0.0,34.9999999996668,50.558333333
46.0,-95.8333333336667,60.9749999996667
46.0,86.2499999996668,73.4749999996667
0.0,117.083333333,23.058333333
38.0,-149.166666667,67.2249999996667
3.0,-72.5000000003333,48.4749999996667
100.0,-105.416666667,30.558333333
0.0,35.8333333330001,63.058333333
0.0,121.249999999667,49.308333333
41.0,-129.583333333667,58.8916666663333
77.0,170.416666666334,64.308333333
57.0,-115.000000000333,63.058333333
0.0,39.9999999996668,51.808333333
0.0,51.2499999996668,39.308333333
0.0,32.4999999996668,49.7249999996667
21.0,146.249999999667,-31.5250000003333
21.0,-85.8333333336667,55.1416666663333
0.0,-120.416666667,52.2249999996667
49.0,-107.083333333667,63.8916666663333
0.0,-3.33244543071487e-10,53.4749999996667
