ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
53.0,116.666666666334,56.808333333
35.0,-2.08333333366659,41.3916666663333
21.0,5.8333333330001,46.808333333
38.0,-91.2500000003333,30.9749999996667
14.0,-93.7500000003333,40.9749999996667
41.0,107.499999999667,60.1416666663333
27.0,-138.333333333667,67.2249999996667
57.0,-55.8333333336666,53.058333333
64.0,-73.3333333336666,53.058333333
62.0,30.4166666663334,56.808333333
31.0,106.249999999667,24.308333333
45.0,145.833333333,-17.7750000003333
51.0,-50.416666667,63.4749999996667
57.0,-103.750000000333,34.308333333
-9999.0,22.9166666663334,40.558333333
48.0,-155.000000000333,70.558333333
64.0,20.8333333330001,54.7249999996667
50.0,99.5833333330002,53.058333333
37.0,24.5833333330001,38.058333333
45.0,97.9166666663335,50.9749999996667
35.0,118.333333333,25.558333333
36.0,36.2499999996668,35.558333333
22.0,38.7499999996668,50.1416666663333
61.0,130.833333333,-12.7750000003333
39.0,-157.083333333667,59.308333333
48.0,174.166666666334,62.2249999996667
-9999.0,122.916666666334,16.808333333
50.0,26.6666666663334,53.8916666663333
52.0,-72.5000000003333,44.7249999996667
36.0,-142.916666667,65.1416666663333
55.0,-91.2500000003333,48.4749999996667
40.0,-111.666666667,50.558333333
52.0,-103.333333333667,53.4749999996667
48.0,-102.916666667,61.808333333
37.0,59.9999999996668,68.058333333
31.0,97.0833333330002,61.3916666663333
37.0,106.666666666334,36.3916666663333
37.0,-8.75000000033327,30.9749999996667
32.0,2.08333333300007,48.058333333
61.0,85.8333333330002,28.8916666663333
-9999.0,127.916666666334,-1.94166666700001
43.0,-135.833333333667,66.3916666663333
41.0,119.999999999667,15.558333333
46.0,-90.0000000003333,19.7249999996667
40.0,112.083333333,2.22499999966666
45.0,104.583333333,71.808333333
39.0,128.749999999667,35.1416666663333
50.0,-138.750000000333,64.308333333
38.0,39.9999999996668,40.558333333
43.0,-6.25000000033327,42.2249999996667
39.0,-145.833333333667,64.7249999996667
20.0,-3.33244543071487e-10,48.8916666663333
48.0,32.0833333330001,49.308333333
55.0,145.833333333,-35.691666667
29.0,104.999999999667,27.6416666663333
31.0,101.249999999667,23.8916666663333
51.0,-80.0000000003333,47.2249999996667
40.0,120.416666666334,36.808333333
-9999.0,49.5833333330001,37.6416666663333
-9999.0,-45.0000000003333,62.2249999996667
26.0,116.666666666334,30.1416666663333
31.0,99.9999999996668,24.308333333
9.0,-96.666666667,40.558333333
42.0,-116.666666667,55.1416666663333
49.0,139.583333333,48.4749999996667
44.0,56.6666666663335,70.9749999996667
42.0,93.3333333330002,26.808333333
54.0,-101.250000000333,64.7249999996667
57.0,27.0833333330001,67.2249999996667
-9999.0,-122.500000000333,36.3916666663333
52.0,-103.750000000333,57.2249999996667
16.0,-94.166666667,41.3916666663333
44.0,120.416666666334,55.9749999996667
-9999.0,143.749999999667,-12.7750000003333
35.0,94.1666666663335,25.558333333
33.0,-138.750000000333,66.808333333
47.0,99.1666666663335,74.308333333
66.0,149.583333333,-36.1083333336667
43.0,-173.333333333667,65.558333333
50.0,-106.250000000333,53.8916666663333
-9999.0,-116.250000000333,68.8916666663333
58.0,-64.5833333336666,8.05833333299999
41.0,57.0833333330001,62.6416666663333
-9999.0,16.6666666663334,79.7249999996667
34.0,109.166666666334,0.974999999666665
48.0,-91.2500000003333,46.808333333
28.0,108.749999999667,25.9749999996667
51.0,104.999999999667,16.3916666663333
32.0,118.333333333,28.8916666663333
-9999.0,178.333333333,62.2249999996667
38.0,108.333333333,-7.35833333366666
31.0,97.0833333330002,60.9749999996667
31.0,103.749999999667,27.6416666663333
39.0,136.249999999667,34.7249999996667
31.0,-161.666666667,65.9749999996667
21.0,-93.3333333336667,38.058333333
46.0,32.0833333330001,69.308333333
-9999.0,22.9166666663334,70.9749999996667
43.0,80.8333333330002,64.308333333
50.0,117.916666666334,1.39166666633334
41.0,116.249999999667,0.558333332999993
44.0,112.499999999667,63.058333333
36.0,94.9999999996668,25.9749999996667
43.0,111.666666666334,22.2249999996667
-9999.0,110.833333333,19.308333333
59.0,-110.833333333667,58.058333333
43.0,-135.833333333667,64.308333333
51.0,-152.916666667,61.808333333
42.0,-70.8333333336666,52.2249999996667
48.0,98.3333333330002,69.7249999996667
68.0,117.916666666334,-31.1083333336667
57.0,-93.7500000003333,48.058333333
-9999.0,132.083333333,-11.1083333336667
49.0,29.5833333330001,69.7249999996667
44.0,121.666666666334,42.6416666663333
49.0,136.249999999667,55.9749999996667
27.0,-82.916666667,38.4749999996667
-9999.0,130.416666666334,30.1416666663333
43.0,105.833333333,12.6416666663333
34.0,-100.833333333667,31.3916666663333
51.0,16.6666666663334,61.3916666663333
54.0,140.833333333,41.3916666663333
-9999.0,-40.0000000003333,65.558333333
33.0,-102.083333333667,20.9749999996667
35.0,66.2499999996668,56.808333333
53.0,-7.91666666699993,40.9749999996667
39.0,113.749999999667,-1.94166666700001
27.0,0.416666666333413,43.058333333
42.0,-114.166666667,41.3916666663333
35.0,54.1666666663335,56.3916666663333
40.0,33.3333333330001,55.9749999996667
65.0,-75.0000000003333,49.7249999996667
37.0,-106.250000000333,45.558333333
-9999.0,-117.083333333667,32.2249999996667
48.0,-65.0000000003333,-17.7750000003333
34.0,-97.5000000003333,54.7249999996667
-9999.0,109.166666666334,53.8916666663333
-9999.0,142.499999999667,-10.691666667
47.0,96.2499999996668,71.808333333
63.0,-69.5833333336666,53.4749999996667
-9999.0,138.333333333,34.308333333
-9999.0,-61.666666667,67.2249999996667
46.0,95.4166666663335,33.058333333
42.0,32.0833333330001,49.7249999996667
-9999.0,117.083333333,-1.52500000033334
28.0,97.4999999996668,5.14166666633334
30.0,105.416666666334,34.308333333
28.0,106.249999999667,32.2249999996667
-9999.0,122.499999999667,38.8916666663333
-9999.0,-89.5833333336667,29.308333333
-9999.0,50.4166666663335,38.058333333
60.0,19.5833333330001,66.3916666663333
58.0,70.8333333330001,35.558333333
35.0,46.6666666663334,38.8916666663333
39.0,97.4999999996668,63.8916666663333
43.0,100.833333333,35.9749999996667
-9999.0,-122.500000000333,70.1416666663333
21.0,117.916666666334,32.6416666663333
30.0,-95.416666667,35.558333333
35.0,-115.416666667,42.6416666663333
26.0,-107.083333333667,28.058333333
45.0,-90.416666667,53.8916666663333
39.0,-116.666666667,54.308333333
47.0,48.3333333330001,60.1416666663333
57.0,11.2499999996668,64.7249999996667
-9999.0,-87.0833333336667,43.8916666663333
52.0,28.7499999996668,-29.8583333336667
17.0,-87.5000000003333,36.808333333
45.0,-118.333333333667,68.8916666663333
33.0,-111.666666667,47.2249999996667
40.0,10.4166666663334,50.1416666663333
-9999.0,-79.5833333336667,43.4749999996667
28.0,-117.916666667,46.808333333
60.0,-75.0000000003333,54.308333333
26.0,104.999999999667,-4.85833333366666
52.0,30.8333333330001,56.3916666663333
55.0,-67.5000000003333,53.8916666663333
57.0,-101.250000000333,58.4749999996667
35.0,132.499999999667,60.9749999996667
47.0,-115.833333333667,68.058333333
39.0,112.499999999667,21.808333333
31.0,11.2499999996668,47.6416666663333
30.0,-75.416666667,40.558333333
43.0,130.416666666334,48.058333333
27.0,126.249999999667,46.808333333
51.0,-117.500000000333,63.058333333
30.0,58.7499999996668,53.4749999996667
43.0,-74.166666667,65.9749999996667
34.0,-116.250000000333,58.058333333
-9999.0,-2.50000000033324,35.558333333
54.0,-112.500000000333,65.558333333
-9999.0,109.999999999667,-1.52500000033334
35.0,145.416666666334,-5.27500000033334
-9999.0,107.083333333,-2.77500000033334
61.0,-70.416666667,48.8916666663333
29.0,105.833333333,9.30833333299999
45.0,-120.000000000333,63.058333333
56.0,-110.833333333667,37.2249999996667
38.0,123.333333333,48.8916666663333
46.0,-114.583333333667,53.8916666663333
43.0,153.333333333,59.7249999996667
-9999.0,12.9166666663334,78.058333333
49.0,-90.0000000003333,48.058333333
33.0,77.4999999996668,30.558333333
33.0,-156.666666667,64.308333333
50.0,-82.0833333336667,50.558333333
54.0,72.0833333330001,35.558333333
50.0,159.166666666334,53.8916666663333
36.0,-103.333333333667,30.558333333
-9999.0,50.8333333330001,68.8916666663333
53.0,103.333333333,37.6416666663333
50.0,-116.666666667,65.1416666663333
-9999.0,165.833333333,-21.1083333336667
45.0,-112.916666667,61.808333333
-9999.0,-28.7500000003333,69.7249999996667
68.0,115.416666666334,-31.1083333336667
44.0,-124.583333333667,53.058333333
36.0,-157.500000000333,62.2249999996667
39.0,107.499999999667,63.058333333
44.0,34.9999999996668,59.7249999996667
-9999.0,72.4999999996668,62.6416666663333
-9999.0,99.1666666663335,6.80833333299999
38.0,-119.583333333667,57.2249999996667
55.0,-121.666666667,44.308333333
18.0,118.333333333,31.808333333
37.0,85.8333333330002,43.8916666663333
29.0,112.083333333,34.7249999996667
-9999.0,-3.75000000033324,54.308333333
42.0,18.3333333330001,46.808333333
32.0,-103.750000000333,19.308333333
-9999.0,20.4166666663334,63.058333333
37.0,-156.666666667,63.058333333
-9999.0,128.333333333,-7.77500000033334
-9999.0,-43.3333333336666,61.808333333
34.0,24.9999999996668,35.1416666663333
37.0,-97.0833333336667,18.4749999996667
37.0,84.1666666663335,64.7249999996667
-9999.0,165.833333333,54.7249999996667
-9999.0,-76.2500000003333,38.8916666663333
48.0,-118.333333333667,63.8916666663333
41.0,-22.0833333336666,70.9749999996667
54.0,30.8333333330001,68.4749999996667
71.0,115.833333333,-27.7750000003333
51.0,138.333333333,57.2249999996667
32.0,56.6666666663335,53.058333333
57.0,-91.666666667,48.8916666663333
38.0,-0.833333333666587,42.2249999996667
40.0,109.583333333,21.808333333
-9999.0,120.416666666334,38.058333333
39.0,78.7499999996668,69.308333333
41.0,105.833333333,48.8916666663333
61.0,25.4166666663334,65.9749999996667
30.0,-92.0833333336667,44.7249999996667
-9999.0,-158.750000000333,56.808333333
-9999.0,-10.4166666669999,52.6416666663333
62.0,-74.5833333336666,55.558333333
45.0,111.249999999667,55.9749999996667
22.0,-89.5833333336667,36.3916666663333
35.0,5.8333333330001,35.9749999996667
49.0,-112.083333333667,60.558333333
-9999.0,108.749999999667,0.141666666333336
-9999.0,20.8333333330001,55.9749999996667
29.0,-149.166666667,64.308333333
27.0,86.6666666663335,54.7249999996667
42.0,-132.500000000333,58.058333333
-9999.0,-65.0000000003333,60.558333333
35.0,-137.083333333667,65.558333333
52.0,128.333333333,0.558333332999993
38.0,106.666666666334,15.1416666663333
32.0,131.249999999667,33.4749999996667
50.0,102.916666666334,73.4749999996667
38.0,18.7499999996668,43.058333333
32.0,171.666666666334,64.308333333
-9999.0,-62.0833333336666,48.8916666663333
48.0,40.4166666663334,53.058333333
46.0,-72.0833333336666,45.9749999996667
37.0,100.416666666333,15.558333333
50.0,114.166666666334,57.2249999996667
39.0,-128.333333333667,67.2249999996667
45.0,149.999999999667,62.6416666663333
19.0,40.4166666663334,46.3916666663333
39.0,-8.75000000033327,53.058333333
25.0,-79.5833333336667,40.1416666663333
58.0,-104.583333333667,60.1416666663333
55.0,-136.250000000333,60.1416666663333
59.0,89.9999999996668,31.3916666663333
55.0,137.916666666334,-33.191666667
28.0,-138.333333333667,65.558333333
28.0,45.8333333330001,35.9749999996667
11.0,-88.7500000003333,39.7249999996667
49.0,34.1666666663334,60.9749999996667
-9999.0,1.66666666633341,50.9749999996667
-9999.0,-76.2500000003333,37.6416666663333
40.0,-114.583333333667,58.8916666663333
44.0,-99.5833333336667,28.4749999996667
29.0,50.4166666663335,56.3916666663333
-9999.0,-84.166666667,55.558333333
35.0,103.749999999667,53.8916666663333
61.0,28.3333333330001,66.3916666663333
-9999.0,115.833333333,22.2249999996667
44.0,89.5833333330002,65.1416666663333
-9999.0,123.749999999667,-34.0250000003333
44.0,99.9999999996668,29.308333333
-9999.0,57.4999999996668,68.8916666663333
37.0,129.583333333,48.8916666663333
46.0,-110.000000000333,41.3916666663333
33.0,18.7499999996668,43.4749999996667
41.0,75.4166666663335,67.6416666663333
44.0,33.7499999996668,55.9749999996667
35.0,133.749999999667,44.7249999996667
40.0,-145.833333333667,65.558333333
-9999.0,141.666666666334,-2.77500000033334
42.0,-139.166666667,64.308333333
49.0,95.8333333330002,74.7249999996667
33.0,105.416666666334,33.4749999996667
54.0,110.416666666334,55.558333333
34.0,0.83333333300007,50.9749999996667
60.0,20.4166666663334,67.2249999996667
-9999.0,-50.416666667,62.2249999996667
37.0,-126.250000000333,64.308333333
-9999.0,135.416666666334,-3.19166666700001
30.0,39.5833333330001,40.9749999996667
-9999.0,108.749999999667,-6.52500000033334
47.0,109.583333333,50.558333333
45.0,137.083333333,60.1416666663333
28.0,-93.3333333336667,16.3916666663333
37.0,-157.916666667,60.9749999996667
-9999.0,103.333333333,5.97499999966666
25.0,-97.5000000003333,49.308333333
44.0,120.416666666334,46.808333333
58.0,47.9166666663334,-22.3583333336667
30.0,104.583333333,27.6416666663333
44.0,-70.0000000003333,-14.8583333336667
36.0,93.7499999996668,23.8916666663333
49.0,-3.33333333366659,58.8916666663333
45.0,-122.916666667,38.4749999996667
33.0,176.249999999667,63.8916666663333
38.0,168.749999999667,63.058333333
47.0,-124.166666667,48.4749999996667
41.0,-142.083333333667,62.6416666663333
36.0,118.749999999667,50.558333333
32.0,9.99999999966676,51.3916666663333
56.0,-132.500000000333,53.8916666663333
44.0,-120.416666667,53.8916666663333
48.0,22.0833333330001,69.7249999996667
31.0,-123.333333333667,60.1416666663333
44.0,44.9999999996668,58.8916666663333
45.0,47.4999999996668,64.308333333
39.0,-108.333333333667,45.1416666663333
48.0,47.0833333330001,58.058333333
45.0,-119.583333333667,63.058333333
40.0,-76.2500000003333,-8.60833333366666
44.0,32.0833333330001,50.9749999996667
55.0,13.7499999996668,62.2249999996667
44.0,-72.0833333336666,63.8916666663333
49.0,-110.416666667,60.558333333
33.0,-117.083333333667,57.2249999996667
33.0,-103.750000000333,20.558333333
21.0,-89.166666667,36.808333333
42.0,69.9999999996668,71.808333333
46.0,23.7499999996668,60.9749999996667
69.0,120.833333333,-33.6083333336667
65.0,119.999999999667,-30.2750000003333
40.0,-85.416666667,53.058333333
50.0,-144.166666667,60.9749999996667
38.0,37.9166666663334,55.9749999996667
-9999.0,-149.583333333667,60.9749999996667
48.0,-98.3333333336667,32.2249999996667
51.0,-129.583333333667,59.7249999996667
-9999.0,-126.250000000333,66.808333333
26.0,-90.416666667,43.4749999996667
43.0,104.999999999667,53.8916666663333
34.0,113.333333333,25.558333333
-9999.0,-69.166666667,-55.691666667
51.0,-85.0000000003333,42.2249999996667
45.0,91.6666666663335,66.3916666663333
42.0,133.749999999667,49.308333333
-9999.0,-95.416666667,19.308333333
42.0,113.749999999667,50.1416666663333
38.0,106.666666666334,34.308333333
-9999.0,-78.3333333336667,43.8916666663333
47.0,-126.666666667,67.6416666663333
-9999.0,-69.166666667,54.7249999996667
56.0,-85.0000000003333,32.2249999996667
31.0,-76.2500000003333,42.2249999996667
47.0,-112.916666667,62.2249999996667
34.0,27.0833333330001,50.558333333
36.0,-117.500000000333,33.4749999996667
26.0,28.7499999996668,47.2249999996667
35.0,136.666666666334,53.058333333
48.0,26.2499999996668,55.9749999996667
39.0,93.7499999996668,70.9749999996667
35.0,102.083333333,-3.19166666700001
40.0,95.4166666663335,20.1416666663333
66.0,120.416666666334,-30.691666667
26.0,-87.0833333336667,39.308333333
36.0,-103.750000000333,29.308333333
49.0,-128.333333333667,60.558333333
64.0,24.1666666663334,51.808333333
39.0,133.333333333,67.2249999996667
24.0,-106.250000000333,27.6416666663333
44.0,-136.666666667,64.308333333
34.0,116.249999999667,37.2249999996667
-9999.0,123.333333333,-2.35833333366666
44.0,76.6666666663335,40.1416666663333
31.0,-157.500000000333,69.308333333
33.0,66.2499999996668,56.3916666663333
41.0,26.6666666663334,53.4749999996667
44.0,47.9166666663334,61.808333333
-9999.0,-75.8333333336666,36.808333333
49.0,48.7499999996668,64.308333333
38.0,160.416666666334,64.7249999996667
27.0,61.6666666663335,56.3916666663333
27.0,50.8333333330001,55.1416666663333
49.0,-82.5000000003333,35.9749999996667
39.0,84.5833333330002,56.3916666663333
37.0,119.999999999667,41.3916666663333
40.0,134.166666666334,34.308333333
43.0,118.333333333,41.808333333
28.0,111.666666666334,27.6416666663333
48.0,152.083333333,62.2249999996667
35.0,93.3333333330002,21.3916666663333
56.0,-85.8333333336667,48.4749999996667
44.0,-83.7500000003333,53.4749999996667
-9999.0,140.833333333,57.6416666663333
31.0,28.7499999996668,37.6416666663333
-9999.0,-76.2500000003333,65.558333333
56.0,44.5833333330001,63.8916666663333
44.0,64.5833333330001,67.2249999996667
41.0,101.249999999667,62.6416666663333
48.0,-90.416666667,19.7249999996667
-9999.0,139.166666666334,-36.1083333336667
-9999.0,-48.3333333336666,63.4749999996667
-9999.0,118.749999999667,2.64166666633334
47.0,108.749999999667,51.3916666663333
34.0,72.0833333330001,65.9749999996667
38.0,97.4999999996668,4.30833333299999
-9999.0,144.583333333,-41.1083333336667
37.0,-125.000000000333,64.308333333
-9999.0,109.166666666334,11.3916666663333
38.0,-118.333333333667,54.308333333
28.0,-96.666666667,15.9749999996667
46.0,-126.250000000333,57.6416666663333
34.0,-157.500000000333,61.808333333
47.0,51.6666666663335,61.3916666663333
36.0,91.2499999996668,43.8916666663333
54.0,-93.7500000003333,47.6416666663333
43.0,137.916666666334,49.7249999996667
35.0,99.1666666663335,57.2249999996667
41.0,159.999999999667,58.058333333
26.0,-91.666666667,31.808333333
33.0,105.833333333,-1.52500000033334
35.0,103.749999999667,60.1416666663333
29.0,-104.166666667,26.3916666663333
41.0,132.499999999667,34.7249999996667
40.0,-129.583333333667,66.3916666663333
44.0,-120.000000000333,60.558333333
51.0,141.249999999667,62.2249999996667
45.0,-101.250000000333,32.6416666663333
35.0,4.99999999966676,43.4749999996667
31.0,-109.166666667,31.808333333
21.0,-86.666666667,38.8916666663333
48.0,162.083333333,56.808333333
46.0,-96.666666667,56.808333333
-9999.0,7.91666666633341,54.7249999996667
45.0,90.8333333330002,69.7249999996667
