GTOPO30_SLOPE_reduced,x,y
0.0,39.1666666663334,45.558333333
6.0,77.4999999996668,33.4749999996667
0.0,103.333333333,18.058333333
0.0,74.5833333330002,68.4749999996667
0.0,26.2499999996668,57.2249999996667
5.0,30.4166666663334,-25.691666667
0.0,69.1666666663335,65.558333333
1.0,46.6666666663334,61.808333333
2.0,107.083333333,-6.52500000033334
0.0,62.0833333330001,53.4749999996667
4.0,133.749999999667,50.9749999996667
0.0,24.5833333330001,56.3916666663333
0.0,-106.250000000333,30.1416666663333
-9999.0,37.4999999996668,64.308333333
0.0,173.749999999667,65.1416666663333
0.0,77.9166666663335,58.4749999996667
0.0,-97.0833333336667,38.058333333
0.0,-125.000000000333,66.3916666663333
-9999.0,-66.666666667,58.8916666663333
1.0,-123.750000000333,58.058333333
9.0,-165.000000000333,64.7249999996667
0.0,39.1666666663334,57.6416666663333
-9999.0,4.16666666633341,43.058333333
0.0,105.833333333,52.2249999996667
16.0,73.7499999996668,38.058333333
8.0,-130.833333333667,62.6416666663333
0.0,49.5833333330001,63.8916666663333
5.0,99.9999999996668,21.808333333
1.0,-77.0833333336667,60.1416666663333
1.0,-96.666666667,37.6416666663333
0.0,-127.916666667,69.308333333
3.0,126.666666666334,55.558333333
6.0,21.6666666663334,40.1416666663333
2.0,142.499999999667,47.2249999996667
-9999.0,-64.5833333336666,68.058333333
1.0,125.833333333,58.058333333
-9999.0,8.3333333330001,54.7249999996667
0.0,148.749999999667,-28.191666667
1.0,-120.416666667,55.558333333
0.0,-87.5000000003333,50.1416666663333
0.0,82.9166666663335,25.9749999996667
0.0,28.7499999996668,49.7249999996667
0.0,32.4999999996668,55.558333333
0.0,8.74999999966676,53.058333333
0.0,102.499999999667,2.22499999966666
1.0,94.1666666663335,71.808333333
-9999.0,-122.500000000333,48.058333333
1.0,122.083333333,47.6416666663333
0.0,91.2499999996668,29.308333333
1.0,89.5833333330002,73.4749999996667
-9999.0,-22.5000000003333,65.9749999996667
0.0,-113.750000000333,58.8916666663333
2.0,-159.166666667,69.308333333
1.0,4.16666666633341,48.4749999996667
0.0,-82.5000000003333,44.308333333
-9999.0,117.499999999667,-5.27500000033334
0.0,73.7499999996668,64.308333333
2.0,117.916666666334,24.308333333
0.0,22.4999999996668,53.4749999996667
-9999.0,73.3333333330002,70.1416666663333
1.0,50.4166666663335,60.558333333
4.0,-117.083333333667,45.1416666663333
3.0,112.083333333,51.808333333
1.0,120.833333333,61.808333333
0.0,-88.3333333336667,41.3916666663333
0.0,117.916666666334,31.3916666663333
1.0,13.3333333330001,48.4749999996667
1.0,112.499999999667,48.4749999996667
-9999.0,-80.8333333336667,30.558333333
1.0,142.083333333,-37.3583333336667
0.0,-99.5833333336667,47.6416666663333
4.0,101.249999999667,14.308333333
-9999.0,34.1666666663334,35.9749999996667
-9999.0,34.1666666663334,42.2249999996667
-9999.0,-134.583333333667,56.808333333
1.0,85.4166666663335,55.558333333
4.0,140.833333333,60.1416666663333
-9999.0,173.749999999667,-40.691666667
1.0,-68.7500000003333,51.3916666663333
2.0,-115.833333333667,67.2249999996667
1.0,-117.500000000333,65.1416666663333
0.0,27.0833333330001,56.3916666663333
-9999.0,126.666666666334,3.89166666633334
5.0,59.5833333330001,64.7249999996667
-9999.0,119.166666666334,38.058333333
2.0,24.5833333330001,47.2249999996667
8.0,88.7499999996668,30.1416666663333
1.0,173.749999999667,69.7249999996667
2.0,85.8333333330002,48.4749999996667
6.0,-48.3333333336666,61.3916666663333
0.0,118.749999999667,40.1416666663333
0.0,48.3333333330001,62.6416666663333
0.0,41.6666666663334,61.808333333
5.0,86.6666666663335,51.3916666663333
-9999.0,128.333333333,26.808333333
2.0,-101.250000000333,31.808333333
-9999.0,148.749999999667,-4.44166666700001
0.0,-97.5000000003333,58.8916666663333
-9999.0,11.2499999996668,65.1416666663333
0.0,118.749999999667,32.2249999996667
2.0,11.6666666663334,63.8916666663333
-9999.0,-6.66666666699993,61.3916666663333
1.0,150.833333333,-30.2750000003333
0.0,-159.583333333667,69.7249999996667
1.0,-145.833333333667,69.7249999996667
0.0,133.333333333,49.7249999996667
-9999.0,123.333333333,-9.44166666700001
0.0,22.9166666663334,51.808333333
5.0,131.249999999667,53.8916666663333
0.0,77.9166666663335,55.9749999996667
-9999.0,-85.8333333336667,29.7249999996667
-9999.0,-148.333333333667,60.1416666663333
-9999.0,-72.0833333336666,-34.0250000003333
1.0,-109.583333333667,34.308333333
1.0,-99.166666667,26.3916666663333
-9999.0,12.4999999996668,67.2249999996667
9.0,-120.000000000333,51.3916666663333
0.0,-107.916666667,65.558333333
2.0,89.5833333330002,74.308333333
0.0,30.4166666663334,61.808333333
-9999.0,32.4999999996668,34.308333333
-9999.0,-159.166666667,54.7249999996667
-9999.0,14.5833333330001,68.8916666663333
3.0,-129.583333333667,56.3916666663333
0.0,-77.916666667,52.6416666663333
-9999.0,-23.7500000003333,66.3916666663333
1.0,122.916666666334,39.7249999996667
-9999.0,-82.5000000003333,63.4749999996667
-9999.0,-14.1666666669999,66.3916666663333
0.0,-115.833333333667,62.6416666663333
-9999.0,15.8333333330001,38.4749999996667
-9999.0,138.749999999667,37.6416666663333
1.0,112.916666666334,38.058333333
17.0,51.6666666663335,30.1416666663333
5.0,47.4999999996668,42.6416666663333
-9999.0,99.5833333330002,10.9749999996667
2.0,45.8333333330001,35.9749999996667
0.0,-99.166666667,52.6416666663333
-9999.0,-160.416666667,54.7249999996667
0.0,35.4166666663334,59.308333333
0.0,-85.416666667,51.808333333
1.0,112.083333333,-1.52500000033334
0.0,116.249999999667,38.4749999996667
1.0,47.9166666663334,-19.0250000003333
0.0,-66.2500000003333,46.3916666663333
0.0,72.9166666663335,60.9749999996667
0.0,96.6666666663335,26.3916666663333
0.0,-105.416666667,61.3916666663333
10.0,-116.250000000333,45.558333333
-9999.0,2.91666666633341,39.308333333
13.0,110.833333333,56.3916666663333
0.0,134.999999999667,47.6416666663333
0.0,-95.416666667,48.4749999996667
-9999.0,124.583333333,38.8916666663333
0.0,-4.58333333366659,58.058333333
0.0,-142.500000000333,63.058333333
-9999.0,23.7499999996668,36.3916666663333
0.0,-100.833333333667,26.3916666663333
6.0,47.9166666663334,33.4749999996667
0.0,115.416666666334,37.2249999996667
1.0,-85.8333333336667,43.4749999996667
-9999.0,15.4166666663334,55.1416666663333
-9999.0,-131.250000000333,51.808333333
0.0,62.4999999996668,58.058333333
1.0,-63.3333333336666,50.9749999996667
0.0,77.4999999996668,71.808333333
0.0,-79.166666667,50.9749999996667
1.0,124.999999999667,11.3916666663333
1.0,95.4166666663335,35.1416666663333
6.0,102.916666666334,28.058333333
1.0,-130.000000000333,66.808333333
0.0,120.833333333,30.9749999996667
0.0,27.4999999996668,65.9749999996667
0.0,37.0833333330001,-15.691666667
-9999.0,20.4166666663334,56.3916666663333
3.0,107.499999999667,23.4749999996667
-9999.0,-132.500000000333,52.6416666663333
0.0,-85.416666667,54.308333333
6.0,9.5833333330001,62.2249999996667
-9999.0,9.16666666633341,43.8916666663333
4.0,103.749999999667,35.9749999996667
7.0,-117.916666667,37.2249999996667
1.0,-90.8333333336667,50.9749999996667
4.0,151.249999999667,-5.27500000033334
1.0,117.499999999667,5.55833333299999
1.0,-135.833333333667,61.3916666663333
2.0,31.2499999996668,68.058333333
4.0,93.3333333330002,24.308333333
1.0,116.666666666334,29.7249999996667
1.0,58.3333333330001,64.308333333
0.0,50.8333333330001,61.3916666663333
1.0,-113.333333333667,65.1416666663333
2.0,-149.583333333667,63.058333333
0.0,-156.666666667,68.4749999996667
13.0,-121.250000000333,47.6416666663333
1.0,114.166666666334,32.2249999996667
1.0,-113.750000000333,43.058333333
-9999.0,99.5833333330002,3.47499999966666
0.0,84.5833333330002,60.1416666663333
1.0,-72.5000000003333,53.4749999996667
-9999.0,107.083333333,-2.35833333366666
0.0,100.833333333,39.308333333
-9999.0,125.833333333,-32.3583333336667
0.0,75.4166666663335,63.058333333
0.0,117.499999999667,-30.691666667
0.0,55.4166666663335,61.3916666663333
1.0,-155.833333333667,60.558333333
-9999.0,44.1666666663334,66.3916666663333
13.0,73.3333333330002,41.3916666663333
1.0,114.999999999667,23.4749999996667
-9999.0,-170.833333333667,63.8916666663333
0.0,-104.166666667,57.6416666663333
0.0,-58.3333333336666,53.058333333
1.0,122.083333333,-33.191666667
6.0,131.249999999667,49.308333333
7.0,136.666666666334,45.9749999996667
4.0,120.833333333,54.308333333
1.0,43.3333333330001,57.6416666663333
2.0,-69.5833333336666,56.808333333
0.0,93.7499999996668,57.6416666663333
-9999.0,-151.666666667,60.1416666663333
3.0,114.583333333,60.9749999996667
0.0,-152.083333333667,65.1416666663333
4.0,113.333333333,58.4749999996667
6.0,111.666666666334,34.308333333
-9999.0,33.7499999996668,43.8916666663333
-9999.0,-131.250000000333,55.9749999996667
0.0,147.499999999667,-32.3583333336667
3.0,-138.750000000333,65.1416666663333
-9999.0,33.7499999996668,34.7249999996667
0.0,53.7499999996668,55.9749999996667
0.0,31.2499999996668,-0.275000000333335
1.0,117.916666666334,31.808333333
0.0,-160.833333333667,67.2249999996667
7.0,74.1666666663335,39.7249999996667
0.0,-110.416666667,58.8916666663333
0.0,39.1666666663334,60.558333333
7.0,5.8333333330001,35.558333333
0.0,150.833333333,-27.3583333336667
-9999.0,117.916666666334,9.72499999966666
-9999.0,73.3333333330002,66.808333333
0.0,-89.166666667,43.058333333
-9999.0,-169.166666667,63.4749999996667
1.0,47.9166666663334,64.7249999996667
2.0,-75.416666667,47.2249999996667
1.0,-108.750000000333,55.1416666663333
1.0,79.9999999996668,59.308333333
0.0,103.333333333,13.8916666663333
-9999.0,119.166666666334,-3.60833333366666
1.0,38.7499999996668,49.308333333
2.0,49.1666666663334,59.308333333
2.0,-121.666666667,69.308333333
1.0,-91.666666667,45.558333333
7.0,-144.166666667,63.8916666663333
1.0,173.749999999667,64.308333333
0.0,53.7499999996668,58.4749999996667
2.0,142.499999999667,49.308333333
1.0,89.5833333330002,45.1416666663333
1.0,52.9166666663335,54.7249999996667
2.0,134.166666666334,65.1416666663333
1.0,-87.0833333336667,35.9749999996667
6.0,-129.166666667,55.1416666663333
0.0,94.5833333330002,16.808333333
1.0,-88.7500000003333,33.058333333
-9999.0,-67.5000000003333,-55.691666667
-9999.0,31.2499999996668,46.3916666663333
1.0,121.666666666334,29.7249999996667
0.0,117.083333333,5.97499999966666
0.0,-2.08333333366659,50.9749999996667
-9999.0,-160.416666667,58.8916666663333
0.0,140.416666666334,40.9749999996667
8.0,144.166666666334,43.4749999996667
5.0,4.16666666633341,36.808333333
3.0,-110.416666667,47.6416666663333
0.0,122.083333333,-31.5250000003333
-9999.0,-130.833333333667,54.308333333
6.0,-64.166666667,-19.8583333336667
-9999.0,129.166666666334,0.558333332999993
0.0,138.333333333,61.3916666663333
0.0,-109.583333333667,58.4749999996667
0.0,47.0833333330001,58.4749999996667
0.0,-102.083333333667,60.9749999996667
0.0,-68.7500000003333,45.1416666663333
1.0,-120.416666667,43.4749999996667
4.0,53.3333333330001,29.308333333
-9999.0,129.166666666334,33.058333333
-9999.0,12.4999999996668,67.6416666663333
0.0,34.5833333330001,63.4749999996667
7.0,89.5833333330002,53.4749999996667
8.0,-19.1666666669999,63.8916666663333
1.0,-104.166666667,32.2249999996667
2.0,-68.7500000003333,47.6416666663333
0.0,-72.0833333336666,53.4749999996667
-9999.0,164.583333333,-21.1083333336667
-9999.0,-159.166666667,56.808333333
3.0,122.083333333,51.3916666663333
13.0,-119.583333333667,50.558333333
1.0,-52.0833333336666,65.1416666663333
1.0,15.4166666663334,58.058333333
-9999.0,-37.0833333336666,65.9749999996667
3.0,-61.2500000003333,53.8916666663333
12.0,114.999999999667,0.974999999666665
1.0,-70.0000000003333,-54.0250000003333
0.0,-134.166666667,66.808333333
1.0,-114.583333333667,46.808333333
0.0,-87.0833333336667,46.3916666663333
2.0,99.9999999996668,58.4749999996667
1.0,115.416666666334,30.1416666663333
4.0,139.999999999667,62.2249999996667
0.0,-97.5000000003333,63.058333333
0.0,-77.0833333336667,38.058333333
2.0,125.416666666334,41.808333333
0.0,-71.666666667,51.808333333
13.0,15.8333333330001,78.8916666663333
1.0,86.2499999996668,53.4749999996667
-9999.0,-9.58333333366659,39.308333333
5.0,14.9999999996668,37.6416666663333
0.0,177.083333333,63.8916666663333
-9999.0,110.833333333,1.80833333299999
2.0,132.499999999667,65.1416666663333
1.0,-150.416666667,64.7249999996667
-9999.0,142.499999999667,58.8916666663333
0.0,-158.333333333667,68.8916666663333
-9999.0,12.9166666663334,68.058333333
0.0,-133.750000000333,67.2249999996667
1.0,-148.750000000333,68.058333333
1.0,49.5833333330001,69.308333333
-9999.0,-162.083333333667,54.7249999996667
0.0,26.2499999996668,58.8916666663333
-9999.0,147.083333333,44.308333333
-9999.0,-120.833333333667,33.8916666663333
13.0,104.999999999667,14.308333333
1.0,84.9999999996668,52.2249999996667
-9999.0,122.499999999667,30.9749999996667
0.0,-92.0833333336667,52.2249999996667
12.0,104.166666666334,19.7249999996667
-9999.0,-75.416666667,35.9749999996667
0.0,51.2499999996668,68.4749999996667
-9999.0,16.6666666663334,38.4749999996667
4.0,114.166666666334,2.22499999966666
1.0,-62.916666667,50.558333333
0.0,129.583333333,50.558333333
-9999.0,-170.000000000333,63.058333333
14.0,-141.250000000333,60.9749999996667
-9999.0,11.2499999996668,78.8916666663333
-9999.0,25.8333333330001,59.7249999996667
0.0,29.9999999996668,65.1416666663333
8.0,21.2499999996668,69.308333333
2.0,-2.91666666699993,55.1416666663333
0.0,25.4166666663334,54.308333333
1.0,-96.2500000003333,46.808333333
0.0,-108.750000000333,61.808333333
-9999.0,30.4166666663334,70.9749999996667
1.0,7.49999999966676,58.058333333
3.0,14.9999999996668,48.4749999996667
-9999.0,127.083333333,-9.02500000033334
2.0,133.749999999667,35.1416666663333
-9999.0,-118.333333333667,69.308333333
0.0,54.1666666663335,66.3916666663333
0.0,-73.7500000003333,-41.941666667
0.0,32.0833333330001,58.8916666663333
0.0,72.4999999996668,70.9749999996667
-9999.0,-133.750000000333,54.7249999996667
19.0,-138.333333333667,60.1416666663333
1.0,93.3333333330002,29.308333333
-9999.0,114.999999999667,-33.6083333336667
0.0,42.9166666663334,64.308333333
3.0,134.166666666334,45.558333333
-9999.0,-75.8333333336666,34.7249999996667
0.0,102.916666666334,55.1416666663333
-9999.0,164.999999999667,70.1416666663333
1.0,134.999999999667,49.7249999996667
0.0,160.416666666334,62.2249999996667
-9999.0,-102.083333333667,70.558333333
0.0,95.4166666663335,19.7249999996667
2.0,109.583333333,53.8916666663333
2.0,148.333333333,-20.2750000003333
-9999.0,-133.750000000333,69.7249999996667
1.0,-112.083333333667,34.308333333
0.0,15.8333333330001,50.1416666663333
0.0,-71.666666667,55.9749999996667
-9999.0,134.999999999667,-34.0250000003333
1.0,-110.416666667,63.058333333
-9999.0,168.333333333,54.7249999996667
0.0,-102.916666667,66.3916666663333
-9999.0,14.9999999996668,76.808333333
2.0,120.833333333,52.2249999996667
3.0,-126.666666667,63.8916666663333
1.0,88.3333333330002,55.558333333
4.0,99.5833333330002,49.7249999996667
0.0,-78.7500000003333,50.558333333
0.0,147.083333333,-31.1083333336667
0.0,18.7499999996668,-34.0250000003333
-9999.0,123.333333333,-3.60833333366666
4.0,-131.250000000333,57.2249999996667
2.0,115.833333333,1.39166666633334
-9999.0,17.9166666663334,60.9749999996667
0.0,-95.0000000003333,37.6416666663333
1.0,54.9999999996668,57.6416666663333
0.0,39.5833333330001,57.6416666663333
0.0,27.9166666663334,57.6416666663333
1.0,172.916666666334,64.7249999996667
1.0,-102.500000000333,33.8916666663333
2.0,93.7499999996668,56.808333333
-9999.0,-15.4166666669999,66.808333333
1.0,107.916666666334,23.8916666663333
1.0,45.4166666663334,63.058333333
1.0,-140.833333333667,68.4749999996667
1.0,-72.5000000003333,41.3916666663333
1.0,-84.5833333336667,49.7249999996667
5.0,102.916666666334,35.1416666663333
0.0,149.583333333,64.308333333
1.0,23.7499999996668,61.808333333
6.0,91.6666666663335,52.2249999996667
3.0,92.9166666663335,20.558333333
-9999.0,107.499999999667,-6.10833333366666
2.0,162.499999999667,69.308333333
5.0,108.333333333,-6.94166666700001
3.0,44.1666666663334,42.2249999996667
-9999.0,126.666666666334,8.05833333299999
3.0,-106.250000000333,23.8916666663333
0.0,-93.3333333336667,53.8916666663333
5.0,-107.916666667,26.808333333
0.0,24.1666666663334,52.6416666663333
0.0,112.916666666334,30.1416666663333
6.0,-120.833333333667,52.6416666663333
1.0,5.8333333330001,49.308333333
0.0,119.583333333,54.308333333
3.0,-117.916666667,43.4749999996667
-9999.0,159.583333333,61.808333333
0.0,77.9166666663335,33.4749999996667
4.0,-118.333333333667,36.3916666663333
-9999.0,-41.666666667,62.2249999996667
2.0,-127.083333333667,64.7249999996667
1.0,29.5833333330001,70.558333333
-9999.0,152.083333333,-5.27500000033334
3.0,-99.166666667,18.058333333
4.0,-111.250000000333,40.9749999996667
1.0,28.7499999996668,-26.5250000003333
-9999.0,8.3333333330001,58.058333333
2.0,-130.416666667,67.6416666663333
2.0,94.1666666663335,55.9749999996667
1.0,44.5833333330001,54.7249999996667
1.0,161.666666666334,63.058333333
1.0,53.7499999996668,72.2249999996667
7.0,97.0833333330002,25.558333333
2.0,89.1666666663335,62.6416666663333
0.0,-1.66666666699993,46.808333333
0.0,97.9166666663335,72.2249999996667
4.0,28.7499999996668,38.4749999996667
1.0,95.4166666663335,21.3916666663333
0.0,-104.583333333667,62.2249999996667
-9999.0,-64.5833333336666,64.308333333
0.0,89.9999999996668,23.8916666663333
1.0,-158.750000000333,61.808333333
1.0,109.166666666334,23.4749999996667
0.0,-161.250000000333,60.9749999996667
0.0,-71.2500000003333,55.558333333
0.0,-71.2500000003333,55.1416666663333
8.0,-124.166666667,61.3916666663333
-9999.0,149.166666666334,-10.2750000003333
1.0,-80.416666667,44.308333333
1.0,-124.583333333667,65.1416666663333
-9999.0,26.6666666663334,38.8916666663333
3.0,-2.08333333366659,40.9749999996667
6.0,-172.083333333667,65.9749999996667
2.0,106.249999999667,30.558333333
1.0,-137.916666667,65.1416666663333
7.0,119.583333333,30.1416666663333
5.0,-93.3333333336667,35.1416666663333
1.0,-130.833333333667,65.558333333
2.0,-112.500000000333,40.558333333
1.0,-59.166666667,51.3916666663333
0.0,100.416666666333,7.22499999966666
3.0,-121.666666667,42.2249999996667
0.0,89.9999999996668,69.308333333
0.0,118.333333333,37.6416666663333
-9999.0,-97.0833333336667,26.3916666663333
1.0,117.083333333,43.8916666663333
0.0,144.999999999667,-34.441666667
2.0,105.416666666334,17.2249999996667
0.0,-109.583333333667,65.9749999996667
2.0,27.4999999996668,47.6416666663333
0.0,53.3333333330001,59.7249999996667
0.0,-92.0833333336667,33.4749999996667
0.0,-92.5000000003333,33.8916666663333
-9999.0,-1.66666666699993,35.558333333
