LandCover_2_Evergreeenbroadleaf,x,y
0.0,136.249999999667,49.7249999996667
0.0,24.9999999996668,47.6416666663333
0.0,142.083333333,45.9749999996667
0.0,147.083333333,60.1416666663333
0.0,-108.750000000333,60.1416666663333
0.0,149.166666666334,60.1416666663333
0.0,-91.2500000003333,55.1416666663333
0.0,-80.8333333336667,36.808333333
0.0,-68.7500000003333,66.3916666663333
0.0,24.5833333330001,62.6416666663333
0.0,-101.250000000333,25.1416666663333
41.0,-98.3333333336667,20.9749999996667
34.0,109.583333333,31.808333333
0.0,-102.083333333667,55.558333333
0.0,-122.083333333667,54.7249999996667
0.0,-4.58333333366659,50.9749999996667
0.0,24.1666666663334,48.058333333
0.0,14.5833333330001,50.9749999996667
0.0,122.083333333,31.3916666663333
0.0,-82.916666667,53.4749999996667
0.0,-55.8333333336666,53.8916666663333
0.0,24.5833333330001,55.558333333
0.0,139.583333333,42.2249999996667
0.0,14.9999999996668,63.8916666663333
0.0,93.3333333330002,8.89166666633334
0.0,27.9166666663334,42.6416666663333
0.0,-81.666666667,33.4749999996667
0.0,-95.0000000003333,45.1416666663333
0.0,52.9166666663335,54.7249999996667
0.0,26.6666666663334,65.558333333
0.0,-83.7500000003333,46.3916666663333
0.0,-76.2500000003333,42.6416666663333
0.0,-68.3333333336666,69.308333333
0.0,127.083333333,38.8916666663333
41.0,100.833333333,2.22499999966666
0.0,144.999999999667,75.1416666663333
0.0,32.4999999996668,35.558333333
0.0,31.2499999996668,48.4749999996667
0.0,-88.3333333336667,38.4749999996667
0.0,109.166666666334,14.308333333
0.0,-119.166666667,68.8916666663333
0.0,134.166666666334,35.558333333
0.0,79.1666666663335,44.308333333
0.0,111.666666666334,35.558333333
0.0,107.083333333,56.3916666663333
0.0,88.3333333330002,53.4749999996667
28.0,-105.000000000333,21.3916666663333
0.0,120.416666666334,-30.691666667
0.0,82.4999999996668,32.2249999996667
0.0,-90.416666667,41.808333333
0.0,119.999999999667,29.7249999996667
0.0,37.4999999996668,44.7249999996667
0.0,139.583333333,57.6416666663333
0.0,15.4166666663334,61.808333333
0.0,-74.166666667,49.308333333
0.0,-63.7500000003333,54.308333333
0.0,-100.416666667,61.808333333
0.0,-114.583333333667,44.308333333
0.0,-62.916666667,46.808333333
0.0,99.9999999996668,58.8916666663333
13.0,112.916666666334,29.7249999996667
0.0,9.5833333330001,63.8916666663333
0.0,17.9166666663334,59.308333333
0.0,7.91666666633341,40.9749999996667
0.0,36.6666666663334,53.4749999996667
0.0,-117.916666667,45.9749999996667
0.0,99.1666666663335,58.8916666663333
0.0,102.499999999667,38.8916666663333
0.0,3.33333333300007,50.558333333
0.0,75.4166666663335,64.308333333
0.0,22.4999999996668,55.1416666663333
0.0,69.9999999996668,65.1416666663333
0.0,104.583333333,10.558333333
0.0,-111.666666667,60.9749999996667
0.0,20.8333333330001,77.2249999996667
0.0,134.583333333,65.9749999996667
0.0,-129.583333333667,52.6416666663333
0.0,-118.333333333667,57.2249999996667
0.0,24.9999999996668,65.9749999996667
0.0,107.083333333,34.7249999996667
0.0,-8.75000000033327,53.058333333
0.0,34.5833333330001,31.3916666663333
0.0,-91.666666667,34.7249999996667
100.0,109.999999999667,-0.275000000333335
0.0,-68.3333333336666,65.9749999996667
0.0,-83.3333333336667,43.8916666663333
0.0,-28.7500000003333,38.058333333
0.0,17.9166666663334,-33.6083333336667
0.0,-6.66666666699993,37.6416666663333
0.0,-96.2500000003333,59.308333333
0.0,139.999999999667,43.4749999996667
0.0,-94.166666667,51.3916666663333
0.0,139.999999999667,36.3916666663333
0.0,112.916666666334,57.2249999996667
0.0,91.6666666663335,23.058333333
0.0,133.749999999667,54.7249999996667
0.0,36.6666666663334,49.7249999996667
0.0,-45.416666667,62.6416666663333
0.0,112.499999999667,27.2249999996667
0.0,97.9166666663335,50.9749999996667
51.0,101.249999999667,1.39166666633334
0.0,108.333333333,-3.60833333366666
0.0,104.583333333,9.30833333299999
0.0,168.333333333,67.2249999996667
0.0,113.333333333,-7.35833333366666
0.0,139.999999999667,-35.2750000003333
0.0,58.7499999996668,63.8916666663333
0.0,13.7499999996668,58.058333333
0.0,-15.4166666669999,65.9749999996667
0.0,-75.0000000003333,49.308333333
0.0,-145.416666667,61.808333333
0.0,-104.166666667,56.3916666663333
0.0,-88.3333333336667,38.058333333
0.0,-67.916666667,66.3916666663333
0.0,-136.250000000333,63.058333333
59.0,98.3333333330002,16.3916666663333
0.0,105.416666666334,8.47499999966666
0.0,22.0833333330001,39.308333333
0.0,-97.5000000003333,25.9749999996667
0.0,-137.916666667,59.7249999996667
0.0,36.2499999996668,52.2249999996667
0.0,-73.3333333336666,46.808333333
31.0,100.416666666333,30.558333333
0.0,135.416666666334,66.3916666663333
0.0,97.9166666663335,59.308333333
0.0,-112.916666667,52.6416666663333
0.0,-90.8333333336667,31.808333333
0.0,89.5833333330002,23.8916666663333
0.0,-99.5833333336667,33.8916666663333
0.0,136.249999999667,-32.7750000003333
0.0,24.5833333330001,36.808333333
0.0,87.4999999996668,69.308333333
0.0,-70.8333333336666,-36.1083333336667
0.0,137.916666666334,37.2249999996667
0.0,-137.083333333667,58.8916666663333
0.0,-90.416666667,43.8916666663333
0.0,-85.416666667,32.6416666663333
0.0,108.333333333,27.6416666663333
32.0,96.2499999996668,27.6416666663333
0.0,-111.666666667,46.3916666663333
0.0,35.8333333330001,33.8916666663333
0.0,-106.250000000333,65.1416666663333
0.0,-108.750000000333,48.4749999996667
0.0,104.583333333,37.2249999996667
0.0,147.083333333,-33.6083333336667
0.0,74.1666666663335,72.2249999996667
0.0,14.1666666663334,47.6416666663333
26.0,110.833333333,-2.35833333366666
0.0,101.666666666334,23.4749999996667
0.0,173.333333333,62.2249999996667
0.0,21.6666666663334,63.4749999996667
0.0,149.999999999667,-22.3583333336667
0.0,-50.8333333336666,65.1416666663333
0.0,-85.8333333336667,40.1416666663333
0.0,-78.3333333336667,57.2249999996667
0.0,-58.3333333336666,51.3916666663333
65.0,148.333333333,-20.2750000003333
0.0,-4.16666666699993,48.8916666663333
38.0,119.999999999667,-5.27500000033334
0.0,-56.666666667,47.2249999996667
0.0,46.6666666663334,63.4749999996667
0.0,-110.833333333667,42.6416666663333
0.0,126.666666666334,47.2249999996667
0.0,21.2499999996668,44.308333333
0.0,29.5833333330001,70.1416666663333
0.0,82.9166666663335,72.6416666663333
0.0,-94.166666667,53.4749999996667
0.0,114.166666666334,51.808333333
0.0,-96.666666667,45.1416666663333
0.0,46.6666666663334,53.8916666663333
0.0,-161.666666667,68.8916666663333
0.0,-74.5833333336666,-44.0250000003333
0.0,102.916666666334,18.058333333
0.0,-21.6666666669999,64.7249999996667
0.0,122.083333333,52.2249999996667
0.0,120.416666666334,57.6416666663333
0.0,27.0833333330001,43.8916666663333
0.0,108.749999999667,13.058333333
0.0,-78.7500000003333,48.058333333
0.0,95.8333333330002,66.808333333
0.0,87.0833333330002,52.2249999996667
0.0,146.666666666334,-32.7750000003333
0.0,-90.416666667,42.6416666663333
0.0,16.2499999996668,51.808333333
0.0,86.6666666663335,54.308333333
0.0,-6.66666666699993,61.808333333
0.0,120.416666666334,30.1416666663333
0.0,137.499999999667,55.9749999996667
0.0,15.8333333330001,47.2249999996667
0.0,-5.00000000033324,52.6416666663333
0.0,31.2499999996668,69.7249999996667
0.0,-97.5000000003333,18.4749999996667
0.0,19.9999999996668,66.808333333
0.0,-8.33333333366659,53.058333333
0.0,142.499999999667,58.8916666663333
0.0,26.6666666663334,56.3916666663333
0.0,39.5833333330001,60.9749999996667
0.0,146.249999999667,60.1416666663333
0.0,27.4999999996668,35.558333333
0.0,-98.3333333336667,29.7249999996667
0.0,-135.833333333667,59.308333333
31.0,107.499999999667,32.2249999996667
0.0,114.583333333,-9.02500000033334
0.0,117.916666666334,58.4749999996667
0.0,172.083333333,66.3916666663333
0.0,53.3333333330001,65.1416666663333
0.0,5.8333333330001,35.558333333
0.0,-113.333333333667,48.4749999996667
0.0,-71.666666667,45.9749999996667
0.0,-8.75000000033327,57.6416666663333
0.0,-118.750000000333,50.1416666663333
0.0,87.9166666663335,53.058333333
0.0,99.9999999996668,-0.691666667000007
0.0,104.583333333,15.1416666663333
0.0,19.5833333330001,63.4749999996667
32.0,109.999999999667,18.8916666663333
0.0,136.249999999667,44.308333333
0.0,22.0833333330001,48.8916666663333
0.0,170.416666666334,65.558333333
0.0,-124.166666667,52.6416666663333
0.0,97.4999999996668,0.558333332999993
0.0,136.666666666334,-5.27500000033334
0.0,-89.5833333336667,48.4749999996667
0.0,82.4999999996668,29.7249999996667
0.0,-67.916666667,58.8916666663333
0.0,-100.833333333667,67.2249999996667
0.0,20.4166666663334,40.9749999996667
49.0,97.0833333330002,17.2249999996667
0.0,124.583333333,24.7249999996667
0.0,137.499999999667,49.7249999996667
0.0,110.416666666334,57.2249999996667
0.0,-44.5833333336666,60.9749999996667
0.0,-65.416666667,-54.441666667
0.0,-105.000000000333,29.7249999996667
0.0,0.416666666333413,45.558333333
0.0,113.333333333,37.2249999996667
44.0,106.249999999667,16.808333333
0.0,27.0833333330001,60.9749999996667
0.0,-96.666666667,55.558333333
0.0,122.916666666334,13.058333333
0.0,-110.416666667,68.058333333
0.0,130.833333333,43.4749999996667
0.0,37.0833333330001,-15.691666667
0.0,40.8333333330001,59.308333333
0.0,20.8333333330001,79.7249999996667
0.0,-142.500000000333,63.4749999996667
0.0,7.91666666633341,43.4749999996667
0.0,-118.333333333667,62.6416666663333
21.0,107.916666666334,31.808333333
0.0,-156.666666667,58.058333333
0.0,54.5833333330001,66.3916666663333
0.0,34.5833333330001,61.808333333
0.0,141.666666666334,61.3916666663333
0.0,24.5833333330001,34.7249999996667
21.0,102.083333333,24.7249999996667
0.0,-150.833333333667,60.1416666663333
0.0,76.6666666663335,67.6416666663333
0.0,89.9999999996668,72.6416666663333
0.0,39.1666666663334,38.4749999996667
0.0,-78.3333333336667,45.1416666663333
0.0,-127.500000000333,63.4749999996667
0.0,12.4999999996668,52.2249999996667
0.0,47.9166666663334,61.3916666663333
0.0,-89.166666667,40.1416666663333
0.0,142.499999999667,43.058333333
0.0,85.8333333330002,58.8916666663333
0.0,-120.833333333667,58.8916666663333
0.0,-147.083333333667,64.7249999996667
0.0,51.2499999996668,58.4749999996667
0.0,-132.500000000333,69.7249999996667
0.0,7.49999999966676,36.808333333
0.0,18.7499999996668,79.7249999996667
0.0,57.4999999996668,57.2249999996667
0.0,128.333333333,70.9749999996667
0.0,64.1666666663335,68.058333333
0.0,160.416666666334,70.9749999996667
0.0,57.4999999996668,62.6416666663333
0.0,-121.666666667,48.4749999996667
0.0,84.1666666663335,41.3916666663333
0.0,54.5833333330001,56.808333333
0.0,152.499999999667,-10.691666667
0.0,100.833333333,29.308333333
0.0,-125.416666667,52.6416666663333
0.0,-80.8333333336667,36.3916666663333
0.0,137.916666666334,-6.10833333366666
0.0,56.6666666663335,55.9749999996667
0.0,60.8333333330001,57.6416666663333
0.0,56.2499999996668,67.2249999996667
0.0,-150.416666667,70.558333333
0.0,-143.750000000333,61.808333333
0.0,-48.7500000003333,60.9749999996667
0.0,82.9166666663335,58.058333333
0.0,-16.6666666669999,64.7249999996667
0.0,-93.3333333336667,37.2249999996667
0.0,-159.583333333667,61.808333333
0.0,-133.750000000333,64.7249999996667
0.0,76.2499999996668,40.1416666663333
0.0,74.1666666663335,58.058333333
100.0,-67.5000000003333,-16.1083333336667
0.0,-144.166666667,64.7249999996667
0.0,-91.666666667,53.4749999996667
0.0,-157.083333333667,61.808333333
0.0,-140.416666667,61.3916666663333
0.0,-112.083333333667,44.308333333
0.0,-72.5000000003333,43.058333333
0.0,-2.08333333366659,53.058333333
25.0,-71.2500000003333,-41.941666667
0.0,27.0833333330001,65.558333333
0.0,139.166666666334,-17.3583333336667
0.0,127.083333333,41.808333333
0.0,-91.2500000003333,46.808333333
12.0,134.583333333,-2.35833333366666
0.0,-95.416666667,44.7249999996667
0.0,-115.416666667,63.4749999996667
0.0,115.833333333,42.2249999996667
0.0,25.8333333330001,40.1416666663333
0.0,117.916666666334,57.2249999996667
0.0,138.749999999667,35.558333333
0.0,-87.0833333336667,43.058333333
0.0,-53.3333333336666,68.058333333
0.0,-130.000000000333,70.1416666663333
0.0,-2.08333333366659,57.2249999996667
0.0,112.083333333,35.1416666663333
0.0,49.5833333330001,40.9749999996667
0.0,-9.16666666699993,39.7249999996667
0.0,49.5833333330001,58.4749999996667
0.0,-93.7500000003333,58.4749999996667
0.0,-97.0833333336667,65.1416666663333
0.0,-100.416666667,27.2249999996667
15.0,-69.5833333336666,-53.6083333336666
0.0,137.083333333,-33.6083333336667
0.0,76.6666666663335,62.2249999996667
72.0,116.666666666334,5.14166666633334
0.0,-22.5000000003333,72.2249999996667
0.0,-71.666666667,44.7249999996667
0.0,127.083333333,53.058333333
100.0,-85.0000000003333,14.308333333
0.0,-102.500000000333,68.058333333
0.0,33.3333333330001,54.7249999996667
39.0,120.833333333,18.4749999996667
0.0,89.9999999996668,50.558333333
0.0,102.499999999667,30.1416666663333
54.0,-64.5833333336666,-24.8583333336667
0.0,48.7499999996668,-20.691666667
0.0,124.166666666334,46.3916666663333
5.0,121.249999999667,29.308333333
0.0,84.9999999996668,60.558333333
0.0,-2.08333333366659,46.808333333
0.0,164.166666666334,70.1416666663333
0.0,137.499999999667,-1.10833333366666
0.0,12.4999999996668,42.2249999996667
0.0,20.8333333330001,33.058333333
0.0,-114.166666667,70.558333333
0.0,104.583333333,15.9749999996667
0.0,-152.916666667,60.9749999996667
0.0,18.3333333330001,70.1416666663333
0.0,107.499999999667,28.4749999996667
0.0,0.416666666333413,48.058333333
0.0,-161.666666667,60.9749999996667
0.0,41.6666666663334,40.558333333
0.0,-85.8333333336667,35.9749999996667
0.0,64.9999999996668,63.058333333
0.0,46.6666666663334,39.308333333
0.0,-171.250000000333,63.8916666663333
0.0,14.1666666663334,64.7249999996667
0.0,-5.41666666699993,39.7249999996667
0.0,113.333333333,41.3916666663333
0.0,-105.833333333667,35.558333333
0.0,-61.2500000003333,47.6416666663333
0.0,158.333333333,63.8916666663333
0.0,28.3333333330001,36.3916666663333
0.0,-81.2500000003333,39.308333333
0.0,151.666666666334,-4.85833333366666
0.0,-162.916666667,62.2249999996667
0.0,4.16666666633341,60.9749999996667
0.0,44.9999999996668,52.2249999996667
0.0,79.9999999996668,40.1416666663333
0.0,-153.750000000333,66.808333333
0.0,17.0833333330001,45.558333333
0.0,24.5833333330001,36.3916666663333
0.0,-1.25000000033324,43.058333333
0.0,106.249999999667,33.4749999996667
0.0,13.3333333330001,59.7249999996667
0.0,160.416666666334,53.8916666663333
0.0,67.0833333330001,55.558333333
0.0,-75.0000000003333,54.7249999996667
0.0,-136.250000000333,68.058333333
0.0,10.4166666663334,54.308333333
0.0,-171.666666667,63.4749999996667
0.0,108.749999999667,2.22499999966666
35.0,117.083333333,24.7249999996667
0.0,-99.5833333336667,56.808333333
0.0,119.999999999667,43.4749999996667
0.0,-105.833333333667,44.7249999996667
0.0,-165.416666667,61.808333333
0.0,104.583333333,11.3916666663333
0.0,88.7499999996668,60.1416666663333
0.0,132.916666666334,33.4749999996667
100.0,116.249999999667,-32.7750000003333
0.0,49.9999999996668,65.558333333
0.0,29.9999999996668,65.1416666663333
0.0,53.7499999996668,29.7249999996667
0.0,-92.5000000003333,46.808333333
0.0,112.083333333,54.308333333
0.0,32.4999999996668,48.4749999996667
0.0,115.416666666334,22.6416666663333
0.0,81.2499999996668,32.2249999996667
0.0,77.4999999996668,33.8916666663333
0.0,55.4166666663335,55.1416666663333
0.0,122.083333333,42.2249999996667
0.0,-66.666666667,48.4749999996667
0.0,-97.5000000003333,60.9749999996667
0.0,130.833333333,34.7249999996667
60.0,118.333333333,24.7249999996667
0.0,-162.083333333667,54.7249999996667
0.0,151.666666666334,58.4749999996667
0.0,-68.3333333336666,63.8916666663333
0.0,-73.7500000003333,-39.8583333336667
0.0,103.333333333,70.9749999996667
0.0,-86.666666667,52.2249999996667
0.0,-64.5833333336666,62.2249999996667
0.0,25.8333333330001,63.058333333
0.0,-1.25000000033324,50.9749999996667
0.0,97.0833333330002,46.808333333
0.0,86.2499999996668,69.308333333
0.0,-108.750000000333,63.058333333
0.0,-91.2500000003333,39.7249999996667
0.0,166.249999999667,68.058333333
0.0,-151.666666667,58.4749999996667
0.0,150.833333333,-26.5250000003333
0.0,72.0833333330001,70.558333333
0.0,136.249999999667,35.9749999996667
0.0,109.999999999667,32.6416666663333
0.0,126.249999999667,54.308333333
70.0,-71.2500000003333,8.05833333299999
0.0,11.6666666663334,58.058333333
0.0,14.5833333330001,78.058333333
0.0,82.0833333330002,68.8916666663333
0.0,-83.7500000003333,65.558333333
0.0,19.9999999996668,40.558333333
0.0,123.333333333,1.39166666633334
0.0,-177.916666667,66.3916666663333
24.0,-71.666666667,-40.691666667
0.0,150.833333333,64.308333333
0.0,-94.166666667,41.3916666663333
0.0,-120.416666667,40.1416666663333
0.0,-15.4166666669999,63.8916666663333
0.0,49.1666666663334,55.9749999996667
0.0,70.8333333330001,38.4749999996667
0.0,22.4999999996668,63.8916666663333
0.0,-125.833333333667,66.808333333
0.0,120.833333333,16.808333333
0.0,56.6666666663335,59.308333333
0.0,4.58333333300007,44.308333333
0.0,-98.7500000003333,25.558333333
0.0,37.0833333330001,60.1416666663333
0.0,-126.666666667,60.558333333
0.0,167.499999999667,67.6416666663333
0.0,-95.8333333336667,52.6416666663333
0.0,-100.833333333667,19.7249999996667
0.0,-104.166666667,57.2249999996667
31.0,93.3333333330002,21.3916666663333
0.0,105.833333333,35.9749999996667
0.0,-81.666666667,41.808333333
0.0,99.1666666663335,30.9749999996667
75.0,121.666666666334,25.1416666663333
0.0,111.249999999667,34.7249999996667
0.0,153.333333333,-3.60833333366666
0.0,127.083333333,36.808333333
0.0,-164.166666667,69.308333333
0.0,-103.333333333667,29.7249999996667
0.0,109.999999999667,53.8916666663333
0.0,-101.666666667,64.308333333
0.0,107.916666666334,10.1416666663333
0.0,-94.166666667,34.7249999996667
37.0,-71.2500000003333,-34.0250000003333
0.0,6.66666666633341,43.058333333
0.0,-21.6666666669999,75.1416666663333
0.0,-124.583333333667,60.9749999996667
0.0,-133.333333333667,66.3916666663333
0.0,103.749999999667,48.4749999996667
16.0,-91.666666667,16.3916666663333
0.0,33.3333333330001,35.1416666663333
0.0,140.833333333,38.058333333
0.0,-87.0833333336667,51.3916666663333
0.0,11.6666666663334,52.2249999996667
0.0,24.5833333330001,46.3916666663333
0.0,121.666666666334,40.558333333
0.0,103.333333333,74.308333333
0.0,-110.000000000333,54.7249999996667
0.0,146.249999999667,-16.941666667
0.0,-144.166666667,68.4749999996667
0.0,-73.7500000003333,44.308333333
0.0,-80.0000000003333,25.1416666663333
52.0,135.416666666334,33.8916666663333
0.0,164.999999999667,69.7249999996667
0.0,104.999999999667,10.1416666663333
0.0,-106.666666667,45.1416666663333
0.0,49.5833333330001,67.2249999996667
